datetime,Np,Vp,Tpr
2020-01-28 23:10:00,10.8791,368.99,52689.0
2020-01-28 23:15:00,10.6514,372.39,59089.0
2020-01-28 23:20:00,10.4818,371.57,47686.0
2020-01-28 23:25:00,10.5089,372.0,55139.0
2020-01-28 23:30:00,10.22,371.57,49964.0
2020-01-28 23:35:00,10.9651,374.25,62900.0
2020-01-28 23:40:00,11.4091,374.59,63521.0
2020-01-28 23:45:00,10.844,374.22,55946.0
2020-01-28 23:50:00,10.2035,368.4,52470.0
2020-01-28 23:55:00,9.71,367.31,42971.0
2020-01-29 00:00:00,9.9689,368.48,42056.0
2020-01-29 00:05:00,10.1816,370.36,43975.0
2020-01-29 00:10:00,9.7667,371.12,41577.0
2020-01-29 00:15:00,10.4106,376.23,47064.0
2020-01-29 00:20:00,11.824,375.25,38714.0
2020-01-29 00:25:00,10.9022,370.74,40752.0
2020-01-29 00:30:00,11.4164,370.26,34711.0
2020-01-29 00:35:00,10.7982,371.9,34739.0
2020-01-29 00:40:00,10.9745,373.82,34774.0
2020-01-29 00:45:00,12.4457,371.44,33042.0
2020-01-29 00:50:00,11.4178,375.12,33827.0
2020-01-29 00:55:00,12.2341,371.96,29247.0
2020-01-29 01:00:00,11.8601,368.14,26833.0
2020-01-29 01:05:00,12.4458,369.39,26851.0
2020-01-29 01:10:00,12.7486,374.82,31582.0
2020-01-29 01:15:00,14.1031,390.64,57995.0
2020-01-29 01:20:00,11.9001,388.28,51897.0
2020-01-29 01:25:00,11.6042,387.36,50656.0
2020-01-29 01:30:00,10.2129,380.28,51607.0
2020-01-29 01:35:00,8.5924,374.57,47384.0
2020-01-29 01:40:00,9.1072,381.24,50095.0
2020-01-29 01:45:00,10.3253,389.51,49469.0
2020-01-29 01:50:00,7.518,388.83,56176.0
2020-01-29 01:55:00,8.2304,394.52,52988.0
2020-01-29 02:00:00,7.6199,397.59,60145.0
2020-01-29 02:05:00,7.334,393.86,65302.0
2020-01-29 02:10:00,8.1735,403.28,77275.0
2020-01-29 02:15:00,8.0759,400.58,80650.0
2020-01-29 02:20:00,5.4438,400.33,105606.0
2020-01-29 02:25:00,5.2036,411.78,102925.0
2020-01-29 02:30:00,5.0356,407.08,113807.0
2020-01-29 02:35:00,4.2462,410.77,87754.0
2020-01-29 02:40:00,5.2727,396.82,106504.0
2020-01-29 02:45:00,6.295,383.01,84097.0
2020-01-29 02:50:00,6.268,388.19,105317.0
2020-01-29 02:55:00,6.1365,392.38,118233.0
2020-01-29 03:00:00,5.4796,415.78,143891.0
2020-01-29 03:05:00,6.0296,427.51,157492.0
2020-01-29 03:10:00,5.8567,430.26,173891.0
2020-01-29 03:15:00,6.5555,434.26,161918.0
2020-01-29 03:20:00,6.4417,432.01,176793.0
2020-01-29 03:25:00,5.8889,422.55,166120.0
2020-01-29 03:30:00,5.7949,421.62,167304.0
2020-01-29 03:35:00,5.7303,423.2,172536.0
2020-01-29 03:40:00,5.8584,420.92,173442.0
2020-01-29 03:45:00,5.5477,427.8,171935.0
2020-01-29 03:50:00,6.3976,432.3,177998.0
2020-01-29 03:55:00,6.2114,422.97,174616.0
2020-01-29 04:00:00,5.7269,424.59,171396.0
2020-01-29 04:05:00,5.5323,424.0,166058.0
2020-01-29 04:10:00,5.6514,422.18,168171.0
2020-01-29 04:15:00,5.8442,422.52,172366.0
2020-01-29 04:20:00,6.0326,421.59,166203.0
2020-01-29 04:25:00,5.4404,424.5,173075.0
2020-01-29 04:30:00,5.2468,426.47,177648.0
2020-01-29 04:35:00,5.5488,423.92,164474.0
2020-01-29 04:40:00,5.3827,423.92,169535.0
2020-01-29 04:45:00,5.2684,425.72,167779.0
2020-01-29 04:50:00,5.5839,426.59,148751.0
2020-01-29 04:55:00,5.5223,426.74,146927.0
2020-01-29 05:00:00,5.4056,425.95,160791.0
2020-01-29 05:05:00,5.1765,427.21,151777.0
2020-01-29 05:10:00,5.6932,427.84,165287.0
2020-01-29 05:15:00,5.4492,427.96,172647.0
2020-01-29 05:20:00,4.7225,431.04,188372.0
2020-01-29 05:25:00,4.9854,432.96,191188.0
2020-01-29 05:30:00,5.0002,430.36,200049.0
2020-01-29 05:35:00,4.6417,430.92,200524.0
2020-01-29 05:40:00,4.6572,428.35,206230.0
2020-01-29 05:45:00,4.6188,427.18,192488.0
2020-01-29 05:50:00,4.6998,434.01,137158.0
2020-01-29 05:55:00,4.3807,437.12,134580.0
2020-01-29 06:00:00,4.1999,443.3,125721.0
2020-01-29 06:05:00,3.9003,440.48,139264.0
2020-01-29 06:10:00,3.7783,446.33,122519.0
2020-01-29 06:15:00,3.6261,450.51,112135.0
2020-01-29 06:20:00,3.7792,457.2,119465.0
2020-01-29 06:25:00,3.6506,456.78,115129.0
2020-01-29 06:30:00,3.3242,459.9,131845.0
2020-01-29 06:35:00,3.2031,468.89,140407.0
2020-01-29 06:40:00,2.9807,463.58,140184.0
2020-01-29 06:45:00,3.2462,465.93,149726.0
2020-01-29 06:50:00,3.2812,465.32,148406.0
2020-01-29 06:55:00,3.1918,463.39,145420.0
2020-01-29 07:00:00,3.4302,461.99,132879.0
2020-01-29 07:05:00,3.6025,457.02,140202.0
2020-01-29 07:10:00,3.5386,462.39,132881.0
2020-01-29 07:15:00,3.711,454.15,123282.0
2020-01-29 07:20:00,4.196,456.95,156726.0
2020-01-29 07:25:00,4.221,456.19,149419.0
2020-01-29 07:30:00,4.2277,453.5,136480.0
2020-01-29 07:35:00,4.3636,458.35,109544.0
2020-01-29 07:40:00,4.1549,452.05,139484.0
2020-01-29 07:45:00,4.3485,442.65,161431.0
2020-01-29 07:50:00,4.1666,434.05,151629.0
2020-01-29 07:55:00,4.3857,439.04,156252.0
2020-01-29 08:00:00,5.1803,446.41,158749.0
2020-01-29 08:05:00,5.0684,455.13,176692.0
2020-01-29 08:10:00,4.8289,454.78,171514.0
2020-01-29 08:15:00,5.0228,457.4,168229.0
2020-01-29 08:20:00,5.1219,464.75,161137.0
2020-01-29 08:25:00,4.8527,451.91,117939.0
2020-01-29 08:30:00,4.7251,445.87,118371.0
2020-01-29 08:35:00,4.673,434.21,128860.0
2020-01-29 08:40:00,4.6842,430.21,118247.0
2020-01-29 08:45:00,4.8194,432.4,125233.0
2020-01-29 08:50:00,4.8066,426.96,127591.0
2020-01-29 08:55:00,4.7021,429.34,132126.0
2020-01-29 09:00:00,4.5551,429.38,111816.0
2020-01-29 09:05:00,4.4421,431.52,95441.0
2020-01-29 09:10:00,4.5708,429.45,100801.0
2020-01-29 09:15:00,4.3054,429.87,97858.0
2020-01-29 09:20:00,4.4663,427.26,109770.0
2020-01-29 09:25:00,4.5428,427.32,109672.0
2020-01-29 09:30:00,4.7481,423.62,116601.0
2020-01-29 09:35:00,4.8205,421.74,121532.0
2020-01-29 09:40:00,4.5918,423.98,106249.0
2020-01-29 09:45:00,4.3628,428.21,95618.0
2020-01-29 09:50:00,4.147,429.65,85915.0
2020-01-29 09:55:00,4.3596,424.63,91918.0
2020-01-29 10:00:00,4.6044,419.1,95464.0
2020-01-29 10:05:00,4.2905,421.74,96386.0
2020-01-29 10:10:00,3.8739,424.85,90900.0
2020-01-29 10:15:00,4.4212,418.34,90251.0
2020-01-29 10:20:00,4.397,418.15,94668.0
2020-01-29 10:25:00,3.9398,419.88,94816.0
2020-01-29 10:30:00,4.4686,418.36,98388.0
2020-01-29 10:35:00,4.3762,416.43,103250.0
2020-01-29 10:40:00,4.5815,410.25,107837.0
2020-01-29 10:45:00,4.0786,416.94,95157.0
2020-01-29 10:50:00,4.123,419.77,95123.0
2020-01-29 10:55:00,4.0117,418.59,110528.0
2020-01-29 11:00:00,4.0249,419.18,118447.0
2020-01-29 11:05:00,3.9035,420.93,107718.0
2020-01-29 11:10:00,4.0236,419.15,112730.0
2020-01-29 11:15:00,3.9281,419.66,108901.0
2020-01-29 11:20:00,4.0414,414.64,104213.0
2020-01-29 11:25:00,4.0068,415.13,105960.0
2020-01-29 11:30:00,3.8861,411.27,104056.0
2020-01-29 11:35:00,3.9033,409.12,102117.0
2020-01-29 11:40:00,3.8011,409.68,95263.0
2020-01-29 11:45:00,4.0278,411.48,93172.0
2020-01-29 11:50:00,3.7458,410.55,83694.0
2020-01-29 11:55:00,3.8704,410.46,83801.0
2020-01-29 12:00:00,3.8497,409.67,87994.0
2020-01-29 12:05:00,3.7749,410.77,96213.0
2020-01-29 12:10:00,3.8258,412.09,86459.0
2020-01-29 12:15:00,3.9083,409.67,107474.0
2020-01-29 12:20:00,3.8136,410.44,94517.0
2020-01-29 12:25:00,3.9108,408.14,87161.0
2020-01-29 12:30:00,-999.9,-999.9,-1000.0
2020-01-29 12:35:00,3.875,407.61,90636.0
2020-01-29 12:40:00,3.8673,405.84,86713.0
2020-01-29 12:45:00,3.8841,406.7,85437.0
2020-01-29 12:50:00,3.6457,407.75,88690.0
2020-01-29 12:55:00,3.6545,405.81,101289.0
2020-01-29 13:00:00,3.6334,407.44,108841.0
2020-01-29 13:05:00,3.4692,410.99,103625.0
2020-01-29 13:10:00,3.4216,408.6,111138.0
2020-01-29 13:15:00,-999.9,-999.9,-1000.0
2020-01-29 13:20:00,3.4911,407.11,104400.0
2020-01-29 13:25:00,3.4804,408.0,95902.0
2020-01-29 13:30:00,3.3309,408.7,96554.0
2020-01-29 13:35:00,3.3499,407.43,92824.0
2020-01-29 13:40:00,3.5368,403.27,99192.0
2020-01-29 13:45:00,3.5669,403.17,100219.0
2020-01-29 13:50:00,3.4204,405.99,98708.0
2020-01-29 13:55:00,3.5652,405.5,94454.0
2020-01-29 14:00:00,3.644,406.73,91870.0
2020-01-29 14:05:00,3.5814,405.84,90717.0
2020-01-29 14:10:00,3.681,407.17,91131.0
2020-01-29 14:15:00,3.7573,408.73,85969.0
2020-01-29 14:20:00,3.8819,408.17,88996.0
2020-01-29 14:25:00,3.8192,408.92,90067.0
2020-01-29 14:30:00,3.8304,408.44,94014.0
2020-01-29 14:35:00,3.942,409.75,97075.0
2020-01-29 14:40:00,-999.9,-999.9,-1000.0
2020-01-29 14:45:00,3.8145,406.93,112503.0
2020-01-29 14:50:00,3.7926,407.71,103531.0
2020-01-29 14:55:00,3.7539,406.58,107049.0
2020-01-29 15:00:00,3.5803,407.15,106601.0
2020-01-29 15:05:00,-999.9,-999.9,-1000.0
2020-01-29 15:10:00,3.6725,406.35,89266.0
2020-01-29 15:15:00,3.3319,411.01,84637.0
2020-01-29 15:20:00,3.2133,412.49,80043.0
2020-01-29 15:25:00,3.3345,417.75,87154.0
2020-01-29 15:30:00,3.5346,416.85,84793.0
2020-01-29 15:35:00,3.5294,411.56,86036.0
2020-01-29 15:40:00,3.3875,414.65,94288.0
2020-01-29 15:45:00,3.7983,410.27,89075.0
2020-01-29 15:50:00,3.8078,410.76,114928.0
2020-01-29 15:55:00,-999.9,-999.9,-1000.0
2020-01-29 16:00:00,3.8097,412.03,112552.0
2020-01-29 16:05:00,4.0261,409.18,111466.0
2020-01-29 16:10:00,3.8841,408.19,103243.0
2020-01-29 16:15:00,4.2459,401.29,105292.0
2020-01-29 16:20:00,4.3268,400.3,103327.0
2020-01-29 16:25:00,4.3236,398.18,102832.0
2020-01-29 16:30:00,4.2926,398.83,102931.0
2020-01-29 16:35:00,4.0366,400.74,98799.0
2020-01-29 16:40:00,4.5231,398.62,90819.0
2020-01-29 16:45:00,4.8523,405.57,78439.0
2020-01-29 16:50:00,4.9338,406.42,84328.0
2020-01-29 16:55:00,4.5878,398.35,109863.0
2020-01-29 17:00:00,4.4547,394.58,129614.0
2020-01-29 17:05:00,4.3582,397.37,113018.0
2020-01-29 17:10:00,4.3637,397.82,97142.0
2020-01-29 17:15:00,4.2094,401.73,112032.0
2020-01-29 17:20:00,4.3396,393.21,101675.0
2020-01-29 17:25:00,4.1042,392.04,95032.0
2020-01-29 17:30:00,4.2579,394.59,103568.0
2020-01-29 17:35:00,4.547,399.43,106288.0
2020-01-29 17:40:00,4.2799,401.12,109589.0
2020-01-29 17:45:00,3.7708,413.2,92170.0
2020-01-29 17:50:00,2.6834,377.3,57570.0
2020-01-29 17:55:00,2.9495,367.5,65230.0
2020-01-29 18:00:00,3.1201,369.4,64388.0
2020-01-29 18:05:00,3.4063,366.99,57665.0
2020-01-29 18:10:00,2.8866,365.25,68376.0
2020-01-29 18:15:00,2.4778,358.62,67827.0
2020-01-29 18:20:00,3.6741,381.94,79513.0
2020-01-29 18:25:00,4.4832,416.75,74552.0
2020-01-29 18:30:00,4.3361,418.9,74294.0
2020-01-29 18:35:00,4.4093,423.12,78363.0
2020-01-29 18:40:00,3.8055,413.93,68910.0
2020-01-29 18:45:00,3.6288,392.59,72126.0
2020-01-29 18:50:00,2.752,367.57,64439.0
2020-01-29 18:55:00,2.9401,370.23,64838.0
2020-01-29 19:00:00,3.1931,369.3,64656.0
2020-01-29 19:05:00,3.1517,369.5,61254.0
2020-01-29 19:10:00,3.1255,366.32,58202.0
2020-01-29 19:15:00,2.9583,368.65,61948.0
2020-01-29 19:20:00,-999.9,-999.9,-1000.0
2020-01-29 19:25:00,2.9668,363.65,59272.0
2020-01-29 19:30:00,3.0642,367.07,61802.0
2020-01-29 19:35:00,3.4551,365.24,64038.0
2020-01-29 19:40:00,3.8156,368.42,60272.0
2020-01-29 19:45:00,3.2578,366.79,49829.0
2020-01-29 19:50:00,3.4302,368.48,61910.0
2020-01-29 19:55:00,3.4183,371.01,67174.0
2020-01-29 20:00:00,3.0989,375.69,69309.0
2020-01-29 20:05:00,3.6938,371.89,54056.0
2020-01-29 20:10:00,3.5324,375.62,49622.0
2020-01-29 20:15:00,3.589,376.95,59106.0
2020-01-29 20:20:00,3.2181,379.24,55428.0
2020-01-29 20:25:00,3.7236,367.16,42455.0
2020-01-29 20:30:00,3.6459,362.95,36291.0
2020-01-29 20:35:00,3.6015,359.24,35501.0
2020-01-29 20:40:00,3.827,354.74,32587.0
2020-01-29 20:45:00,3.5731,360.02,32331.0
2020-01-29 20:50:00,3.4251,364.26,33155.0
2020-01-29 20:55:00,3.5239,364.53,36587.0
2020-01-29 21:00:00,3.3661,365.83,43734.0
2020-01-29 21:05:00,3.3252,367.85,43605.0
2020-01-29 21:10:00,3.902,375.09,51882.0
2020-01-29 21:15:00,4.2262,408.29,97675.0
2020-01-29 21:20:00,4.9175,429.44,108661.0
2020-01-29 21:25:00,5.3416,426.39,102154.0
2020-01-29 21:30:00,5.5095,426.03,79200.0
2020-01-29 21:35:00,5.5628,418.35,78063.0
2020-01-29 21:40:00,5.2704,402.0,79733.0
2020-01-29 21:45:00,5.296,409.26,84003.0
2020-01-29 21:50:00,5.1339,412.63,87921.0
2020-01-29 21:55:00,5.6761,414.43,94892.0
2020-01-29 22:00:00,5.3644,394.15,89327.0
2020-01-29 22:05:00,5.5934,393.69,111557.0
2020-01-29 22:10:00,5.5151,396.85,121146.0
2020-01-29 22:15:00,-999.9,-999.9,-1000.0
2020-01-29 22:20:00,5.9084,394.63,127098.0
2020-01-29 22:25:00,-999.9,-999.9,-1000.0
2020-01-29 22:30:00,6.2761,399.48,129468.0
2020-01-29 22:35:00,6.4358,400.21,129140.0
2020-01-29 22:40:00,6.4772,397.38,124213.0
2020-01-29 22:45:00,6.2931,396.09,116365.0
2020-01-29 22:50:00,6.4807,394.23,124384.0
2020-01-29 22:55:00,6.0315,393.76,118646.0
2020-01-29 23:00:00,5.8702,395.47,125709.0
2020-01-29 23:05:00,6.2812,396.63,128666.0
2020-01-29 23:10:00,6.1437,395.54,115570.0
2020-01-29 23:15:00,6.17,388.33,102983.0
2020-01-29 23:20:00,6.2951,387.88,104552.0
2020-01-29 23:25:00,-999.9,-999.9,-1000.0
2020-01-29 23:30:00,6.6643,396.52,131509.0
2020-01-29 23:35:00,6.2019,396.62,113454.0
2020-01-29 23:40:00,6.694,403.69,127926.0
2020-01-29 23:45:00,6.2429,402.83,135525.0
2020-01-29 23:50:00,6.5228,400.76,127722.0
2020-01-29 23:55:00,6.0211,399.8,124444.0
2020-01-30 00:00:00,6.2112,400.04,111068.0
2020-01-30 00:05:00,6.5346,393.79,114557.0
2020-01-30 00:10:00,6.7444,395.35,106253.0
2020-01-30 00:15:00,6.3403,392.52,109131.0
2020-01-30 00:20:00,5.7604,405.13,106723.0
2020-01-30 00:25:00,5.7983,416.35,97510.0
2020-01-30 00:30:00,6.0359,422.64,101978.0
2020-01-30 00:35:00,5.9985,420.96,94833.0
2020-01-30 00:40:00,5.4949,410.42,102731.0
2020-01-30 00:45:00,5.1405,403.37,96368.0
2020-01-30 00:50:00,4.914,398.36,95246.0
2020-01-30 00:55:00,6.276,391.13,92688.0
2020-01-30 01:00:00,7.9658,394.08,99153.0
2020-01-30 01:05:00,7.6952,396.67,105920.0
2020-01-30 01:10:00,7.3879,390.49,93563.0
2020-01-30 01:15:00,6.9603,390.16,93381.0
2020-01-30 01:20:00,6.7039,400.29,82090.0
2020-01-30 01:25:00,6.5907,400.06,85525.0
2020-01-30 01:30:00,6.3438,403.42,86319.0
2020-01-30 01:35:00,5.988,409.84,83277.0
2020-01-30 01:40:00,5.9099,409.45,79574.0
2020-01-30 01:45:00,5.6318,406.91,84501.0
2020-01-30 01:50:00,5.7417,400.83,82764.0
2020-01-30 01:55:00,5.8831,398.86,80586.0
2020-01-30 02:00:00,6.0474,401.68,79882.0
2020-01-30 02:05:00,5.9458,407.22,87400.0
2020-01-30 02:10:00,5.5675,408.2,85146.0
2020-01-30 02:15:00,5.4297,412.12,82987.0
2020-01-30 02:20:00,4.6545,407.03,84363.0
2020-01-30 02:25:00,4.5974,409.74,89168.0
2020-01-30 02:30:00,4.293,409.16,91867.0
2020-01-30 02:35:00,4.199,410.01,91284.0
2020-01-30 02:40:00,4.3121,413.11,86042.0
2020-01-30 02:45:00,3.509,412.75,81560.0
2020-01-30 02:50:00,3.6831,409.4,72145.0
2020-01-30 02:55:00,3.8771,417.81,90319.0
2020-01-30 03:00:00,3.8091,426.7,91631.0
2020-01-30 03:05:00,3.7636,431.25,73681.0
2020-01-30 03:10:00,4.6392,433.45,70463.0
2020-01-30 03:15:00,4.582,427.92,79126.0
2020-01-30 03:20:00,4.2655,425.86,66243.0
2020-01-30 03:25:00,3.9151,421.22,66971.0
2020-01-30 03:30:00,4.0109,418.0,69727.0
2020-01-30 03:35:00,5.9115,427.45,69806.0
2020-01-30 03:40:00,5.3093,419.47,58816.0
2020-01-30 03:45:00,3.6219,418.59,47685.0
2020-01-30 03:50:00,3.7855,418.37,39479.0
2020-01-30 03:55:00,3.9521,418.86,45569.0
2020-01-30 04:00:00,3.9086,412.12,42835.0
2020-01-30 04:05:00,3.9525,412.32,41121.0
2020-01-30 04:10:00,4.0553,411.17,40076.0
2020-01-30 04:15:00,3.8512,410.76,44668.0
2020-01-30 04:20:00,3.8296,410.49,45120.0
2020-01-30 04:25:00,3.6,409.85,47442.0
2020-01-30 04:30:00,3.7226,408.82,43352.0
2020-01-30 04:35:00,3.6245,409.07,49444.0
2020-01-30 04:40:00,3.5782,408.35,51281.0
2020-01-30 04:45:00,3.4893,407.94,49713.0
2020-01-30 04:50:00,3.5597,405.27,42976.0
2020-01-30 04:55:00,3.7106,404.96,42364.0
2020-01-30 05:00:00,3.8364,404.96,44474.0
2020-01-30 05:05:00,3.5307,404.51,51356.0
2020-01-30 05:10:00,3.6507,405.95,57834.0
2020-01-30 05:15:00,3.6195,406.05,59266.0
2020-01-30 05:20:00,3.6643,404.74,57389.0
2020-01-30 05:25:00,3.7154,405.17,56241.0
2020-01-30 05:30:00,3.7676,406.0,63358.0
2020-01-30 05:35:00,3.9274,407.09,56725.0
2020-01-30 05:40:00,3.7002,406.03,63624.0
2020-01-30 05:45:00,3.8574,407.73,66254.0
2020-01-30 05:50:00,3.9044,407.23,68333.0
2020-01-30 05:55:00,4.0948,406.73,72338.0
2020-01-30 06:00:00,3.9502,399.51,99346.0
2020-01-30 06:05:00,3.4825,401.83,103561.0
2020-01-30 06:10:00,3.4658,402.03,108702.0
2020-01-30 06:15:00,3.5256,402.95,117290.0
2020-01-30 06:20:00,3.542,404.01,109372.0
2020-01-30 06:25:00,3.5439,406.18,119303.0
2020-01-30 06:30:00,3.5539,406.11,116227.0
2020-01-30 06:35:00,3.1588,403.51,112300.0
2020-01-30 06:40:00,3.3538,402.27,115146.0
2020-01-30 06:45:00,3.5202,405.99,105969.0
2020-01-30 06:50:00,3.5998,401.67,105917.0
2020-01-30 06:55:00,3.7817,407.91,110632.0
2020-01-30 07:00:00,3.9429,407.85,109058.0
2020-01-30 07:05:00,3.9675,410.25,109564.0
2020-01-30 07:10:00,4.0935,410.26,105891.0
2020-01-30 07:15:00,4.036,416.4,91352.0
2020-01-30 07:20:00,3.9234,426.45,83263.0
2020-01-30 07:25:00,3.7553,417.66,82126.0
2020-01-30 07:30:00,4.2733,408.11,80070.0
2020-01-30 07:35:00,4.2902,407.67,73449.0
2020-01-30 07:40:00,4.2573,406.75,73115.0
2020-01-30 07:45:00,4.645,405.65,75761.0
2020-01-30 07:50:00,4.3727,402.91,74644.0
2020-01-30 07:55:00,4.3728,404.75,70424.0
2020-01-30 08:00:00,4.4938,405.72,69052.0
2020-01-30 08:05:00,4.2367,403.95,73686.0
2020-01-30 08:10:00,4.2623,402.09,78523.0
2020-01-30 08:15:00,4.3984,397.16,83534.0
2020-01-30 08:20:00,4.2521,399.88,72238.0
2020-01-30 08:25:00,4.2888,409.29,60173.0
2020-01-30 08:30:00,4.1132,408.72,59714.0
2020-01-30 08:35:00,4.0309,408.74,62804.0
2020-01-30 08:40:00,3.8167,400.57,79527.0
2020-01-30 08:45:00,4.2468,412.31,60558.0
2020-01-30 08:50:00,4.1597,412.8,61207.0
2020-01-30 08:55:00,4.0369,406.77,61867.0
2020-01-30 09:00:00,4.0301,412.15,68460.0
2020-01-30 09:05:00,4.102,398.91,74043.0
2020-01-30 09:10:00,4.0484,398.82,74286.0
2020-01-30 09:15:00,3.9525,396.9,86979.0
2020-01-30 09:20:00,3.9666,394.1,73301.0
2020-01-30 09:25:00,3.2761,404.79,67701.0
2020-01-30 09:30:00,3.8103,402.86,72121.0
2020-01-30 09:35:00,3.9839,397.95,65101.0
2020-01-30 09:40:00,4.1048,401.72,69753.0
2020-01-30 09:45:00,4.1555,401.23,71865.0
2020-01-30 09:50:00,4.2655,401.0,75338.0
2020-01-30 09:55:00,4.2971,400.62,80068.0
2020-01-30 10:00:00,4.15,398.54,80226.0
2020-01-30 10:05:00,4.1647,399.82,75981.0
2020-01-30 10:10:00,4.1524,400.91,76873.0
2020-01-30 10:15:00,4.392,408.76,67639.0
2020-01-30 10:20:00,4.4974,409.12,65015.0
2020-01-30 10:25:00,4.3432,409.36,72003.0
2020-01-30 10:30:00,4.0808,407.14,83401.0
2020-01-30 10:35:00,3.9731,407.79,73577.0
2020-01-30 10:40:00,4.1879,410.95,63527.0
2020-01-30 10:45:00,4.5137,419.36,57982.0
2020-01-30 10:50:00,3.8068,413.82,54854.0
2020-01-30 10:55:00,3.7341,406.28,63789.0
2020-01-30 11:00:00,4.0215,406.02,72316.0
2020-01-30 11:05:00,4.1216,401.53,72346.0
2020-01-30 11:10:00,4.0753,401.29,74934.0
2020-01-30 11:15:00,4.0705,402.12,75692.0
2020-01-30 11:20:00,3.9515,402.28,74662.0
2020-01-30 11:25:00,3.9997,411.46,78715.0
2020-01-30 11:30:00,3.9005,413.98,82800.0
2020-01-30 11:35:00,3.8534,417.1,81967.0
2020-01-30 11:40:00,3.8953,417.95,74083.0
2020-01-30 11:45:00,4.5592,424.6,75218.0
2020-01-30 11:50:00,4.5743,431.36,73779.0
2020-01-30 11:55:00,5.0411,438.21,64143.0
2020-01-30 12:00:00,4.9918,435.88,62589.0
2020-01-30 12:05:00,4.6045,424.54,72683.0
2020-01-30 12:10:00,4.4235,410.14,81642.0
2020-01-30 12:15:00,4.1896,409.52,75946.0
2020-01-30 12:20:00,4.0689,412.68,71821.0
2020-01-30 12:25:00,4.4615,413.71,79731.0
2020-01-30 12:30:00,5.1363,413.13,81076.0
2020-01-30 12:35:00,5.4931,410.92,85424.0
2020-01-30 12:40:00,5.3725,410.07,80763.0
2020-01-30 12:45:00,5.257,408.22,79564.0
2020-01-30 12:50:00,5.1637,408.52,76677.0
2020-01-30 12:55:00,4.6982,415.54,82425.0
2020-01-30 13:00:00,4.8636,408.71,80742.0
2020-01-30 13:05:00,4.8072,408.46,73240.0
2020-01-30 13:10:00,4.6074,406.81,80855.0
2020-01-30 13:15:00,4.8193,403.83,89837.0
2020-01-30 13:20:00,5.1166,403.73,82692.0
2020-01-30 13:25:00,5.1515,404.12,86523.0
2020-01-30 13:30:00,5.068,402.61,96271.0
2020-01-30 13:35:00,4.5691,407.7,89915.0
2020-01-30 13:40:00,4.321,407.63,79420.0
2020-01-30 13:45:00,4.6459,408.96,65977.0
2020-01-30 13:50:00,4.6293,404.09,65533.0
2020-01-30 13:55:00,4.9414,415.36,58748.0
2020-01-30 14:00:00,4.9691,417.21,63081.0
2020-01-30 14:05:00,5.0516,415.23,61655.0
2020-01-30 14:10:00,5.3421,415.0,61367.0
2020-01-30 14:15:00,5.2496,414.74,55139.0
2020-01-30 14:20:00,4.8457,416.24,50372.0
2020-01-30 14:25:00,4.3127,419.88,67920.0
2020-01-30 14:30:00,4.7387,421.07,65396.0
2020-01-30 14:35:00,5.8394,427.38,65917.0
2020-01-30 14:40:00,5.7383,427.97,74397.0
2020-01-30 14:45:00,4.675,425.04,73106.0
2020-01-30 14:50:00,5.5339,420.44,80597.0
2020-01-30 14:55:00,5.7962,431.41,68485.0
2020-01-30 15:00:00,6.3956,422.61,72976.0
2020-01-30 15:05:00,6.0394,425.56,77573.0
2020-01-30 15:10:00,6.5979,437.1,62263.0
2020-01-30 15:15:00,6.3058,440.02,69066.0
2020-01-30 15:20:00,5.6746,440.14,58454.0
2020-01-30 15:25:00,5.2726,436.72,54677.0
2020-01-30 15:30:00,5.5411,440.57,51872.0
2020-01-30 15:35:00,5.5309,437.51,54083.0
2020-01-30 15:40:00,5.9524,440.07,55455.0
2020-01-30 15:45:00,5.7913,459.85,68248.0
2020-01-30 15:50:00,5.3949,458.17,53998.0
2020-01-30 15:55:00,5.592,457.45,56600.0
2020-01-30 16:00:00,5.4455,457.85,55882.0
2020-01-30 16:05:00,6.0848,453.04,46358.0
2020-01-30 16:10:00,5.7702,451.28,50638.0
2020-01-30 16:15:00,5.1968,449.17,51333.0
2020-01-30 16:20:00,4.7125,450.3,51450.0
2020-01-30 16:25:00,5.3517,453.14,56950.0
2020-01-30 16:30:00,5.6134,453.12,67216.0
2020-01-30 16:35:00,5.949,451.38,64104.0
2020-01-30 16:40:00,6.4764,449.27,58141.0
2020-01-30 16:45:00,6.6387,449.09,52827.0
2020-01-30 16:50:00,6.0991,450.56,51745.0
2020-01-30 16:55:00,6.1852,451.77,59306.0
2020-01-30 17:00:00,5.6162,444.41,59043.0
2020-01-30 17:05:00,5.9182,447.17,59289.0
2020-01-30 17:10:00,6.0578,447.07,57823.0
2020-01-30 17:15:00,5.2583,442.63,52988.0
2020-01-30 17:20:00,5.2315,440.16,58572.0
2020-01-30 17:25:00,5.6501,440.07,57716.0
2020-01-30 17:30:00,5.5567,438.94,61510.0
2020-01-30 17:35:00,5.0645,437.47,62872.0
2020-01-30 17:40:00,5.1246,436.41,62680.0
2020-01-30 17:45:00,5.122,437.68,72407.0
2020-01-30 17:50:00,4.8235,435.98,70004.0
2020-01-30 17:55:00,5.1618,438.98,71997.0
2020-01-30 18:00:00,5.1274,439.41,73862.0
2020-01-30 18:05:00,5.2385,440.08,80408.0
2020-01-30 18:10:00,5.2314,451.9,66904.0
2020-01-30 18:15:00,4.8784,446.91,70503.0
2020-01-30 18:20:00,4.4434,449.13,77875.0
