datetime,Np,Vp,Tpr
2022-01-26 12:35:00,5.0265,443.26,174355.0
2022-01-26 12:40:00,4.6877,439.58,154077.0
2022-01-26 12:45:00,3.9335,442.14,161659.0
2022-01-26 12:50:00,4.2206,445.42,173530.0
2022-01-26 12:55:00,5.2158,459.35,182832.0
2022-01-26 13:00:00,5.2446,463.66,198826.0
2022-01-26 13:05:00,4.923,462.39,177781.0
2022-01-26 13:10:00,4.431,446.78,178050.0
2022-01-26 13:15:00,4.1126,451.9,179304.0
2022-01-26 13:20:00,3.3992,442.64,151539.0
2022-01-26 13:25:00,3.4758,443.42,152303.0
2022-01-26 13:30:00,3.6519,442.37,152139.0
2022-01-26 13:35:00,3.6041,442.06,148317.0
2022-01-26 13:40:00,3.6776,439.74,146742.0
2022-01-26 13:45:00,3.5947,440.2,149414.0
2022-01-26 13:50:00,3.7031,442.55,153474.0
2022-01-26 13:55:00,4.3296,446.38,178830.0
2022-01-26 14:00:00,4.1024,457.89,154177.0
2022-01-26 14:05:00,4.3506,462.86,147747.0
2022-01-26 14:10:00,4.2864,461.68,142184.0
2022-01-26 14:15:00,4.6525,451.84,148823.0
2022-01-26 14:20:00,4.3604,453.46,136103.0
2022-01-26 14:25:00,4.2348,449.66,147622.0
2022-01-26 14:30:00,4.4058,445.24,166264.0
2022-01-26 14:35:00,4.4955,448.82,131431.0
2022-01-26 14:40:00,4.4451,450.88,133216.0
2022-01-26 14:45:00,4.4716,451.97,146081.0
2022-01-26 14:50:00,4.3311,448.63,152646.0
2022-01-26 14:55:00,4.2659,447.34,174114.0
2022-01-26 15:00:00,4.3492,450.97,156371.0
2022-01-26 15:05:00,4.2722,446.37,144378.0
2022-01-26 15:10:00,4.3019,445.67,140241.0
2022-01-26 15:15:00,4.0944,444.93,142700.0
2022-01-26 15:20:00,4.2576,443.38,134298.0
2022-01-26 15:25:00,4.2477,440.36,127722.0
2022-01-26 15:30:00,4.0827,439.63,137344.0
2022-01-26 15:35:00,4.3107,439.79,142728.0
2022-01-26 15:40:00,4.1107,443.83,128844.0
2022-01-26 15:45:00,3.87,444.36,91802.0
2022-01-26 15:50:00,4.153,439.16,85759.0
2022-01-26 15:55:00,4.0716,438.28,102691.0
2022-01-26 16:00:00,3.794,435.95,90314.0
2022-01-26 16:05:00,3.7515,438.22,101051.0
2022-01-26 16:10:00,3.8517,438.9,107265.0
2022-01-26 16:15:00,3.7653,436.9,102073.0
2022-01-26 16:20:00,3.7935,433.53,92821.0
2022-01-26 16:25:00,3.6345,430.48,73686.0
2022-01-26 16:30:00,3.8194,433.43,79748.0
2022-01-26 16:35:00,3.7581,433.48,86019.0
2022-01-26 16:40:00,3.8728,433.72,84861.0
2022-01-26 16:45:00,4.0959,433.25,93822.0
2022-01-26 16:50:00,4.049,432.49,94304.0
2022-01-26 16:55:00,4.063,432.31,93875.0
2022-01-26 17:00:00,4.0342,432.65,92338.0
2022-01-26 17:05:00,4.0865,432.17,92451.0
2022-01-26 17:10:00,3.9751,430.67,82441.0
2022-01-26 17:15:00,3.8473,430.82,77632.0
2022-01-26 17:20:00,3.392,441.82,107513.0
2022-01-26 17:25:00,2.7087,457.55,111255.0
2022-01-26 17:30:00,2.7576,461.56,121268.0
2022-01-26 17:35:00,2.9593,464.42,116203.0
2022-01-26 17:40:00,3.031,469.62,126739.0
2022-01-26 17:45:00,3.0429,473.13,134589.0
2022-01-26 17:50:00,3.1507,472.06,113536.0
2022-01-26 17:55:00,3.461,483.06,121417.0
2022-01-26 18:00:00,3.0131,491.55,130725.0
2022-01-26 18:05:00,3.199,490.01,141589.0
2022-01-26 18:10:00,3.1463,491.14,145136.0
2022-01-26 18:15:00,3.1479,494.9,147792.0
2022-01-26 18:20:00,3.0198,493.31,155970.0
2022-01-26 18:25:00,3.0513,488.92,133510.0
2022-01-26 18:30:00,3.1031,484.91,119568.0
2022-01-26 18:35:00,3.0535,485.04,113518.0
2022-01-26 18:40:00,3.1551,492.11,125703.0
2022-01-26 18:45:00,2.9776,490.99,106339.0
2022-01-26 18:50:00,2.8507,488.85,96526.0
2022-01-26 18:55:00,2.8939,488.41,102376.0
2022-01-26 19:00:00,2.906,485.19,101824.0
2022-01-26 19:05:00,2.7182,494.42,123620.0
2022-01-26 19:10:00,2.7278,494.76,127443.0
2022-01-26 19:15:00,2.3964,491.18,120281.0
2022-01-26 19:20:00,2.5372,489.45,93246.0
2022-01-26 19:25:00,2.5493,483.63,88737.0
2022-01-26 19:30:00,2.3956,483.03,93485.0
2022-01-26 19:35:00,2.6674,483.3,93988.0
2022-01-26 19:40:00,2.7027,482.67,87362.0
2022-01-26 19:45:00,2.5241,479.64,103063.0
2022-01-26 19:50:00,2.4862,484.3,110886.0
2022-01-26 19:55:00,2.7742,486.99,137838.0
2022-01-26 20:00:00,2.8376,480.16,96121.0
2022-01-26 20:05:00,2.7346,480.38,89082.0
2022-01-26 20:10:00,2.916,478.75,84515.0
2022-01-26 20:15:00,3.0769,478.64,93281.0
2022-01-26 20:20:00,2.9554,475.96,91122.0
2022-01-26 20:25:00,3.0862,479.81,98746.0
2022-01-26 20:30:00,3.8596,479.7,98788.0
2022-01-26 20:35:00,3.4833,480.78,108214.0
2022-01-26 20:40:00,3.1056,481.93,96676.0
2022-01-26 20:45:00,3.1171,482.66,82219.0
2022-01-26 20:50:00,3.1984,484.38,90597.0
2022-01-26 20:55:00,3.4428,478.81,109384.0
2022-01-26 21:00:00,3.7225,477.01,103182.0
2022-01-26 21:05:00,3.285,481.93,103885.0
2022-01-26 21:10:00,3.3966,486.54,117468.0
2022-01-26 21:15:00,3.7095,479.43,87630.0
2022-01-26 21:20:00,3.7876,490.27,95722.0
2022-01-26 21:25:00,4.0424,491.84,103689.0
2022-01-26 21:30:00,3.6463,493.02,105753.0
2022-01-26 21:35:00,3.8548,500.14,89242.0
2022-01-26 21:40:00,4.0401,506.97,105574.0
2022-01-26 21:45:00,4.2838,506.86,115096.0
2022-01-26 21:50:00,4.3917,504.06,118914.0
2022-01-26 21:55:00,4.6949,501.05,120483.0
2022-01-26 22:00:00,4.5361,498.7,119585.0
2022-01-26 22:05:00,3.8813,487.14,88485.0
2022-01-26 22:10:00,3.68,494.35,125803.0
2022-01-26 22:15:00,3.0064,506.19,180196.0
2022-01-26 22:20:00,2.3785,502.82,166322.0
2022-01-26 22:25:00,2.4043,502.63,148078.0
2022-01-26 22:30:00,2.5914,497.51,132546.0
2022-01-26 22:35:00,2.8494,494.12,107044.0
2022-01-26 22:40:00,2.9556,500.91,122078.0
2022-01-26 22:45:00,2.8385,503.56,173059.0
2022-01-26 22:50:00,2.7181,494.15,209318.0
2022-01-26 22:55:00,2.8578,500.97,205587.0
2022-01-26 23:00:00,2.6422,498.79,185191.0
2022-01-26 23:05:00,2.8271,495.81,172752.0
2022-01-26 23:10:00,3.0156,489.41,166519.0
2022-01-26 23:15:00,2.8318,486.35,172870.0
2022-01-26 23:20:00,3.0849,484.54,175358.0
2022-01-26 23:25:00,2.9102,487.44,167578.0
2022-01-26 23:30:00,2.6584,488.01,180904.0
2022-01-26 23:35:00,2.9311,481.51,165959.0
2022-01-26 23:40:00,2.9081,481.61,175264.0
2022-01-26 23:45:00,2.9649,483.95,194675.0
2022-01-26 23:50:00,3.0219,483.94,165780.0
2022-01-26 23:55:00,3.1888,492.82,184361.0
2022-01-27 00:00:00,2.9889,490.69,180692.0
2022-01-27 00:05:00,2.8301,486.85,188372.0
2022-01-27 00:10:00,2.8129,479.03,152405.0
2022-01-27 00:15:00,3.2201,485.32,164360.0
2022-01-27 00:20:00,3.0273,489.7,175140.0
2022-01-27 00:25:00,3.3165,490.85,184252.0
2022-01-27 00:30:00,3.7049,484.29,197729.0
2022-01-27 00:35:00,3.814,481.97,172520.0
2022-01-27 00:40:00,3.6041,473.06,174616.0
2022-01-27 00:45:00,3.6841,476.35,147574.0
2022-01-27 00:50:00,3.9338,478.26,152811.0
2022-01-27 00:55:00,3.7173,478.02,134016.0
2022-01-27 01:00:00,3.7599,470.51,141008.0
2022-01-27 01:05:00,4.1474,460.36,142214.0
2022-01-27 01:10:00,4.3084,462.69,132290.0
2022-01-27 01:15:00,3.7252,456.67,146304.0
2022-01-27 01:20:00,4.161,466.77,145519.0
2022-01-27 01:25:00,4.0064,474.06,146406.0
2022-01-27 01:30:00,4.1716,468.76,132009.0
2022-01-27 01:35:00,4.2441,468.37,139201.0
2022-01-27 01:40:00,4.587,468.66,136585.0
2022-01-27 01:45:00,4.1503,456.18,116868.0
2022-01-27 01:50:00,4.2307,454.33,122386.0
2022-01-27 01:55:00,4.26,459.43,121683.0
2022-01-27 02:00:00,4.1776,459.93,139567.0
2022-01-27 02:05:00,3.7671,469.62,159115.0
2022-01-27 02:10:00,3.2786,454.76,139707.0
2022-01-27 02:15:00,3.3515,447.7,142633.0
2022-01-27 02:20:00,3.6596,460.29,143151.0
2022-01-27 02:25:00,4.3724,461.82,147053.0
2022-01-27 02:30:00,3.9518,457.97,151226.0
2022-01-27 02:35:00,3.9003,460.44,147791.0
2022-01-27 02:40:00,3.7901,459.58,141391.0
2022-01-27 02:45:00,3.1757,453.11,115013.0
2022-01-27 02:50:00,3.108,455.82,118678.0
2022-01-27 02:55:00,3.0303,452.55,126477.0
2022-01-27 03:00:00,2.9406,448.98,113611.0
2022-01-27 03:05:00,2.7882,447.83,131525.0
2022-01-27 03:10:00,2.8663,447.41,123600.0
2022-01-27 03:15:00,2.7736,444.82,120549.0
2022-01-27 03:20:00,3.3994,448.99,112820.0
2022-01-27 03:25:00,3.567,450.64,111483.0
2022-01-27 03:30:00,3.7476,446.7,108113.0
2022-01-27 03:35:00,4.3783,447.98,94523.0
2022-01-27 03:40:00,4.6306,447.66,89936.0
2022-01-27 03:45:00,4.7276,449.21,69299.0
2022-01-27 03:50:00,4.3209,450.02,84903.0
2022-01-27 03:55:00,4.2888,450.82,89526.0
2022-01-27 04:00:00,4.2993,453.35,85853.0
2022-01-27 04:05:00,4.2884,451.35,94919.0
2022-01-27 04:10:00,4.7693,449.73,99355.0
2022-01-27 04:15:00,4.5009,450.79,95680.0
2022-01-27 04:20:00,4.3015,450.27,91726.0
2022-01-27 04:25:00,4.5025,450.47,94120.0
2022-01-27 04:30:00,4.4416,451.53,88139.0
2022-01-27 04:35:00,4.583,451.98,75108.0
2022-01-27 04:40:00,4.5949,452.32,83630.0
2022-01-27 04:45:00,5.0376,448.57,78412.0
2022-01-27 04:50:00,4.8344,450.86,81717.0
2022-01-27 04:55:00,4.6394,452.11,99465.0
2022-01-27 05:00:00,4.8776,447.3,113858.0
2022-01-27 05:05:00,5.2143,448.56,111501.0
2022-01-27 05:10:00,5.1711,451.05,101588.0
2022-01-27 05:15:00,5.1381,450.31,100612.0
2022-01-27 05:20:00,4.504,452.01,89933.0
2022-01-27 05:25:00,4.577,452.98,95730.0
2022-01-27 05:30:00,4.8766,449.65,100058.0
2022-01-27 05:35:00,4.6714,449.85,89888.0
2022-01-27 05:40:00,4.388,447.66,88155.0
2022-01-27 05:45:00,4.5711,450.03,89095.0
2022-01-27 05:50:00,4.4807,452.3,95837.0
2022-01-27 05:55:00,4.2584,453.11,90411.0
2022-01-27 06:00:00,4.3226,452.68,88693.0
2022-01-27 06:05:00,4.4088,452.38,83077.0
2022-01-27 06:10:00,4.528,450.68,83602.0
2022-01-27 06:15:00,4.6306,450.54,83515.0
2022-01-27 06:20:00,4.5179,449.52,89601.0
2022-01-27 06:25:00,4.3824,448.72,77215.0
2022-01-27 06:30:00,4.0733,449.19,83048.0
2022-01-27 06:35:00,4.1369,448.65,81684.0
2022-01-27 06:40:00,3.9196,449.53,83367.0
2022-01-27 06:45:00,4.1419,446.98,76986.0
2022-01-27 06:50:00,4.2376,444.63,72957.0
2022-01-27 06:55:00,4.1958,446.76,67586.0
2022-01-27 07:00:00,4.2933,445.63,72650.0
2022-01-27 07:05:00,4.4008,447.31,69643.0
2022-01-27 07:10:00,4.7222,453.16,93054.0
2022-01-27 07:15:00,4.5797,451.57,85916.0
2022-01-27 07:20:00,4.445,448.59,79467.0
2022-01-27 07:25:00,4.8761,450.12,89120.0
2022-01-27 07:30:00,4.8178,450.27,86649.0
2022-01-27 07:35:00,4.1721,445.41,76716.0
2022-01-27 07:40:00,3.8315,443.97,67434.0
2022-01-27 07:45:00,4.4318,446.76,72366.0
2022-01-27 07:50:00,5.0508,450.4,79109.0
2022-01-27 07:55:00,5.0609,450.35,77402.0
2022-01-27 08:00:00,5.0151,453.27,83635.0
2022-01-27 08:05:00,5.1768,454.25,87734.0
2022-01-27 08:10:00,4.7646,451.33,94771.0
2022-01-27 08:15:00,4.5907,450.8,95048.0
2022-01-27 08:20:00,4.4964,451.56,96897.0
2022-01-27 08:25:00,4.6763,451.05,92974.0
2022-01-27 08:30:00,4.6468,450.94,93874.0
2022-01-27 08:35:00,4.8166,450.73,90511.0
2022-01-27 08:40:00,4.7354,450.7,94160.0
2022-01-27 08:45:00,4.704,450.25,98646.0
2022-01-27 08:50:00,4.7576,450.49,96612.0
2022-01-27 08:55:00,4.4121,449.63,91017.0
2022-01-27 09:00:00,4.5276,448.53,89143.0
2022-01-27 09:05:00,4.7987,446.34,84144.0
2022-01-27 09:10:00,5.2431,449.42,83787.0
2022-01-27 09:15:00,5.3188,449.22,80807.0
2022-01-27 09:20:00,5.4091,449.24,77404.0
2022-01-27 09:25:00,5.1832,449.0,80129.0
2022-01-27 09:30:00,5.3488,446.83,84280.0
2022-01-27 09:35:00,5.5358,444.27,85169.0
2022-01-27 09:40:00,5.2048,445.99,84930.0
2022-01-27 09:45:00,5.2122,442.15,81555.0
2022-01-27 09:50:00,5.0911,441.05,87681.0
2022-01-27 09:55:00,5.2299,441.33,81037.0
2022-01-27 10:00:00,5.2803,441.86,88149.0
2022-01-27 10:05:00,5.2602,442.78,89422.0
2022-01-27 10:10:00,5.3216,442.65,72472.0
2022-01-27 10:15:00,5.3069,441.8,71647.0
2022-01-27 10:20:00,4.9767,435.4,69623.0
2022-01-27 10:25:00,5.0073,432.66,84493.0
2022-01-27 10:30:00,4.6959,434.22,74378.0
2022-01-27 10:35:00,4.9853,438.1,68999.0
2022-01-27 10:40:00,4.9104,438.31,63485.0
2022-01-27 10:45:00,4.6264,441.33,62619.0
2022-01-27 10:50:00,4.9604,443.05,65884.0
2022-01-27 10:55:00,5.4562,441.05,67247.0
2022-01-27 11:00:00,4.8499,443.46,67978.0
2022-01-27 11:05:00,5.0749,442.93,64709.0
2022-01-27 11:10:00,5.042,443.65,67478.0
2022-01-27 11:15:00,5.1869,444.2,68828.0
2022-01-27 11:20:00,5.3636,443.62,71347.0
2022-01-27 11:25:00,5.6527,444.32,70875.0
2022-01-27 11:30:00,5.8155,442.82,68654.0
2022-01-27 11:35:00,4.9641,442.2,67263.0
2022-01-27 11:40:00,5.2663,443.56,72010.0
2022-01-27 11:45:00,5.1946,444.68,73498.0
2022-01-27 11:50:00,5.1113,444.64,77045.0
2022-01-27 11:55:00,4.9767,447.14,78949.0
2022-01-27 12:00:00,5.7259,446.99,79856.0
2022-01-27 12:05:00,5.5533,447.37,73578.0
2022-01-27 12:10:00,5.6058,446.58,73777.0
2022-01-27 12:15:00,5.3122,446.72,75378.0
2022-01-27 12:20:00,5.3281,444.99,78567.0
2022-01-27 12:25:00,5.4028,445.93,80369.0
2022-01-27 12:30:00,4.568,439.29,109191.0
2022-01-27 12:35:00,4.6486,445.93,118932.0
2022-01-27 12:40:00,3.9536,452.26,107740.0
2022-01-27 12:45:00,3.9518,451.53,104858.0
2022-01-27 12:50:00,4.0318,451.35,111685.0
2022-01-27 12:55:00,3.8241,451.2,109761.0
2022-01-27 13:00:00,3.7356,449.83,104308.0
2022-01-27 13:05:00,4.1164,453.92,118681.0
2022-01-27 13:10:00,4.5878,453.14,123546.0
2022-01-27 13:15:00,4.5358,454.95,130726.0
2022-01-27 13:20:00,4.7677,449.8,122360.0
2022-01-27 13:25:00,4.8481,438.1,110437.0
2022-01-27 13:30:00,5.451,443.72,105980.0
2022-01-27 13:35:00,5.1807,445.67,103465.0
2022-01-27 13:40:00,5.578,440.29,118355.0
2022-01-27 13:45:00,6.3917,434.66,101227.0
2022-01-27 13:50:00,5.9371,430.59,101585.0
2022-01-27 13:55:00,5.3475,433.81,121464.0
2022-01-27 14:00:00,5.5595,437.39,114012.0
2022-01-27 14:05:00,6.1518,444.51,94954.0
2022-01-27 14:10:00,5.8587,442.79,143199.0
2022-01-27 14:15:00,5.164,457.97,144366.0
2022-01-27 14:20:00,5.1673,458.82,125265.0
2022-01-27 14:25:00,5.5794,457.64,116660.0
2022-01-27 14:30:00,5.7261,456.0,112418.0
2022-01-27 14:35:00,5.9455,443.6,125293.0
2022-01-27 14:40:00,6.5922,445.27,98575.0
2022-01-27 14:45:00,6.8874,444.94,108301.0
2022-01-27 14:50:00,6.9688,446.76,106810.0
2022-01-27 14:55:00,6.4063,444.68,95999.0
2022-01-27 15:00:00,7.0845,439.99,92154.0
2022-01-27 15:05:00,6.5381,442.1,97380.0
2022-01-27 15:10:00,7.3767,446.08,96489.0
2022-01-27 15:15:00,7.3241,446.84,102463.0
2022-01-27 15:20:00,7.8724,433.5,109496.0
2022-01-27 15:25:00,7.459,426.51,126947.0
2022-01-27 15:30:00,7.0816,429.18,114009.0
2022-01-27 15:35:00,7.4557,434.7,117463.0
2022-01-27 15:40:00,7.8764,442.52,113433.0
2022-01-27 15:45:00,8.0732,440.55,114201.0
2022-01-27 15:50:00,7.9041,438.09,110381.0
2022-01-27 15:55:00,8.0558,435.46,110012.0
2022-01-27 16:00:00,8.0179,437.51,109862.0
2022-01-27 16:05:00,8.4562,443.73,100377.0
2022-01-27 16:10:00,8.4593,440.52,108421.0
2022-01-27 16:15:00,8.581,439.48,110984.0
2022-01-27 16:20:00,8.6494,441.45,104996.0
2022-01-27 16:25:00,8.4356,435.57,105875.0
2022-01-27 16:30:00,8.9132,435.92,105558.0
2022-01-27 16:35:00,8.5752,440.62,118670.0
2022-01-27 16:40:00,8.961,442.28,113697.0
2022-01-27 16:45:00,8.5238,440.73,110652.0
2022-01-27 16:50:00,8.7901,441.77,112465.0
2022-01-27 16:55:00,7.7559,441.99,106436.0
2022-01-27 17:00:00,7.8512,441.36,108211.0
2022-01-27 17:05:00,8.4199,437.23,103919.0
2022-01-27 17:10:00,8.6501,438.24,103744.0
2022-01-27 17:15:00,9.3885,437.07,111898.0
2022-01-27 17:20:00,8.3524,442.0,106773.0
2022-01-27 17:25:00,8.3086,434.35,105385.0
2022-01-27 17:30:00,9.4611,427.96,114670.0
2022-01-27 17:35:00,9.2413,428.94,132456.0
2022-01-27 17:40:00,9.4144,431.99,107652.0
2022-01-27 17:45:00,8.9324,430.31,100837.0
2022-01-27 17:50:00,7.7501,423.25,100086.0
2022-01-27 17:55:00,4.1181,429.34,87747.0
2022-01-27 18:00:00,4.2878,430.89,83745.0
2022-01-27 18:05:00,4.0644,429.93,79237.0
2022-01-27 18:10:00,3.9668,428.14,74220.0
2022-01-27 18:15:00,4.1592,428.2,89741.0
2022-01-27 18:20:00,3.2106,440.41,105784.0
2022-01-27 18:25:00,2.8327,444.83,113982.0
2022-01-27 18:30:00,3.1677,438.02,116809.0
2022-01-27 18:35:00,3.5367,437.46,128654.0
2022-01-27 18:40:00,3.2904,441.42,127040.0
2022-01-27 18:45:00,3.3,444.61,133096.0
2022-01-27 18:50:00,3.1842,441.28,134707.0
2022-01-27 18:55:00,3.3448,442.84,128459.0
2022-01-27 19:00:00,3.4697,443.0,133064.0
2022-01-27 19:05:00,3.326,446.86,150620.0
2022-01-27 19:10:00,3.519,453.21,172068.0
2022-01-27 19:15:00,3.3323,456.82,184261.0
2022-01-27 19:20:00,4.0722,450.73,163275.0
2022-01-27 19:25:00,4.665,450.08,155768.0
2022-01-27 19:30:00,4.5451,450.24,145985.0
2022-01-27 19:35:00,4.1438,445.36,149136.0
2022-01-27 19:40:00,3.9814,443.53,154954.0
2022-01-27 19:45:00,4.3835,449.03,149157.0
2022-01-27 19:50:00,4.0734,447.72,156420.0
2022-01-27 19:55:00,4.1891,449.3,157569.0
2022-01-27 20:00:00,3.9834,451.52,164092.0
2022-01-27 20:05:00,3.7456,452.48,163578.0
2022-01-27 20:10:00,3.4693,463.81,206174.0
2022-01-27 20:15:00,3.3058,459.04,181067.0
2022-01-27 20:20:00,3.2626,458.88,185680.0
2022-01-27 20:25:00,3.1902,462.6,178134.0
2022-01-27 20:30:00,3.8559,468.51,183265.0
2022-01-27 20:35:00,3.4306,461.36,188466.0
2022-01-27 20:40:00,3.2222,461.12,172989.0
2022-01-27 20:45:00,3.4304,463.63,204100.0
2022-01-27 20:50:00,3.6261,462.69,196767.0
2022-01-27 20:55:00,3.2954,462.35,213409.0
2022-01-27 21:00:00,3.1843,465.27,194330.0
2022-01-27 21:05:00,2.8969,469.8,203008.0
2022-01-27 21:10:00,3.2706,471.92,184477.0
2022-01-27 21:15:00,3.0901,462.69,178821.0
2022-01-27 21:20:00,3.7889,456.21,155670.0
2022-01-27 21:25:00,4.1316,457.0,150364.0
2022-01-27 21:30:00,3.8956,457.86,190327.0
2022-01-27 21:35:00,3.5791,457.77,173741.0
2022-01-27 21:40:00,3.4766,458.88,151646.0
2022-01-27 21:45:00,3.515,465.71,131403.0
2022-01-27 21:50:00,3.5845,463.27,188986.0
2022-01-27 21:55:00,3.2705,465.0,166969.0
2022-01-27 22:00:00,3.7146,462.47,142751.0
2022-01-27 22:05:00,3.248,460.87,167086.0
2022-01-27 22:10:00,3.2945,467.47,148472.0
2022-01-27 22:15:00,3.5717,468.86,103211.0
2022-01-27 22:20:00,3.4351,472.2,132857.0
2022-01-27 22:25:00,3.6205,471.16,130839.0
2022-01-27 22:30:00,2.701,479.24,148158.0
2022-01-27 22:35:00,2.6675,476.38,146924.0
2022-01-27 22:40:00,2.8295,477.74,147304.0
2022-01-27 22:45:00,3.0526,479.74,143853.0
2022-01-27 22:50:00,2.9239,483.9,147530.0
2022-01-27 22:55:00,2.3215,487.16,144039.0
2022-01-27 23:00:00,2.2048,488.63,156080.0
2022-01-27 23:05:00,2.2854,488.63,143838.0
2022-01-27 23:10:00,3.0322,483.23,139186.0
2022-01-27 23:15:00,2.4494,493.27,179390.0
2022-01-27 23:20:00,2.6865,487.42,170125.0
2022-01-27 23:25:00,2.7553,488.06,173426.0
2022-01-27 23:30:00,2.6522,491.67,164170.0
2022-01-27 23:35:00,2.3747,495.54,158726.0
2022-01-27 23:40:00,2.5447,498.11,162846.0
2022-01-27 23:45:00,2.3758,492.81,144793.0
2022-01-27 23:50:00,1.9888,492.84,144627.0
2022-01-27 23:55:00,2.371,502.81,141283.0
2022-01-28 00:00:00,2.0922,503.94,151264.0
2022-01-28 00:05:00,1.96,506.5,181040.0
2022-01-28 00:10:00,1.9525,512.95,172511.0
2022-01-28 00:15:00,1.8037,512.04,168403.0
2022-01-28 00:20:00,1.6986,513.63,153084.0
2022-01-28 00:25:00,1.7851,510.67,151079.0
2022-01-28 00:30:00,1.926,507.41,168434.0
2022-01-28 00:35:00,2.3043,491.03,164711.0
2022-01-28 00:40:00,2.7553,476.08,167092.0
2022-01-28 00:45:00,2.1406,486.23,132044.0
2022-01-28 00:50:00,1.747,488.13,101929.0
2022-01-28 00:55:00,1.6059,485.4,96649.0
2022-01-28 01:00:00,1.6442,487.1,78639.0
2022-01-28 01:05:00,1.6066,489.52,79825.0
2022-01-28 01:10:00,2.1282,477.9,155497.0
2022-01-28 01:15:00,-999.9,-999.9,-1000.0
2022-01-28 01:20:00,1.5411,492.38,103949.0
2022-01-28 01:25:00,1.5289,488.2,105781.0
2022-01-28 01:30:00,1.4234,487.79,124017.0
2022-01-28 01:35:00,1.6397,492.73,104073.0
2022-01-28 01:40:00,1.7122,488.1,92843.0
2022-01-28 01:45:00,1.926,479.35,111501.0
2022-01-28 01:50:00,1.9153,478.29,132943.0
2022-01-28 01:55:00,1.866,479.62,124800.0
2022-01-28 02:00:00,1.7624,477.94,110121.0
2022-01-28 02:05:00,2.1078,476.62,111213.0
2022-01-28 02:10:00,2.1855,472.43,104431.0
2022-01-28 02:15:00,1.8245,478.3,137075.0
2022-01-28 02:20:00,1.7646,475.83,132978.0
2022-01-28 02:25:00,1.7911,476.28,111962.0
2022-01-28 02:30:00,1.7752,463.67,100825.0
2022-01-28 02:35:00,1.8227,462.25,94991.0
2022-01-28 02:40:00,1.6913,465.82,93933.0
2022-01-28 02:45:00,1.4109,477.93,76499.0
2022-01-28 02:50:00,1.4551,478.02,84708.0
2022-01-28 02:55:00,1.4611,469.76,139554.0
2022-01-28 03:00:00,1.5593,469.58,108859.0
2022-01-28 03:05:00,1.6259,469.74,93741.0
2022-01-28 03:10:00,1.7419,471.05,98110.0
2022-01-28 03:15:00,1.7476,466.96,119361.0
2022-01-28 03:20:00,1.642,462.51,125494.0
2022-01-28 03:25:00,1.3284,461.75,198794.0
2022-01-28 03:30:00,1.3013,462.26,215550.0
2022-01-28 03:35:00,1.3902,460.81,170254.0
2022-01-28 03:40:00,1.6944,456.66,95030.0
2022-01-28 03:45:00,2.0724,458.83,63021.0
2022-01-28 03:50:00,2.395,454.61,72761.0
2022-01-28 03:55:00,2.398,465.67,61040.0
2022-01-28 04:00:00,2.5671,466.87,70495.0
2022-01-28 04:05:00,2.3871,460.33,58783.0
2022-01-28 04:10:00,2.4039,456.83,49321.0
2022-01-28 04:15:00,2.2711,458.01,57934.0
2022-01-28 04:20:00,2.3197,459.21,61349.0
2022-01-28 04:25:00,2.3528,458.72,44356.0
2022-01-28 04:30:00,2.2634,458.42,50680.0
2022-01-28 04:35:00,2.2415,456.77,64525.0
2022-01-28 04:40:00,2.0347,457.53,67167.0
2022-01-28 04:45:00,1.6834,464.19,75195.0
2022-01-28 04:50:00,1.9981,459.05,72095.0
2022-01-28 04:55:00,1.8504,458.91,75442.0
2022-01-28 05:00:00,1.9558,457.33,83271.0
2022-01-28 05:05:00,2.0371,457.42,76578.0
2022-01-28 05:10:00,1.9355,461.58,80127.0
2022-01-28 05:15:00,2.3346,457.51,65217.0
2022-01-28 05:20:00,2.3215,455.13,72682.0
2022-01-28 05:25:00,2.5534,455.69,73188.0
2022-01-28 05:30:00,2.6398,455.9,73250.0
2022-01-28 05:35:00,2.5615,456.03,77314.0
2022-01-28 05:40:00,2.3717,457.91,78599.0
2022-01-28 05:45:00,2.6419,455.26,76818.0
2022-01-28 05:50:00,2.176,462.43,86328.0
2022-01-28 05:55:00,2.1347,456.1,74992.0
2022-01-28 06:00:00,2.2426,453.7,72493.0
2022-01-28 06:05:00,2.2168,458.55,57375.0
2022-01-28 06:10:00,2.1336,457.11,57651.0
2022-01-28 06:15:00,2.141,455.97,63892.0
2022-01-28 06:20:00,2.0802,459.13,57951.0
2022-01-28 06:25:00,2.1981,468.55,60041.0
2022-01-28 06:30:00,2.7129,454.18,63869.0
2022-01-28 06:35:00,2.5723,463.7,67728.0
2022-01-28 06:40:00,2.8018,460.47,63281.0
2022-01-28 06:45:00,2.6323,465.47,63567.0
2022-01-28 06:50:00,2.6263,463.76,62218.0
2022-01-28 06:55:00,2.3596,472.42,76071.0
2022-01-28 07:00:00,2.5067,448.67,55697.0
2022-01-28 07:05:00,2.6635,450.04,43609.0
2022-01-28 07:10:00,2.9079,455.88,44917.0
2022-01-28 07:15:00,2.5522,460.82,50703.0
2022-01-28 07:20:00,2.5181,453.04,43897.0
2022-01-28 07:25:00,2.5669,457.76,52235.0
2022-01-28 07:30:00,2.6319,457.88,52253.0
2022-01-28 07:35:00,2.3966,451.07,47399.0
2022-01-28 07:40:00,2.285,451.34,49586.0
2022-01-28 07:45:00,2.4093,452.94,46805.0
