datetime,Np,Vp,Tpr
2024-03-18 18:20:00,5.4539,305.2,17721.0
2024-03-18 18:25:00,4.8505,308.09,18625.0
2024-03-18 18:30:00,4.6771,304.5,16508.0
2024-03-18 18:35:00,4.5876,303.85,14973.0
2024-03-18 18:40:00,5.2306,305.34,16350.0
2024-03-18 18:45:00,6.1639,303.86,16958.0
2024-03-18 18:50:00,5.6741,304.15,17837.0
2024-03-18 18:55:00,5.92,304.0,17290.0
2024-03-18 19:00:00,5.2551,303.05,16794.0
2024-03-18 19:05:00,6.2015,303.53,16660.0
2024-03-18 19:10:00,6.4818,303.46,17254.0
2024-03-18 19:15:00,6.8986,304.91,16578.0
2024-03-18 19:20:00,7.0704,305.81,20019.0
2024-03-18 19:25:00,6.3083,307.59,21819.0
2024-03-18 19:30:00,5.4948,305.49,32965.0
2024-03-18 19:35:00,5.4782,307.24,29237.0
2024-03-18 19:40:00,5.5397,318.58,33179.0
2024-03-18 19:45:00,4.7094,330.79,33881.0
2024-03-18 19:50:00,4.9085,332.05,34321.0
2024-03-18 19:55:00,5.4008,334.85,34498.0
2024-03-18 20:00:00,5.561,334.18,36602.0
2024-03-18 20:05:00,4.7292,335.8,35367.0
2024-03-18 20:10:00,6.704,339.28,44909.0
2024-03-18 20:15:00,8.427,343.19,50145.0
2024-03-18 20:20:00,8.6414,339.82,40729.0
2024-03-18 20:25:00,7.4344,338.15,36341.0
2024-03-18 20:30:00,7.1892,339.37,35768.0
2024-03-18 20:35:00,7.9772,339.58,33985.0
2024-03-18 20:40:00,7.7078,337.47,33716.0
2024-03-18 20:45:00,8.2191,342.24,37440.0
2024-03-18 20:50:00,6.8821,340.19,36329.0
2024-03-18 20:55:00,3.1423,337.28,43144.0
2024-03-18 21:00:00,2.6834,334.69,40244.0
2024-03-18 21:05:00,3.0626,333.54,36729.0
2024-03-18 21:10:00,3.1134,334.06,32494.0
2024-03-18 21:15:00,4.0295,337.73,40235.0
2024-03-18 21:20:00,4.9091,341.17,43516.0
2024-03-18 21:25:00,4.7693,343.13,42457.0
2024-03-18 21:30:00,5.1659,340.52,45565.0
2024-03-18 21:35:00,5.6835,343.36,41911.0
2024-03-18 21:40:00,6.2105,346.31,41307.0
2024-03-18 21:45:00,5.3973,349.41,42097.0
2024-03-18 21:50:00,6.3391,350.14,45895.0
2024-03-18 21:55:00,5.9436,350.15,42810.0
2024-03-18 22:00:00,2.8597,345.5,51012.0
2024-03-18 22:05:00,4.4552,346.41,51808.0
2024-03-18 22:10:00,5.9948,345.57,51940.0
2024-03-18 22:15:00,5.2452,345.22,49877.0
2024-03-18 22:20:00,3.9715,349.92,53155.0
2024-03-18 22:25:00,4.5581,346.1,61589.0
2024-03-18 22:30:00,5.3952,351.63,52136.0
2024-03-18 22:35:00,4.3457,348.1,53788.0
2024-03-18 22:40:00,4.0365,349.18,51287.0
2024-03-18 22:45:00,3.6468,346.54,50688.0
2024-03-18 22:50:00,7.1262,353.64,40712.0
2024-03-18 22:55:00,5.1482,352.51,41735.0
2024-03-18 23:00:00,5.7509,355.71,46871.0
2024-03-18 23:05:00,5.2423,349.68,53996.0
2024-03-18 23:10:00,3.4832,354.7,64211.0
2024-03-18 23:15:00,4.5409,358.4,63329.0
2024-03-18 23:20:00,4.9852,355.48,62292.0
2024-03-18 23:25:00,3.5402,349.99,56192.0
2024-03-18 23:30:00,5.1243,362.22,59323.0
2024-03-18 23:35:00,3.2643,360.05,77916.0
2024-03-18 23:40:00,2.8963,356.47,100957.0
2024-03-18 23:45:00,3.4568,359.37,95300.0
2024-03-18 23:50:00,3.2591,360.08,78516.0
2024-03-18 23:55:00,2.7258,358.33,93163.0
2024-03-19 00:00:00,2.6133,355.7,92369.0
2024-03-19 00:05:00,3.835,360.64,86876.0
2024-03-19 00:10:00,3.7405,367.77,88868.0
2024-03-19 00:15:00,2.5426,364.72,82816.0
2024-03-19 00:20:00,2.1803,360.25,74116.0
2024-03-19 00:25:00,1.9545,357.92,82312.0
2024-03-19 00:30:00,1.5678,354.82,69830.0
2024-03-19 00:35:00,1.5594,360.4,85763.0
2024-03-19 00:40:00,1.8914,355.97,66615.0
2024-03-19 00:45:00,2.0819,351.4,76782.0
2024-03-19 00:50:00,2.2807,353.54,76372.0
2024-03-19 00:55:00,2.3286,354.37,78422.0
2024-03-19 01:00:00,2.2577,356.26,76394.0
2024-03-19 01:05:00,2.3613,358.61,76343.0
2024-03-19 01:10:00,3.5501,372.93,80539.0
2024-03-19 01:15:00,2.8397,373.42,81430.0
2024-03-19 01:20:00,3.246,365.1,76038.0
2024-03-19 01:25:00,2.9576,354.72,80316.0
2024-03-19 01:30:00,3.8059,366.17,87341.0
2024-03-19 01:35:00,3.5714,376.27,70783.0
2024-03-19 01:40:00,3.3893,380.85,78035.0
2024-03-19 01:45:00,3.2672,371.21,99759.0
2024-03-19 01:50:00,3.376,372.44,113837.0
2024-03-19 01:55:00,3.4484,364.33,94084.0
2024-03-19 02:00:00,3.6739,368.43,95220.0
2024-03-19 02:05:00,3.5875,366.53,93257.0
2024-03-19 02:10:00,3.7463,366.32,95926.0
2024-03-19 02:15:00,4.1986,366.72,97677.0
2024-03-19 02:20:00,4.0166,369.41,86456.0
2024-03-19 02:25:00,4.2682,365.8,88226.0
2024-03-19 02:30:00,4.1459,365.53,88381.0
2024-03-19 02:35:00,4.3089,363.66,82709.0
2024-03-19 02:40:00,4.6514,363.29,76094.0
2024-03-19 02:45:00,4.6613,364.55,81016.0
2024-03-19 02:50:00,4.5971,363.95,75337.0
2024-03-19 02:55:00,4.4837,364.26,82403.0
2024-03-19 03:00:00,4.5146,363.96,75897.0
2024-03-19 03:05:00,3.4493,362.3,64386.0
2024-03-19 03:10:00,3.8734,361.92,56558.0
2024-03-19 03:15:00,3.8761,361.46,58021.0
2024-03-19 03:20:00,3.0185,361.35,55926.0
2024-03-19 03:25:00,3.1287,359.02,59305.0
2024-03-19 03:30:00,3.2592,364.54,52152.0
2024-03-19 03:35:00,3.3818,366.14,57986.0
2024-03-19 03:40:00,3.4565,366.59,55767.0
2024-03-19 03:45:00,3.3819,366.09,57421.0
2024-03-19 03:50:00,2.8967,365.58,59291.0
2024-03-19 03:55:00,3.1005,361.38,76753.0
2024-03-19 04:00:00,3.045,362.16,80316.0
2024-03-19 04:05:00,2.8409,366.04,70897.0
2024-03-19 04:10:00,3.0503,364.57,71180.0
2024-03-19 04:15:00,3.0709,366.28,68762.0
2024-03-19 04:20:00,2.964,364.8,65284.0
2024-03-19 04:25:00,2.8161,365.68,60800.0
2024-03-19 04:30:00,2.5959,366.64,62490.0
2024-03-19 04:35:00,3.5011,370.07,66916.0
2024-03-19 04:40:00,3.0693,367.94,66105.0
2024-03-19 04:45:00,2.6602,366.06,56505.0
2024-03-19 04:50:00,2.6823,366.02,52431.0
2024-03-19 04:55:00,2.718,365.38,55415.0
2024-03-19 05:00:00,2.9581,363.17,59044.0
2024-03-19 05:05:00,2.8757,365.48,51177.0
2024-03-19 05:10:00,3.133,360.55,57962.0
2024-03-19 05:15:00,2.982,362.02,47082.0
2024-03-19 05:20:00,3.189,366.74,59337.0
2024-03-19 05:25:00,3.4362,364.17,72859.0
2024-03-19 05:30:00,3.1792,362.18,74243.0
2024-03-19 05:35:00,3.1131,365.77,65077.0
2024-03-19 05:40:00,3.1763,362.43,60829.0
2024-03-19 05:45:00,3.4612,362.02,55803.0
2024-03-19 05:50:00,3.4126,358.88,65718.0
2024-03-19 05:55:00,3.084,361.13,51042.0
2024-03-19 06:00:00,2.6354,360.0,46870.0
2024-03-19 06:05:00,3.068,358.51,42745.0
2024-03-19 06:10:00,3.1996,358.4,50342.0
2024-03-19 06:15:00,3.3352,359.38,47858.0
2024-03-19 06:20:00,3.1634,360.49,44393.0
2024-03-19 06:25:00,3.3575,359.41,47064.0
2024-03-19 06:30:00,3.2325,362.45,48978.0
2024-03-19 06:35:00,2.7224,363.94,52761.0
2024-03-19 06:40:00,3.0083,357.21,51473.0
2024-03-19 06:45:00,3.3851,362.53,41292.0
2024-03-19 06:50:00,3.5465,362.94,48614.0
2024-03-19 06:55:00,3.3954,363.38,49278.0
2024-03-19 07:00:00,3.0855,359.2,53722.0
2024-03-19 07:05:00,3.2287,360.87,62755.0
2024-03-19 07:10:00,3.7947,366.99,62610.0
2024-03-19 07:15:00,3.3068,364.95,70785.0
2024-03-19 07:20:00,3.5248,363.87,64613.0
2024-03-19 07:25:00,3.2775,364.77,79402.0
2024-03-19 07:30:00,3.052,364.14,72750.0
2024-03-19 07:35:00,3.1429,365.67,67789.0
2024-03-19 07:40:00,3.4898,365.08,65227.0
2024-03-19 07:45:00,3.0827,364.03,70031.0
2024-03-19 07:50:00,3.4504,364.55,52180.0
2024-03-19 07:55:00,3.4115,363.52,55833.0
2024-03-19 08:00:00,3.4956,365.29,46602.0
2024-03-19 08:05:00,3.8087,366.07,59610.0
2024-03-19 08:10:00,3.1923,369.98,51751.0
2024-03-19 08:15:00,2.841,368.86,54354.0
2024-03-19 08:20:00,2.5624,370.89,56400.0
2024-03-19 08:25:00,2.7122,368.45,54739.0
2024-03-19 08:30:00,2.6244,369.98,54523.0
2024-03-19 08:35:00,2.6259,369.99,48213.0
2024-03-19 08:40:00,2.8829,369.68,47887.0
2024-03-19 08:45:00,2.3718,376.55,42730.0
2024-03-19 08:50:00,2.254,376.41,52764.0
2024-03-19 08:55:00,2.5015,373.4,56493.0
2024-03-19 09:00:00,2.275,369.78,52499.0
2024-03-19 09:05:00,2.0462,373.05,57139.0
2024-03-19 09:10:00,2.6859,371.57,47814.0
2024-03-19 09:15:00,2.5583,374.74,37165.0
2024-03-19 09:20:00,2.3166,372.25,55007.0
2024-03-19 09:25:00,2.4873,368.14,66765.0
2024-03-19 09:30:00,2.4809,366.5,50215.0
2024-03-19 09:35:00,2.7891,365.45,21394.0
2024-03-19 09:40:00,2.9333,362.28,30122.0
2024-03-19 09:45:00,3.2482,366.8,26665.0
2024-03-19 09:50:00,2.6128,371.91,23558.0
2024-03-19 09:55:00,2.8591,368.6,22487.0
2024-03-19 10:00:00,2.9356,366.92,23196.0
2024-03-19 10:05:00,3.1142,365.41,23103.0
2024-03-19 10:10:00,3.0365,366.31,26263.0
2024-03-19 10:15:00,2.8199,364.09,27131.0
2024-03-19 10:20:00,3.2842,360.92,28084.0
2024-03-19 10:25:00,3.2301,362.94,23469.0
2024-03-19 10:30:00,3.237,362.89,23801.0
2024-03-19 10:35:00,3.2895,361.51,23010.0
2024-03-19 10:40:00,3.1181,362.42,22973.0
2024-03-19 10:45:00,3.3245,365.7,20915.0
2024-03-19 10:50:00,2.8798,366.8,20931.0
2024-03-19 10:55:00,3.2126,366.13,19586.0
2024-03-19 11:00:00,2.9683,366.87,19706.0
2024-03-19 11:05:00,2.5857,368.1,18596.0
2024-03-19 11:10:00,3.0407,366.23,20692.0
2024-03-19 11:15:00,2.7611,364.37,23957.0
2024-03-19 11:20:00,3.5011,363.4,25096.0
2024-03-19 11:25:00,3.2924,363.08,22422.0
2024-03-19 11:30:00,3.5802,362.34,24961.0
2024-03-19 11:35:00,2.808,360.52,23388.0
2024-03-19 11:40:00,3.0721,361.52,23991.0
2024-03-19 11:45:00,3.4442,361.88,23735.0
2024-03-19 11:50:00,3.2339,363.36,24271.0
2024-03-19 11:55:00,2.5675,363.22,25375.0
2024-03-19 12:00:00,2.6043,363.47,27126.0
2024-03-19 12:05:00,2.459,362.39,25740.0
2024-03-19 12:10:00,1.886,369.19,19820.0
2024-03-19 12:15:00,1.7413,368.91,18655.0
2024-03-19 12:20:00,1.7689,369.55,21338.0
2024-03-19 12:25:00,1.8641,370.77,22991.0
2024-03-19 12:30:00,1.9562,369.69,16768.0
2024-03-19 12:35:00,1.9119,369.71,18013.0
2024-03-19 12:40:00,1.7673,370.52,20307.0
2024-03-19 12:45:00,2.068,371.45,22694.0
2024-03-19 12:50:00,2.4314,370.18,25064.0
2024-03-19 12:55:00,3.5715,366.65,22598.0
2024-03-19 13:00:00,3.946,362.63,20712.0
2024-03-19 13:05:00,2.2187,370.81,43113.0
2024-03-19 13:10:00,2.2647,367.0,49212.0
2024-03-19 13:15:00,2.1261,362.69,43219.0
2024-03-19 13:20:00,2.727,366.03,45479.0
2024-03-19 13:25:00,2.275,368.25,37142.0
2024-03-19 13:30:00,2.2811,369.15,37638.0
2024-03-19 13:35:00,1.6291,371.01,42159.0
2024-03-19 13:40:00,1.5497,377.4,46644.0
2024-03-19 13:45:00,1.5823,378.62,42186.0
2024-03-19 13:50:00,2.0448,373.43,45360.0
2024-03-19 13:55:00,2.0383,373.38,31100.0
2024-03-19 14:00:00,2.1767,371.03,22723.0
2024-03-19 14:05:00,2.3078,370.81,21233.0
2024-03-19 14:10:00,2.4696,371.52,22137.0
2024-03-19 14:15:00,2.8614,371.59,23147.0
2024-03-19 14:20:00,2.624,372.01,23210.0
2024-03-19 14:25:00,2.4396,373.22,24922.0
2024-03-19 14:30:00,2.2155,372.94,32997.0
2024-03-19 14:35:00,1.9392,375.51,33709.0
2024-03-19 14:40:00,1.9914,376.77,32935.0
2024-03-19 14:45:00,1.8103,375.26,33444.0
2024-03-19 14:50:00,1.6544,373.32,35180.0
2024-03-19 14:55:00,1.5796,371.93,29280.0
2024-03-19 15:00:00,1.5218,367.81,39731.0
2024-03-19 15:05:00,1.7572,371.49,31108.0
2024-03-19 15:10:00,1.6057,372.14,31382.0
2024-03-19 15:15:00,2.3442,372.96,36937.0
2024-03-19 15:20:00,2.4123,366.61,47663.0
2024-03-19 15:25:00,2.6994,366.82,44962.0
2024-03-19 15:30:00,3.0644,369.51,63952.0
2024-03-19 15:35:00,2.4657,384.76,86477.0
2024-03-19 15:40:00,2.7917,382.91,58964.0
2024-03-19 15:45:00,3.2718,380.96,57139.0
2024-03-19 15:50:00,3.4768,381.66,53089.0
2024-03-19 15:55:00,3.5229,383.54,53611.0
2024-03-19 16:00:00,3.5725,379.8,56962.0
2024-03-19 16:05:00,3.6119,380.54,59062.0
2024-03-19 16:10:00,3.5457,382.11,62902.0
2024-03-19 16:15:00,3.3467,382.55,72780.0
2024-03-19 16:20:00,3.1802,383.94,77977.0
2024-03-19 16:25:00,3.1499,380.05,68262.0
2024-03-19 16:30:00,3.2525,381.26,75240.0
2024-03-19 16:35:00,3.3823,381.22,72319.0
2024-03-19 16:40:00,3.7649,382.09,70845.0
2024-03-19 16:45:00,3.1441,385.78,80548.0
2024-03-19 16:50:00,2.9292,386.02,85004.0
2024-03-19 16:55:00,2.0503,396.95,86443.0
2024-03-19 17:00:00,2.5072,392.06,95415.0
2024-03-19 17:05:00,2.7041,388.18,98650.0
2024-03-19 17:10:00,2.4589,389.29,97069.0
2024-03-19 17:15:00,2.8743,385.98,93945.0
2024-03-19 17:20:00,3.5496,377.32,78233.0
2024-03-19 17:25:00,3.6242,377.16,83328.0
2024-03-19 17:30:00,3.6412,379.42,78332.0
2024-03-19 17:35:00,2.8206,386.38,103908.0
2024-03-19 17:40:00,2.7461,385.86,104293.0
2024-03-19 17:45:00,2.3864,388.38,99048.0
2024-03-19 17:50:00,2.4312,387.33,98307.0
2024-03-19 17:55:00,3.9469,376.05,82171.0
2024-03-19 18:00:00,-999.9,-999.9,-1000.0
2024-03-19 18:05:00,3.8512,379.6,72702.0
2024-03-19 18:10:00,3.7802,378.18,54606.0
2024-03-19 18:15:00,3.8072,377.97,68649.0
2024-03-19 18:20:00,3.9147,376.27,72824.0
2024-03-19 18:25:00,3.9258,380.92,65534.0
2024-03-19 18:30:00,4.0997,377.87,59416.0
2024-03-19 18:35:00,3.992,376.02,60391.0
2024-03-19 18:40:00,4.1343,378.72,61860.0
2024-03-19 18:45:00,4.2636,379.11,65796.0
2024-03-19 18:50:00,3.9323,378.33,58472.0
2024-03-19 18:55:00,3.9884,378.17,54252.0
2024-03-19 19:00:00,3.9636,377.03,56432.0
2024-03-19 19:05:00,3.9824,376.42,57205.0
2024-03-19 19:10:00,4.0855,375.4,57622.0
2024-03-19 19:15:00,3.9269,375.33,64321.0
2024-03-19 19:20:00,3.9425,374.75,69415.0
2024-03-19 19:25:00,3.9652,374.44,71598.0
2024-03-19 19:30:00,3.9598,372.9,59660.0
2024-03-19 19:35:00,3.912,374.08,62334.0
2024-03-19 19:40:00,3.8176,374.87,69452.0
2024-03-19 19:45:00,-999.9,-999.9,-1000.0
2024-03-19 19:50:00,3.7287,370.92,70272.0
2024-03-19 19:55:00,3.6324,370.16,63373.0
2024-03-19 20:00:00,3.6234,370.13,65733.0
2024-03-19 20:05:00,3.6476,369.89,60854.0
2024-03-19 20:10:00,3.7952,369.34,62256.0
2024-03-19 20:15:00,-999.9,-999.9,-1000.0
2024-03-19 20:20:00,3.7117,370.07,70543.0
2024-03-19 20:25:00,3.4883,372.21,77111.0
2024-03-19 20:30:00,3.9884,373.17,73850.0
2024-03-19 20:35:00,3.9979,373.94,69441.0
2024-03-19 20:40:00,3.9955,373.55,82771.0
2024-03-19 20:45:00,3.9052,372.27,84595.0
2024-03-19 20:50:00,3.7336,371.35,90848.0
2024-03-19 20:55:00,4.0498,373.68,89141.0
2024-03-19 21:00:00,4.0317,377.19,83182.0
2024-03-19 21:05:00,4.3526,378.28,79557.0
2024-03-19 21:10:00,4.2389,379.19,84958.0
2024-03-19 21:15:00,4.1724,372.75,80145.0
2024-03-19 21:20:00,4.0661,370.34,80265.0
2024-03-19 21:25:00,4.0411,375.32,89468.0
2024-03-19 21:30:00,4.0754,379.02,83298.0
2024-03-19 21:35:00,4.0697,380.95,84772.0
2024-03-19 21:40:00,3.289,376.02,94937.0
2024-03-19 21:45:00,2.9544,371.04,114408.0
2024-03-19 21:50:00,3.1571,367.45,87192.0
2024-03-19 21:55:00,3.1378,366.53,90866.0
2024-03-19 22:00:00,3.4442,365.21,76757.0
2024-03-19 22:05:00,3.3615,365.45,71544.0
2024-03-19 22:10:00,2.3314,377.55,116518.0
2024-03-19 22:15:00,3.033,369.98,106818.0
2024-03-19 22:20:00,3.1266,369.77,104985.0
2024-03-19 22:25:00,2.8081,368.2,97632.0
2024-03-19 22:30:00,3.1242,368.84,98730.0
2024-03-19 22:35:00,3.6693,368.8,86754.0
2024-03-19 22:40:00,3.6155,366.65,93256.0
2024-03-19 22:45:00,3.5658,366.48,90646.0
2024-03-19 22:50:00,3.7506,366.47,93232.0
2024-03-19 22:55:00,3.4024,366.45,94694.0
2024-03-19 23:00:00,3.6505,365.12,95881.0
2024-03-19 23:05:00,3.51,365.26,91011.0
2024-03-19 23:10:00,3.6852,362.8,83136.0
2024-03-19 23:15:00,3.8371,362.88,83053.0
2024-03-19 23:20:00,3.5888,363.99,81503.0
2024-03-19 23:25:00,3.6722,363.13,83044.0
2024-03-19 23:30:00,3.3101,365.68,99162.0
2024-03-19 23:35:00,3.3784,365.44,86049.0
2024-03-19 23:40:00,3.4301,365.15,93261.0
2024-03-19 23:45:00,3.3599,365.81,85961.0
2024-03-19 23:50:00,3.3291,372.83,91062.0
2024-03-19 23:55:00,3.375,369.68,92507.0
2024-03-20 00:00:00,3.2452,370.32,99113.0
2024-03-20 00:05:00,-999.9,-999.9,-1000.0
2024-03-20 00:10:00,2.6776,371.11,110436.0
2024-03-20 00:15:00,-999.9,-999.9,-1000.0
2024-03-20 00:20:00,2.3397,376.51,96607.0
2024-03-20 00:25:00,2.1724,381.21,76509.0
2024-03-20 00:30:00,2.5541,379.53,82955.0
2024-03-20 00:35:00,2.3502,376.44,74906.0
2024-03-20 00:40:00,2.3552,378.5,66962.0
2024-03-20 00:45:00,2.2866,377.05,53623.0
2024-03-20 00:50:00,2.1776,376.31,51715.0
2024-03-20 00:55:00,2.4008,374.85,54877.0
2024-03-20 01:00:00,2.4682,373.94,54932.0
2024-03-20 01:05:00,2.4548,370.55,61747.0
2024-03-20 01:10:00,2.4205,372.05,56727.0
2024-03-20 01:15:00,2.5673,374.88,52366.0
2024-03-20 01:20:00,2.7506,375.64,54650.0
2024-03-20 01:25:00,2.6509,375.01,50647.0
2024-03-20 01:30:00,2.674,373.11,51547.0
2024-03-20 01:35:00,3.224,368.57,73944.0
2024-03-20 01:40:00,3.3707,368.05,89726.0
2024-03-20 01:45:00,2.896,371.7,81296.0
2024-03-20 01:50:00,2.7855,370.98,93304.0
2024-03-20 01:55:00,2.7835,371.62,101585.0
2024-03-20 02:00:00,2.9064,372.4,89907.0
2024-03-20 02:05:00,3.3399,368.56,80097.0
2024-03-20 02:10:00,3.2146,365.29,71062.0
2024-03-20 02:15:00,3.4587,364.58,62242.0
2024-03-20 02:20:00,3.4423,365.8,53932.0
2024-03-20 02:25:00,3.3762,368.66,64578.0
2024-03-20 02:30:00,3.6209,367.28,72815.0
2024-03-20 02:35:00,3.5818,369.98,76422.0
2024-03-20 02:40:00,3.5673,369.33,78906.0
2024-03-20 02:45:00,4.4465,376.53,87502.0
2024-03-20 02:50:00,4.2274,376.88,86350.0
2024-03-20 02:55:00,4.4715,374.53,83939.0
2024-03-20 03:00:00,3.7054,370.81,87777.0
2024-03-20 03:05:00,4.6378,379.37,78759.0
2024-03-20 03:10:00,4.4544,373.15,64963.0
2024-03-20 03:15:00,4.2292,373.53,55487.0
2024-03-20 03:20:00,4.3122,374.0,56733.0
2024-03-20 03:25:00,4.2831,374.93,61046.0
2024-03-20 03:30:00,4.2573,376.47,61441.0
2024-03-20 03:35:00,4.1628,375.53,57595.0
2024-03-20 03:40:00,3.9989,375.56,57978.0
2024-03-20 03:45:00,4.2675,377.2,61710.0
2024-03-20 03:50:00,4.1807,375.63,58408.0
2024-03-20 03:55:00,4.0029,373.32,65177.0
2024-03-20 04:00:00,4.1022,371.32,58445.0
2024-03-20 04:05:00,4.5862,376.68,60638.0
2024-03-20 04:10:00,4.8608,375.2,60900.0
2024-03-20 04:15:00,4.6812,373.61,59219.0
2024-03-20 04:20:00,4.533,373.79,67959.0
2024-03-20 04:25:00,4.3671,369.56,48254.0
2024-03-20 04:30:00,4.1848,373.34,49437.0
2024-03-20 04:35:00,4.6005,371.71,53918.0
2024-03-20 04:40:00,4.3917,369.41,44578.0
2024-03-20 04:45:00,4.6683,370.8,45481.0
2024-03-20 04:50:00,4.7344,370.83,55702.0
2024-03-20 04:55:00,4.7997,373.71,53520.0
2024-03-20 05:00:00,4.548,372.74,51467.0
2024-03-20 05:05:00,4.6398,370.27,52868.0
2024-03-20 05:10:00,4.1813,369.77,52820.0
2024-03-20 05:15:00,4.3354,366.65,62005.0
2024-03-20 05:20:00,4.4116,368.3,65898.0
2024-03-20 05:25:00,4.1165,368.57,59128.0
2024-03-20 05:30:00,3.9347,368.12,68320.0
2024-03-20 05:35:00,3.8682,366.58,73955.0
2024-03-20 05:40:00,3.673,368.18,66684.0
2024-03-20 05:45:00,4.2758,367.52,49551.0
2024-03-20 05:50:00,4.1184,366.2,46977.0
2024-03-20 05:55:00,4.0442,363.69,48648.0
2024-03-20 06:00:00,4.0625,364.45,46364.0
2024-03-20 06:05:00,3.4941,359.57,41479.0
2024-03-20 06:10:00,3.2291,359.32,48559.0
2024-03-20 06:15:00,3.6881,363.63,43909.0
2024-03-20 06:20:00,3.9268,363.55,53151.0
2024-03-20 06:25:00,3.5417,362.89,56580.0
2024-03-20 06:30:00,3.4693,361.33,48130.0
2024-03-20 06:35:00,4.0735,363.84,45084.0
2024-03-20 06:40:00,4.1963,365.48,45178.0
2024-03-20 06:45:00,3.4459,359.49,43762.0
2024-03-20 06:50:00,2.8238,351.29,51031.0
2024-03-20 06:55:00,2.9411,351.96,56776.0
2024-03-20 07:00:00,3.0101,355.52,45635.0
2024-03-20 07:05:00,3.3887,355.23,45234.0
2024-03-20 07:10:00,2.8574,352.81,40186.0
2024-03-20 07:15:00,4.1476,358.35,49247.0
2024-03-20 07:20:00,3.5727,362.47,42198.0
2024-03-20 07:25:00,4.1471,362.3,48152.0
2024-03-20 07:30:00,4.2966,361.85,43144.0
2024-03-20 07:35:00,3.7232,358.89,44775.0
2024-03-20 07:40:00,3.7919,359.27,44974.0
2024-03-20 07:45:00,2.501,353.92,53081.0
2024-03-20 07:50:00,3.0207,354.78,53224.0
2024-03-20 07:55:00,3.74,353.7,42758.0
2024-03-20 08:00:00,3.0224,349.92,50040.0
2024-03-20 08:05:00,2.1123,349.5,49185.0
2024-03-20 08:10:00,2.2759,352.05,48957.0
2024-03-20 08:15:00,2.2572,350.28,48940.0
2024-03-20 08:20:00,2.5196,350.77,51801.0
2024-03-20 08:25:00,3.3489,347.42,43944.0
2024-03-20 08:30:00,4.1493,342.98,46566.0
2024-03-20 08:35:00,3.9235,342.94,47918.0
2024-03-20 08:40:00,3.8291,346.45,44731.0
2024-03-20 08:45:00,3.6196,347.73,47232.0
2024-03-20 08:50:00,3.4904,341.39,53830.0
2024-03-20 08:55:00,3.0994,345.63,39073.0
2024-03-20 09:00:00,3.3917,343.44,45180.0
2024-03-20 09:05:00,4.1003,345.05,39181.0
2024-03-20 09:10:00,3.7527,345.26,36696.0
2024-03-20 09:15:00,2.9874,346.6,40611.0
2024-03-20 09:20:00,2.9316,346.58,38870.0
2024-03-20 09:25:00,2.7686,342.1,41105.0
2024-03-20 09:30:00,2.4561,343.26,43689.0
2024-03-20 09:35:00,3.109,338.07,46919.0
2024-03-20 09:40:00,3.2101,335.62,58218.0
2024-03-20 09:45:00,2.6667,339.74,44308.0
2024-03-20 09:50:00,2.8612,337.97,50323.0
2024-03-20 09:55:00,2.5821,339.48,47554.0
2024-03-20 10:00:00,2.6822,340.81,43512.0
2024-03-20 10:05:00,2.6069,341.97,48229.0
2024-03-20 10:10:00,2.4516,340.29,41501.0
2024-03-20 10:15:00,3.4877,345.96,39466.0
2024-03-20 10:20:00,4.3661,353.49,36701.0
2024-03-20 10:25:00,3.9253,353.0,32883.0
2024-03-20 10:30:00,3.7452,351.16,38579.0
2024-03-20 10:35:00,2.9852,341.87,37406.0
2024-03-20 10:40:00,3.322,345.22,39884.0
2024-03-20 10:45:00,2.9389,341.87,39242.0
2024-03-20 10:50:00,2.2107,344.83,42503.0
2024-03-20 10:55:00,2.6237,346.1,41165.0
2024-03-20 11:00:00,2.5891,344.27,42492.0
2024-03-20 11:05:00,2.6554,341.53,42620.0
2024-03-20 11:10:00,2.6972,342.82,39858.0
2024-03-20 11:15:00,2.3863,345.38,39198.0
2024-03-20 11:20:00,2.3421,344.67,40744.0
2024-03-20 11:25:00,2.2434,344.32,43018.0
2024-03-20 11:30:00,2.0691,344.09,43559.0
2024-03-20 11:35:00,2.5263,359.65,43269.0
2024-03-20 11:40:00,2.8934,363.22,45401.0
2024-03-20 11:45:00,2.0876,356.54,38574.0
2024-03-20 11:50:00,1.9635,349.55,46875.0
2024-03-20 11:55:00,1.5384,347.95,37960.0
2024-03-20 12:00:00,1.6173,350.8,40100.0
2024-03-20 12:05:00,1.4879,349.76,40540.0
2024-03-20 12:10:00,1.63,351.49,47126.0
2024-03-20 12:15:00,1.6498,350.75,44042.0
2024-03-20 12:20:00,1.8051,352.18,37825.0
2024-03-20 12:25:00,2.0991,351.07,39867.0
2024-03-20 12:30:00,2.0396,341.94,40993.0
2024-03-20 12:35:00,1.9643,346.57,40698.0
2024-03-20 12:40:00,2.1806,344.79,40078.0
2024-03-20 12:45:00,2.2044,344.87,39368.0
2024-03-20 12:50:00,2.4532,339.56,44763.0
2024-03-20 12:55:00,2.2701,340.8,37804.0
2024-03-20 13:00:00,2.3129,342.02,37724.0
2024-03-20 13:05:00,2.3607,338.41,42602.0
2024-03-20 13:10:00,2.2456,340.83,38163.0
2024-03-20 13:15:00,2.4326,341.41,38044.0
2024-03-20 13:20:00,2.6621,339.89,40273.0
2024-03-20 13:25:00,2.6021,338.79,37087.0
2024-03-20 13:30:00,2.4954,338.92,35380.0
