datetime,nH,vH,vthH
2007-04-21 00:22:45,6.9763,315.05,18.92
2007-04-21 00:34:50,6.7254,314.77,19.854
2007-04-21 00:46:48,7.1519,315.1,20.233
2007-04-21 00:58:53,7.2889,315.27,19.359
2007-04-21 01:10:50,4.3086,313.86,18.926
2007-04-21 01:22:48,7.6106,312.44,18.536
2007-04-21 01:34:53,7.0321,314.51,18.997
2007-04-21 01:46:50,7.2486,312.2,19.455
2007-04-21 01:58:56,7.2966,312.92,18.787
2007-04-21 02:10:53,7.3463,309.93,18.298
2007-04-21 02:22:59,7.4759,308.71,18.445
2007-04-21 02:34:56,6.8591,307.11,18.492
2007-04-21 02:46:53,6.8154,309.47,15.817
2007-04-21 02:58:59,6.9633,309.37,16.109
2007-04-21 03:10:56,7.0846,308.53,16.647
2007-04-21 03:23:02,4.3617,305.21,14.445
2007-04-21 03:34:59,7.2079,306.32,15.492
2007-04-21 03:47:05,7.3259,304.87,15.191
2007-04-21 03:59:02,7.4017,306.19,13.926
2007-04-21 04:10:59,7.5495,305.86,14.274
2007-04-21 04:23:05,7.1861,306.92,13.697
2007-04-21 04:35:02,7.2523,305.82,13.596
2007-04-21 04:47:08,7.3617,304.35,14.174
2007-04-21 04:59:05,7.1903,303.81,14.155
2007-04-21 05:11:02,7.6,305.7,13.216
2007-04-21 05:23:08,7.0818,301.47,14.26
2007-04-21 05:35:05,4.6466,301.26,14.392
2007-04-21 05:47:11,7.6959,299.12,14.184
2007-04-21 05:59:08,7.8084,299.64,13.845
2007-04-21 06:11:13,7.1952,300.32,14.288
2007-04-21 06:23:11,7.4555,299.08,13.919
2007-04-21 06:35:08,8.0719,299.52,13.894
2007-04-21 06:47:13,10.261,297.27,11.225
2007-04-21 06:59:11,10.839,300.75,10.258
2007-04-21 07:11:16,10.94,300.58,10.033
2007-04-21 07:23:13,11.25,300.2,10.452
2007-04-21 07:35:11,11.736,297.8,10.012
2007-04-21 07:47:16,8.6289,302.1,10.073
2007-04-21 07:59:13,11.313,301.22,10.486
2007-04-21 08:11:19,11.24,301.72,9.9996
2007-04-21 08:23:16,11.426,301.07,10.344
2007-04-21 08:35:13,11.239,300.4,10.89
2007-04-21 08:47:19,10.082,297.43,12.742
2007-04-21 08:59:16,10.661,298.88,12.333
2007-04-21 09:11:22,10.306,297.36,12.858
2007-04-21 09:23:19,10.397,296.73,12.614
2007-04-21 09:35:25,10.548,297.35,13.663
2007-04-21 09:47:22,10.848,296.14,13.642
2007-04-21 09:59:19,7.1963,295.48,13.493
2007-04-21 10:11:25,10.407,295.02,13.626
2007-04-21 10:23:22,11.106,295.95,12.857
2007-04-21 10:35:28,10.012,295.64,13.795
2007-04-21 10:47:25,10.342,294.28,13.501
2007-04-21 10:59:31,10.658,294.75,13.405
2007-04-21 11:11:28,11.316,294.93,12.138
2007-04-21 11:23:25,11.699,295.27,11.822
2007-04-21 11:35:31,11.427,294.57,11.963
2007-04-21 11:47:28,11.726,294.33,11.914
2007-04-21 11:59:34,11.911,294.8,12.397
2007-04-21 12:11:31,8.545,294.84,12.209
2007-04-21 12:23:28,11.56,294.74,11.784
2007-04-21 12:35:34,11.255,296.67,11.793
2007-04-21 12:47:31,12.073,296.39,11.012
2007-04-21 12:59:36,13.165,298.69,11.668
2007-04-21 13:11:34,11.958,299.2,12.98
2007-04-21 13:23:39,11.339,300.77,13.283
2007-04-21 13:35:36,10.984,302.66,13.722
2007-04-21 13:47:34,12.105,302.39,12.687
2007-04-21 13:59:39,12.399,301.98,13.12
2007-04-21 14:11:36,12.689,301.01,12.692
2007-04-21 14:23:42,9.2452,299.87,12.336
2007-04-21 14:35:39,12.095,300.1,12.589
2007-04-21 14:47:36,13.212,299.6,12.53
2007-04-21 14:59:42,12.586,299.17,12.906
2007-04-21 15:11:39,12.69,299.39,12.745
2007-04-21 15:23:45,12.514,298.78,12.753
2007-04-21 15:35:42,12.558,299.89,12.169
2007-04-21 15:47:48,12.216,299.91,12.464
2007-04-21 15:59:45,11.639,300.1,12.469
2007-04-21 16:11:42,13.274,299.46,12.485
2007-04-21 16:23:48,13.193,298.83,12.127
2007-04-21 16:35:45,10.227,298.97,11.734
2007-04-21 16:47:51,12.945,298.06,11.538
2007-04-21 16:59:48,13.097,298.06,12.072
2007-04-21 17:11:54,13.505,298.9,12.078
2007-04-21 17:23:51,13.612,298.07,12.338
2007-04-21 17:35:48,13.701,298.11,12.282
2007-04-21 17:47:54,14.85,297.56,12.524
2007-04-21 17:59:51,14.133,298.92,12.468
2007-04-21 18:11:57,14.191,297.59,12.192
2007-04-21 18:23:54,14.214,297.45,11.996
2007-04-21 18:35:51,14.353,296.79,12.066
2007-04-21 18:47:57,9.9195,295.88,12.314
2007-04-21 18:59:54,13.16,294.13,12.588
2007-04-21 19:12:00,13.392,294.02,12.8
2007-04-21 19:23:57,14.454,293.56,13.156
2007-04-21 19:36:02,11.783,295.32,12.18
2007-04-21 19:48:00,11.602,294.87,12.521
2007-04-21 19:59:57,10.368,294.99,13.303
2007-04-21 20:12:02,11.235,294.97,13.721
2007-04-21 20:24:00,11.194,294.57,13.653
2007-04-21 20:36:05,10.817,294.02,13.439
2007-04-21 20:48:02,10.918,292.12,13.527
2007-04-21 21:00:00,7.3894,292.92,12.693
2007-04-21 21:12:05,10.841,290.83,14.347
2007-04-21 21:24:02,10.759,292.19,13.287
2007-04-21 21:36:08,10.872,292.41,12.846
2007-04-21 21:48:05,10.968,292.25,14.431
2007-04-21 22:00:11,11.48,290.79,14.253
2007-04-21 22:12:08,11.684,293.15,14.291
2007-04-21 22:24:05,11.464,291.51,14.545
2007-04-21 22:36:11,11.901,291.54,13.898
2007-04-21 22:48:08,11.031,290.54,13.755
2007-04-21 23:00:14,11.977,291.79,12.851
2007-04-21 23:12:11,8.3154,293.24,12.91
2007-04-21 23:24:17,11.985,298.05,13.101
2007-04-21 23:36:14,11.587,288.91,13.573
2007-04-21 23:48:11,11.468,290.61,12.263
2007-04-22 00:00:17,7.4212,291.84,12.496
2007-04-22 00:12:14,11.307,289.9,12.967
2007-04-22 00:24:20,14.379,295.95,14.204
2007-04-22 00:36:17,21.101,300.11,21.33
2007-04-22 00:48:14,21.86,312.44,16.285
2007-04-22 01:00:20,23.365,315.18,16.205
2007-04-22 01:12:17,24.716,308.15,19.177
2007-04-22 01:24:23,14.692,302.64,18.527
2007-04-22 01:36:20,24.586,300.18,16.742
2007-04-22 01:48:25,24.637,299.69,16.797
2007-04-22 02:00:23,26.235,297.67,16.165
2007-04-22 02:12:20,25.194,298.71,15.618
2007-04-22 02:24:25,20.331,298.77,15.788
2007-04-22 02:36:23,20.049,296.33,16.653
2007-04-22 02:48:28,21.57,298.13,14.861
2007-04-22 03:00:25,23.447,296.87,14.211
2007-04-22 03:12:23,23.513,294.43,14.575
2007-04-22 03:24:28,25.492,297.03,14.327
2007-04-22 03:36:25,15.553,298.13,14.355
2007-04-22 03:48:31,25.009,297.68,16.118
2007-04-22 04:00:28,24.943,297.14,14.48
2007-04-22 04:12:25,26.632,301.28,15.247
2007-04-22 04:24:31,21.094,312.11,15.443
2007-04-22 04:36:28,13.726,316.13,18.504
2007-04-22 04:48:34,11.374,319.67,18.167
2007-04-22 05:00:31,11.724,319.4,18.737
2007-04-22 05:12:37,10.504,317.37,19.122
2007-04-22 05:24:34,10.509,320.32,20.237
2007-04-22 05:36:40,12.462,319.59,16.678
2007-04-22 05:48:37,7.455,319.34,16.305
2007-04-22 06:00:34,13.076,322.11,15.922
2007-04-22 06:12:40,13.181,320.99,15.481
2007-04-22 06:24:37,17.166,327.06,16.92
2007-04-22 06:36:43,17.594,332.96,17.251
2007-04-22 06:48:40,18.868,333.57,18.178
2007-04-22 07:00:37,18.839,332.95,18.459
2007-04-22 07:12:43,17.19,339.58,21.647
2007-04-22 07:24:40,21.045,339.15,21.432
2007-04-22 07:36:46,20.212,345.5,19.745
2007-04-22 07:48:43,21.438,339.73,25.044
2007-04-22 08:00:40,15.261,329.0,17.636
2007-04-22 08:12:46,22.621,332.28,16.103
2007-04-22 08:24:43,23.815,336.15,15.023
2007-04-22 08:36:48,21.808,335.64,15.039
2007-04-22 08:48:46,19.658,333.29,14.774
2007-04-22 09:00:51,22.997,341.93,15.201
2007-04-22 09:12:48,27.096,333.84,15.931
2007-04-22 09:24:46,28.734,332.23,17.937
2007-04-22 09:36:51,22.014,342.52,18.856
2007-04-22 09:48:48,22.201,341.41,18.777
2007-04-22 10:00:54,23.248,342.29,19.584
2007-04-22 10:12:51,14.534,340.56,18.779
2007-04-22 10:24:48,23.027,337.52,23.196
2007-04-22 10:36:54,22.076,335.38,21.648
2007-04-22 10:48:51,21.416,339.09,21.933
2007-04-22 11:00:57,22.945,339.05,19.862
2007-04-22 11:12:54,11.557,355.23,31.577
2007-04-22 11:25:00,12.829,347.41,31.625
2007-04-22 11:36:57,12.657,357.89,31.58
2007-04-22 11:48:54,12.636,358.48,29.922
2007-04-22 12:01:00,11.121,366.93,28.365
2007-04-22 12:12:57,13.991,365.72,27.986
2007-04-22 12:25:03,17.229,365.04,27.249
2007-04-22 12:37:00,12.492,370.06,26.358
2007-04-22 12:49:06,13.792,372.82,30.131
2007-04-22 13:01:03,11.272,374.63,27.274
2007-04-22 13:13:00,12.622,383.99,31.345
2007-04-22 13:25:06,11.438,388.69,28.116
2007-04-22 13:37:03,10.211,390.29,35.28
2007-04-22 13:49:09,7.2257,405.73,37.47
2007-04-22 14:01:06,8.6349,392.64,38.714
2007-04-22 14:13:03,7.0743,396.63,38.893
2007-04-22 14:25:09,7.6098,399.08,34.497
2007-04-22 14:37:06,7.9223,398.44,29.612
2007-04-22 14:49:12,9.4931,399.02,29.205
2007-04-22 15:01:09,6.4292,406.39,30.228
2007-04-22 15:13:14,7.0429,405.22,28.481
2007-04-22 15:25:12,7.2503,402.77,28.832
2007-04-22 15:37:09,7.6957,398.74,34.639
2007-04-22 15:49:14,4.7943,410.05,44.384
2007-04-22 16:01:12,2.9418,416.14,36.078
2007-04-22 16:13:17,2.5457,414.39,36.721
2007-04-22 16:25:14,3.3258,424.41,43.503
2007-04-22 16:37:12,3.2234,425.92,45.374
2007-04-22 16:49:17,3.1876,449.36,42.028
2007-04-22 17:01:14,5.7452,440.37,43.692
2007-04-22 17:13:20,8.429,445.54,49.878
2007-04-22 17:25:17,7.6988,399.84,42.057
2007-04-22 17:37:23,6.81,413.67,37.314
2007-04-22 17:49:20,9.9852,435.52,38.251
2007-04-22 18:01:17,10.141,444.78,39.113
2007-04-22 18:13:23,10.751,439.21,38.862
2007-04-22 18:25:20,9.4646,431.63,35.329
2007-04-22 18:37:26,10.745,424.33,37.731
2007-04-22 18:49:23,7.8143,412.55,35.974
2007-04-22 19:01:29,8.4702,413.52,34.445
2007-04-22 19:13:26,6.7305,422.62,32.014
2007-04-22 19:25:23,7.2999,426.79,35.258
2007-04-22 19:37:29,6.8632,428.5,36.477
2007-04-22 19:49:26,6.8301,435.97,37.029
2007-04-22 20:01:32,5.4389,419.24,33.635
2007-04-22 20:13:29,5.2855,417.5,33.117
2007-04-22 20:25:26,8.7026,435.1,36.194
2007-04-22 20:37:32,5.7718,411.19,31.425
2007-04-22 20:49:29,6.0912,415.53,36.256
2007-04-22 21:01:35,8.3946,432.13,31.98
2007-04-22 21:13:32,9.074,430.36,28.379
2007-04-22 21:25:37,7.3893,413.36,28.194
2007-04-22 21:37:35,12.228,447.39,31.163
2007-04-22 21:49:32,7.9718,404.38,32.938
2007-04-22 22:01:37,6.0994,429.33,25.947
2007-04-22 22:13:35,7.3382,406.01,26.016
2007-04-22 22:25:40,7.2562,411.49,25.13
2007-04-22 22:37:37,6.7962,409.15,22.705
2007-04-22 22:49:35,6.5356,413.76,22.212
2007-04-22 23:01:40,6.998,410.63,25.002
2007-04-22 23:13:37,14.344,429.88,34.844
2007-04-22 23:25:43,11.725,409.55,18.308
2007-04-22 23:37:40,11.603,404.6,19.646
2007-04-22 23:49:46,13.515,413.08,24.239
2007-04-23 00:01:43,13.749,419.79,25.393
2007-04-23 00:13:40,13.997,419.77,26.596
2007-04-23 00:25:46,10.498,406.51,22.07
2007-04-23 00:37:43,10.59,416.38,22.736
2007-04-23 00:49:49,13.074,421.59,23.455
2007-04-23 01:01:46,13.794,432.58,24.965
2007-04-23 01:13:43,16.15,437.06,27.73
2007-04-23 01:25:49,15.302,433.94,26.66
2007-04-23 01:37:46,11.568,424.2,30.992
2007-04-23 01:49:52,10.613,439.29,30.993
2007-04-23 02:01:49,15.882,443.39,38.433
2007-04-23 02:13:55,14.667,441.24,43.232
2007-04-23 02:25:52,11.231,438.56,33.832
2007-04-23 02:37:49,11.894,435.79,32.735
2007-04-23 02:49:55,11.599,443.29,35.529
2007-04-23 03:01:52,12.421,442.63,35.702
2007-04-23 03:13:58,11.882,450.42,33.345
2007-04-23 03:25:55,12.659,458.65,30.389
2007-04-23 03:38:00,11.305,455.63,33.267
2007-04-23 03:49:58,11.511,455.74,29.883
2007-04-23 04:01:55,13.032,455.97,33.341
2007-04-23 04:14:00,12.076,478.92,34.03
2007-04-23 04:25:58,3.8873,505.57,48.994
2007-04-23 04:38:03,7.2368,521.26,41.524
2007-04-23 04:50:00,8.1568,506.76,51.567
2007-04-23 05:01:58,7.2732,505.78,60.227
2007-04-23 05:14:03,5.5703,485.94,53.748
2007-04-23 05:26:00,5.3247,497.33,60.276
2007-04-23 05:38:06,5.954,494.45,54.707
2007-04-23 05:50:03,6.4707,488.57,52.417
2007-04-23 06:02:00,6.4054,498.56,55.177
2007-04-23 06:14:06,6.2365,504.89,51.397
2007-04-23 06:26:03,5.9462,491.67,53.695
2007-04-23 06:38:09,4.7717,498.25,51.134
2007-04-23 06:50:06,4.7608,485.89,48.601
2007-04-23 07:02:12,4.7131,499.42,49.471
2007-04-23 07:14:09,3.2765,499.49,50.237
2007-04-23 07:26:06,2.8712,516.24,46.916
2007-04-23 07:38:12,3.7797,516.39,46.218
2007-04-23 07:50:09,4.0737,510.52,42.906
2007-04-23 08:02:15,3.8686,508.34,45.513
2007-04-23 08:14:12,3.0262,496.82,42.892
2007-04-23 08:26:18,3.1888,494.84,38.879
2007-04-23 08:38:15,2.9222,504.09,38.715
2007-04-23 08:50:12,1.8259,505.66,36.242
2007-04-23 09:02:18,1.5224,528.08,30.981
2007-04-23 09:14:15,1.4696,529.33,29.836
2007-04-23 09:26:21,1.5265,532.65,28.081
2007-04-23 09:38:18,1.7584,527.62,26.278
2007-04-23 09:50:15,1.7784,526.35,27.066
2007-04-23 10:02:21,1.6852,521.9,25.751
2007-04-23 10:14:18,1.7025,525.68,26.222
2007-04-23 10:26:24,1.6369,526.05,25.73
2007-04-23 10:38:21,1.4789,525.96,24.192
2007-04-23 10:50:26,1.5475,527.17,31.254
2007-04-23 11:02:24,1.1551,525.57,28.368
2007-04-23 11:14:21,1.5127,525.82,27.066
2007-04-23 11:26:26,1.3187,530.86,28.014
2007-04-23 11:38:24,1.5025,528.81,26.268
2007-04-23 11:50:29,1.429,517.14,29.746
2007-04-23 12:02:26,1.4528,518.88,32.654
2007-04-23 12:14:24,1.4203,520.65,28.847
2007-04-23 12:26:29,1.5025,520.66,28.785
2007-04-23 12:38:26,1.4195,520.96,27.158
2007-04-23 12:50:32,1.2638,518.36,27.387
2007-04-23 13:02:29,1.2537,515.98,24.031
2007-04-23 13:14:35,1.6579,493.87,23.103
2007-04-23 13:26:32,2.0083,491.63,21.939
2007-04-23 13:38:29,1.8008,488.41,22.331
2007-04-23 13:50:35,2.1212,488.2,22.297
2007-04-23 14:02:32,2.2077,495.24,22.187
2007-04-23 14:14:38,1.655,486.17,21.868
2007-04-23 14:26:35,1.1691,486.71,18.487
2007-04-23 14:38:41,2.6094,487.68,23.373
2007-04-23 14:50:38,2.2454,498.16,20.48
2007-04-23 15:02:35,2.8145,492.08,17.905
2007-04-23 15:14:41,2.5499,477.53,16.743
2007-04-23 15:26:38,3.0023,474.81,17.146
2007-04-23 15:38:44,1.7505,465.11,14.681
2007-04-23 15:50:41,1.4284,466.35,14.313
2007-04-23 16:02:38,1.16,465.85,11.877
2007-04-23 16:14:44,1.1029,464.67,13.284
2007-04-23 16:26:41,1.0318,454.43,12.116
2007-04-23 16:38:47,1.1898,447.5,13.488
2007-04-23 16:50:44,1.1184,460.58,16.077
2007-04-23 17:02:49,1.1401,436.98,17.056
2007-04-23 17:14:47,0.67183,443.27,15.868
2007-04-23 17:26:44,1.0837,419.79,19.556
2007-04-23 17:38:49,1.3089,425.51,18.691
2007-04-23 17:50:47,1.1097,425.79,20.125
2007-04-23 18:02:52,1.2776,423.35,20.215
2007-04-23 18:14:49,1.1199,420.82,19.899
2007-04-23 18:26:47,1.1255,423.77,18.481
2007-04-23 18:38:52,0.69335,433.71,24.771
2007-04-23 18:50:49,1.0019,419.8,22.078
2007-04-23 19:02:55,1.134,418.18,21.983
2007-04-23 19:14:52,1.4504,428.61,16.404
2007-04-23 19:26:58,1.3795,428.17,18.924
2007-04-23 19:38:55,1.2325,419.04,22.514
2007-04-23 19:50:52,1.5612,412.89,24.948
2007-04-23 20:02:58,1.3089,411.53,25.347
2007-04-23 20:14:55,1.383,407.61,29.05
2007-04-23 20:27:01,1.3001,408.89,30.656
2007-04-23 20:38:58,1.4356,409.19,29.924
2007-04-23 20:51:04,1.4006,407.88,31.043
2007-04-23 21:03:01,1.4957,414.08,32.289
2007-04-23 21:14:58,1.3468,413.1,32.495
2007-04-23 21:27:04,1.484,407.29,27.858
2007-04-23 21:39:01,1.3641,407.02,25.325
2007-04-23 21:51:07,1.415,405.98,24.761
2007-04-23 22:03:04,1.5272,409.79,32.679
2007-04-23 22:15:01,1.473,413.77,28.066
2007-04-23 22:27:07,2.0258,426.95,19.078
2007-04-23 22:39:04,1.4984,433.12,23.204
2007-04-23 22:51:10,2.5263,443.19,17.161
2007-04-23 23:03:07,1.9114,413.79,31.473
2007-04-23 23:15:12,2.6572,439.09,16.205
2007-04-23 23:27:10,2.8469,439.66,19.051
2007-04-23 23:39:07,2.9564,441.72,17.141
2007-04-23 23:51:12,2.2526,442.39,7.713
2007-04-24 00:03:10,3.6101,451.61,15.929
2007-04-24 00:15:15,4.1314,440.97,16.097
2007-04-24 00:27:12,3.8498,436.39,19.899
2007-04-24 00:39:10,5.6072,437.21,17.429
2007-04-24 00:51:15,4.6759,439.8,16.188
2007-04-24 01:03:12,4.6273,434.25,17.746
2007-04-24 01:15:18,5.1323,432.55,17.284
2007-04-24 01:27:15,5.0865,430.6,17.06
2007-04-24 01:39:12,4.9941,434.17,17.908
2007-04-24 01:51:18,5.3612,434.99,19.276
2007-04-24 02:03:15,4.1701,432.12,17.662
2007-04-24 02:15:21,5.2798,434.12,14.911
2007-04-24 02:27:18,6.0642,428.73,17.505
2007-04-24 02:39:24,4.6095,426.38,21.063
2007-04-24 02:51:21,5.2377,428.76,21.17
2007-04-24 03:03:18,6.0447,421.19,19.968
2007-04-24 03:15:24,5.9413,421.58,18.858
2007-04-24 03:27:21,5.8073,422.06,21.991
2007-04-24 03:39:27,4.7541,425.65,19.877
2007-04-24 03:51:24,5.2118,421.94,19.534
2007-04-24 04:03:30,6.3879,421.16,17.322
2007-04-24 04:15:27,6.4881,424.3,18.258
2007-04-24 04:27:24,5.9072,417.64,17.223
2007-04-24 04:39:30,6.7395,420.6,17.548
2007-04-24 04:51:27,6.3432,420.16,18.507
2007-04-24 05:03:33,5.7401,420.38,18.463
2007-04-24 05:15:30,6.0534,422.83,17.273
2007-04-24 05:27:27,5.0857,417.9,18.065
2007-04-24 05:39:33,5.0094,414.73,19.157
2007-04-24 05:51:30,4.07,426.1,20.076
2007-04-24 06:03:36,5.711,429.61,21.488
2007-04-24 06:15:33,5.5515,421.16,19.059
2007-04-24 06:27:38,6.0109,414.57,20.282
2007-04-24 06:39:36,4.7187,427.32,20.004
2007-04-24 06:51:33,4.9628,426.75,20.076
2007-04-24 07:03:38,3.5626,415.76,22.835
2007-04-24 07:15:36,3.8752,406.61,25.301
2007-04-24 07:27:41,3.3029,404.09,23.965
2007-04-24 07:39:38,2.855,425.15,24.415
2007-04-24 07:51:36,2.9456,422.64,26.578
2007-04-24 08:03:41,3.5727,412.26,27.433
2007-04-24 08:15:38,4.4696,409.85,26.213
2007-04-24 08:27:44,4.4745,410.02,26.788
2007-04-24 08:39:41,3.7534,413.04,27.412
2007-04-24 08:51:47,4.3306,414.68,24.784
2007-04-24 09:03:44,4.5524,423.16,24.745
2007-04-24 09:15:41,5.292,420.34,22.629
2007-04-24 09:27:47,5.6734,429.01,23.077
2007-04-24 09:39:44,3.7967,433.23,21.313
2007-04-24 09:51:50,5.5225,417.85,24.734
2007-04-24 10:03:47,4.7579,407.7,24.785
2007-04-24 10:15:53,4.7089,412.44,18.479
2007-04-24 10:27:50,5.2356,429.44,21.634
2007-04-24 10:39:47,5.1837,424.92,22.543
2007-04-24 10:51:53,4.917,422.75,22.789
2007-04-24 11:03:50,5.0179,414.35,23.901
2007-04-24 11:15:56,4.5077,415.81,25.293
2007-04-24 11:27:53,4.4504,403.06,25.582
2007-04-24 11:39:50,3.5416,412.87,22.193
2007-04-24 11:51:56,3.8523,424.8,21.918
2007-04-24 12:03:53,4.6091,419.57,21.736
2007-04-24 12:15:59,3.9536,420.68,22.543
2007-04-24 12:27:56,4.4813,417.66,22.412
2007-04-24 12:40:01,4.4192,429.92,24.955
2007-04-24 12:51:59,3.6518,423.55,25.021
2007-04-24 13:03:56,3.1023,421.7,26.659
2007-04-24 13:16:01,3.1118,419.91,26.217
2007-04-24 13:27:59,3.6626,414.7,26.879
2007-04-24 13:40:04,3.845,429.22,29.109
2007-04-24 13:52:01,4.5271,427.53,32.547
2007-04-24 14:03:59,4.164,432.32,25.811
2007-04-24 14:16:04,3.7881,431.42,25.317
2007-04-24 14:28:01,4.3657,434.6,27.901
2007-04-24 14:40:07,4.1995,440.65,27.778
2007-04-24 14:52:04,4.1675,425.28,26.266
2007-04-24 15:04:10,4.3981,424.51,25.72
2007-04-24 15:16:07,4.1602,418.55,27.409
2007-04-24 15:28:04,4.4539,424.96,25.954
2007-04-24 15:40:10,4.3478,427.36,25.303
2007-04-24 15:52:07,4.4748,425.89,25.304
2007-04-24 16:04:13,4.9665,423.65,25.117
2007-04-24 16:16:10,5.3224,423.03,24.554
2007-04-24 16:28:16,5.4336,430.46,24.467
2007-04-24 16:40:13,5.604,433.96,25.815
2007-04-24 16:52:10,5.8438,433.11,26.565
2007-04-24 17:04:16,6.1241,433.66,25.587
2007-04-24 17:16:13,6.2497,428.02,24.801
2007-04-24 17:28:19,6.5985,432.38,24.269
2007-04-24 17:40:16,7.4754,434.68,24.363
2007-04-24 17:52:13,8.0676,436.01,23.07
2007-04-24 18:04:19,7.7563,435.81,23.552
2007-04-24 18:16:16,7.6227,437.37,21.411
2007-04-24 18:28:22,8.7976,428.39,21.519
2007-04-24 18:40:19,5.2426,436.06,14.961
2007-04-24 18:52:24,5.931,433.86,16.195
2007-04-24 19:04:22,6.4078,433.94,19.076
2007-04-24 19:16:19,5.2638,441.39,17.927
2007-04-24 19:28:24,7.7053,431.81,19.665
2007-04-24 19:40:22,6.8113,429.04,19.326
2007-04-24 19:52:27,7.676,435.21,21.54
2007-04-24 20:04:24,6.3592,432.58,22.383
2007-04-24 20:16:22,9.9808,434.32,22.647
2007-04-24 20:28:27,7.5154,426.83,26.001
2007-04-24 20:40:24,10.194,428.69,23.06
2007-04-24 20:52:30,9.3379,436.42,20.188
2007-04-24 21:04:27,10.018,436.0,20.718
2007-04-24 21:16:24,8.9071,431.21,22.31
2007-04-24 21:28:30,9.9298,434.64,24.229
2007-04-24 21:40:27,9.2313,432.08,23.708
2007-04-24 21:52:33,10.654,433.45,23.116
2007-04-24 22:04:30,11.226,435.19,23.655
2007-04-24 22:16:36,10.793,432.92,24.039
2007-04-24 22:28:33,11.688,434.99,24.928
2007-04-24 22:40:30,13.104,435.7,27.772
2007-04-24 22:52:36,13.566,436.74,26.345
2007-04-24 23:04:33,12.495,436.77,27.608
2007-04-24 23:16:39,13.785,437.46,30.526
2007-04-24 23:28:36,8.9199,425.36,28.367
2007-04-24 23:40:42,12.004,423.15,32.889
2007-04-24 23:52:39,9.6327,426.02,27.692
2007-04-25 00:04:36,10.028,420.28,27.861
2007-04-25 00:16:42,9.145,417.31,27.958
2007-04-25 00:28:39,9.2109,417.77,28.387
2007-04-25 00:40:45,9.4227,417.59,28.496
2007-04-25 00:52:42,9.6012,416.93,30.271
2007-04-25 01:04:39,7.2833,425.3,29.157
2007-04-25 01:16:45,5.9288,421.4,31.523
2007-04-25 01:28:42,5.8752,422.83,28.286
2007-04-25 01:40:48,6.0714,424.69,27.072
2007-04-25 01:52:45,5.8855,426.01,25.353
2007-04-25 02:04:50,6.1027,420.82,26.801
2007-04-25 02:16:48,5.6586,408.31,27.386
2007-04-25 02:28:45,5.6845,405.57,28.455
2007-04-25 02:40:50,6.0245,406.05,31.294
2007-04-25 02:52:48,5.5257,409.87,30.0
2007-04-25 03:04:53,5.3508,411.16,29.854
2007-04-25 03:16:50,4.1662,412.4,30.045
2007-04-25 03:28:48,4.9847,415.0,32.877
2007-04-25 03:40:53,2.8137,410.21,30.531
2007-04-25 03:52:50,2.8868,415.77,29.36
2007-04-25 04:04:56,3.0537,421.85,32.908
2007-04-25 04:16:53,2.7405,426.5,34.618
2007-04-25 04:28:59,2.3927,424.7,32.738
2007-04-25 04:40:56,3.046,434.54,32.879
2007-04-25 04:52:53,2.9852,437.64,33.098
2007-04-25 05:04:59,2.7372,429.36,32.923
2007-04-25 05:16:56,3.7433,431.79,31.479
2007-04-25 05:29:02,3.2781,428.33,30.739
2007-04-25 05:40:59,3.1192,428.96,30.709
2007-04-25 05:53:05,3.5859,427.15,30.379
2007-04-25 06:05:02,4.344,424.81,31.469
2007-04-25 06:16:59,4.3179,426.72,30.712
2007-04-25 06:29:05,4.2305,426.33,30.896
2007-04-25 06:41:02,3.9605,430.58,31.949
2007-04-25 06:53:08,3.6076,430.33,31.854
2007-04-25 07:05:05,3.595,433.08,30.174
2007-04-25 07:17:02,3.586,426.71,32.843
2007-04-25 07:29:08,3.7256,429.34,31.23
2007-04-25 07:41:05,4.0021,426.29,25.681
2007-04-25 07:53:11,4.7449,428.71,25.499
2007-04-25 08:05:08,3.3523,424.97,24.558
2007-04-25 08:17:13,3.4859,429.86,23.901
2007-04-25 08:29:11,3.5894,427.13,24.798
2007-04-25 08:41:08,4.2796,440.17,27.515
2007-04-25 08:53:13,4.0343,445.15,25.626
2007-04-25 09:05:11,4.8505,446.1,23.34
2007-04-25 09:17:16,4.167,431.6,18.934
2007-04-25 09:29:13,4.9496,429.11,22.659
2007-04-25 09:41:11,5.1944,433.53,21.242
2007-04-25 09:53:16,4.7949,439.82,18.339
2007-04-25 10:05:13,5.2253,437.98,20.283
2007-04-25 10:17:19,4.3032,438.14,20.505
2007-04-25 10:29:16,5.0522,438.19,19.983
2007-04-25 10:41:22,5.2523,436.06,19.202
2007-04-25 10:53:19,5.3807,425.19,18.99
2007-04-25 11:05:16,5.7509,428.48,19.28
2007-04-25 11:17:22,4.683,432.05,18.642
2007-04-25 11:29:19,5.8141,429.73,19.738
2007-04-25 11:41:25,5.6755,431.67,20.025
2007-04-25 11:53:22,4.9869,433.46,20.253
2007-04-25 12:05:19,4.5805,437.04,20.614
2007-04-25 12:17:25,5.5254,427.5,24.208
2007-04-25 12:29:22,5.1759,436.06,24.621
2007-04-25 12:41:28,4.315,438.65,23.989
2007-04-25 12:53:25,4.2485,436.46,24.103
2007-04-25 13:05:31,4.1504,439.87,24.688
2007-04-25 13:17:28,4.0851,444.42,25.502
2007-04-25 13:29:25,2.3638,453.77,24.198
