datetime,nH,vH,vthH
2003-03-16 17:14:38,3.7761,704.65,51.556
2003-03-16 17:26:44,4.1948,708.3,48.312
2003-03-16 17:38:58,3.3657,685.55,46.377
2003-03-16 17:51:04,4.2179,681.32,44.608
2003-03-16 18:03:10,2.5818,688.27,51.555
2003-03-16 18:15:24,3.5981,692.65,44.873
2003-03-16 18:27:30,5.5672,687.63,47.185
2003-03-16 18:39:44,4.2531,689.51,45.729
2003-03-16 18:51:50,3.1693,701.3,42.306
2003-03-16 19:03:56,3.0811,679.59,45.49
2003-03-16 19:16:10,3.7404,671.45,43.916
2003-03-16 19:28:16,3.6637,656.58,51.641
2003-03-16 19:40:22,3.6984,678.6,47.31
2003-03-16 19:52:36,4.2858,677.66,47.824
2003-03-16 20:04:42,3.3636,674.55,45.482
2003-03-16 20:16:48,4.0671,674.87,48.369
2003-03-16 20:29:02,3.9694,662.5,47.03
2003-03-16 20:41:08,4.1347,661.89,48.909
2003-03-16 20:53:13,3.9986,678.86,47.349
2003-03-16 21:05:28,3.5904,686.27,48.981
2003-03-16 21:17:34,3.5715,687.8,43.755
2003-03-16 21:29:39,3.9625,675.82,43.728
2003-03-16 21:41:54,3.5018,682.72,45.745
2003-03-16 21:54:00,3.6452,676.22,44.599
2003-03-16 22:06:05,3.7946,669.08,51.508
2003-03-16 22:18:20,3.5555,686.08,53.561
2003-03-16 22:30:25,2.8443,710.44,50.464
2003-03-16 22:42:40,3.344,706.5,53.324
2003-03-16 22:54:46,4.3374,676.7,53.19
2003-03-16 23:06:51,3.8407,695.66,47.754
2003-03-16 23:19:06,3.8859,687.56,46.244
2003-03-16 23:31:12,4.0696,706.98,47.856
2003-03-16 23:43:17,2.8579,707.93,49.167
2003-03-16 23:55:32,3.1814,710.74,55.638
2003-03-17 00:07:37,4.1909,671.22,51.061
2003-03-17 00:19:43,3.707,687.92,53.183
2003-03-17 00:31:58,3.2829,699.41,56.271
2003-03-17 00:44:03,2.1643,720.62,44.518
2003-03-17 00:56:09,3.0769,696.42,50.82
2003-03-17 01:08:24,3.7409,673.1,46.335
2003-03-17 01:20:29,3.9629,675.14,44.649
2003-03-17 01:32:35,3.3522,721.95,47.475
2003-03-17 01:44:49,3.1723,679.91,47.694
2003-03-17 01:56:55,3.1312,665.3,43.817
2003-03-17 02:09:10,3.8004,666.62,42.918
2003-03-17 02:21:15,3.7321,667.2,42.576
2003-03-17 02:33:21,3.3489,664.15,41.113
2003-03-17 02:45:36,3.252,664.37,38.15
2003-03-17 02:57:41,3.6416,661.0,37.236
2003-03-17 03:09:47,3.3864,670.06,42.767
2003-03-17 03:22:01,4.3165,649.74,38.901
2003-03-17 03:34:07,3.1101,679.94,38.991
2003-03-17 03:46:13,3.48,660.99,41.703
2003-03-17 03:58:27,4.2177,686.72,50.25
2003-03-17 04:10:33,3.9425,664.43,47.035
2003-03-17 04:22:39,2.8415,683.56,52.53
2003-03-17 04:34:53,4.1491,705.24,47.449
2003-03-17 04:46:59,4.0668,680.31,46.94
2003-03-17 04:59:05,3.9293,673.33,52.911
2003-03-17 05:11:19,3.7855,672.32,54.732
2003-03-17 05:23:25,4.0073,674.62,51.051
2003-03-17 05:35:31,4.1328,668.53,50.17
2003-03-17 05:47:45,4.0816,664.0,50.2
2003-03-17 05:59:51,4.6723,669.19,47.992
2003-03-17 06:11:57,3.6722,678.06,46.699
2003-03-17 06:24:11,5.0525,679.68,42.889
2003-03-17 06:36:17,4.6665,685.54,40.749
2003-03-17 06:48:31,4.0598,706.98,42.268
2003-03-17 07:00:37,3.4255,700.54,47.745
2003-03-17 07:12:43,4.3797,676.98,51.092
2003-03-17 07:24:57,4.3607,664.59,47.167
2003-03-17 07:37:03,3.7736,688.53,44.694
2003-03-17 07:49:09,4.1897,693.79,47.97
2003-03-17 08:01:23,3.2405,727.99,41.719
2003-03-17 08:13:29,4.2947,678.45,46.62
2003-03-17 08:25:35,4.0231,673.92,41.944
2003-03-17 08:37:49,4.5908,680.76,46.671
2003-03-17 08:49:55,4.1308,655.79,44.853
2003-03-17 09:02:00,3.2395,674.38,42.736
2003-03-17 09:14:15,3.3883,680.55,36.363
2003-03-17 09:26:21,2.9844,661.81,40.414
2003-03-17 09:38:26,3.3636,648.51,41.384
2003-03-17 09:50:41,3.1939,638.28,39.673
2003-03-17 10:02:47,3.3809,632.44,37.187
2003-03-17 10:14:52,4.1272,645.22,45.644
2003-03-17 10:27:07,4.0529,638.66,45.22
2003-03-17 10:39:12,2.7472,639.84,40.945
2003-03-17 10:51:18,3.6493,640.19,43.752
2003-03-17 11:03:33,2.7201,656.88,53.56
2003-03-17 11:15:38,2.4237,657.38,47.289
2003-03-17 11:27:53,2.9836,665.79,51.96
2003-03-17 11:39:59,2.7473,657.48,50.035
2003-03-17 11:52:04,3.4982,641.08,38.173
2003-03-17 12:04:19,2.687,661.71,44.338
2003-03-17 12:16:24,3.6688,666.19,43.221
2003-03-17 12:28:30,3.0126,691.95,53.62
2003-03-17 12:40:45,3.7158,721.89,56.481
2003-03-17 12:52:50,2.9078,696.33,49.846
2003-03-17 13:04:56,2.1999,716.18,41.796
2003-03-17 13:17:11,2.5978,740.18,47.654
2003-03-17 13:29:16,2.7172,682.91,45.249
2003-03-17 13:41:22,3.1974,738.23,53.198
2003-03-17 13:53:36,3.1802,679.5,51.78
2003-03-17 14:05:42,3.3746,677.58,53.078
2003-03-17 14:17:57,3.4009,672.97,49.218
2003-03-17 14:30:02,4.3322,690.06,46.005
2003-03-17 14:42:08,3.6205,677.73,46.611
2003-03-17 14:54:23,3.8466,678.69,50.944
2003-03-17 15:06:28,4.2712,680.76,51.384
2003-03-17 15:18:34,3.6425,698.95,53.915
2003-03-17 15:30:48,2.9502,710.01,54.144
2003-03-17 15:42:54,4.411,687.17,58.834
2003-03-17 15:55:00,3.6267,682.48,54.679
2003-03-17 16:07:14,4.0651,687.28,64.669
2003-03-17 16:19:20,3.866,682.3,67.737
2003-03-17 16:31:26,4.3305,674.58,65.318
2003-03-17 16:43:40,3.3012,713.25,69.853
2003-03-17 16:55:46,2.5666,735.66,54.467
2003-03-17 17:07:52,2.2523,702.53,71.008
2003-03-17 17:20:06,2.5487,703.55,68.986
2003-03-17 17:32:12,1.7805,743.96,54.321
2003-03-17 17:44:18,2.3728,706.94,57.295
2003-03-17 17:56:32,2.76,692.84,52.244
2003-03-17 18:08:38,2.9152,675.26,54.782
2003-03-17 18:20:44,2.6198,671.56,57.051
2003-03-17 18:32:58,1.9179,704.4,63.221
2003-03-17 18:45:04,2.6427,696.72,52.56
2003-03-17 18:57:18,2.0143,699.45,58.0
2003-03-17 19:09:24,2.3746,715.85,55.086
2003-03-17 19:21:30,1.7478,718.02,54.555
2003-03-17 19:33:44,6.0818,758.03,41.927
2003-03-17 19:45:50,4.3952,778.03,53.755
2003-03-17 19:57:56,3.4238,773.17,52.561
2003-03-17 20:10:10,4.0345,789.59,54.302
2003-03-17 20:22:16,4.3839,795.06,60.997
2003-03-17 20:34:22,1.8596,744.2,42.945
2003-03-17 20:46:36,2.8421,742.58,44.243
2003-03-17 20:58:42,2.4902,738.93,40.489
2003-03-17 21:10:48,1.9151,747.31,43.431
2003-03-17 21:23:02,2.8361,733.77,41.378
2003-03-17 21:35:08,1.8721,730.44,36.251
2003-03-17 21:47:13,1.9932,746.54,40.21
2003-03-17 21:59:28,2.1172,745.3,39.596
2003-03-17 22:11:34,2.5452,757.01,48.747
2003-03-17 22:23:39,2.5253,745.45,46.751
2003-03-17 22:35:54,1.4737,765.76,53.111
2003-03-17 22:48:00,1.5248,771.75,48.385
2003-03-17 23:00:05,1.861,784.29,44.468
2003-03-17 23:12:20,2.192,765.85,44.374
2003-03-17 23:24:25,2.008,757.22,41.588
2003-03-17 23:36:40,2.5325,769.5,46.139
2003-03-17 23:48:46,2.0878,765.64,45.132
2003-03-18 00:00:51,2.2056,749.08,46.157
2003-03-18 00:13:06,1.4713,779.85,52.287
2003-03-18 00:25:12,2.1045,747.31,46.008
2003-03-18 00:37:17,1.9872,747.14,49.773
2003-03-18 00:49:32,1.6523,761.13,49.741
2003-03-18 01:01:37,0.72894,719.63,29.319
2003-03-18 01:13:43,1.8819,798.81,48.098
2003-03-18 01:25:58,1.9568,763.85,47.3
2003-03-18 01:38:03,1.7339,812.48,44.66
2003-03-18 01:50:09,1.4384,753.23,51.415
2003-03-18 02:02:24,2.0459,747.2,46.723
2003-03-18 02:14:29,2.1756,802.45,48.885
2003-03-18 02:26:44,1.7475,774.57,52.008
2003-03-18 02:38:49,1.1301,766.09,45.421
2003-03-18 02:50:55,2.1074,758.36,48.158
2003-03-18 03:03:10,2.9254,763.76,48.151
2003-03-18 03:15:15,1.4645,787.43,42.703
2003-03-18 03:27:21,1.7825,750.44,47.729
2003-03-18 03:39:36,2.2366,742.97,49.869
2003-03-18 03:51:41,1.723,802.32,46.603
2003-03-18 04:03:47,1.7872,756.79,52.031
2003-03-18 04:16:01,1.2752,722.8,27.04
2003-03-18 04:28:07,1.8522,776.51,50.646
2003-03-18 04:40:13,1.7238,783.49,51.814
2003-03-18 04:52:27,1.7399,761.28,55.601
2003-03-18 05:04:33,2.8905,750.54,52.179
2003-03-18 05:16:39,2.3445,744.58,51.048
2003-03-18 05:28:53,2.0493,778.04,52.965
2003-03-18 05:40:59,2.6824,750.84,49.761
2003-03-18 05:53:05,2.2863,755.23,51.511
2003-03-18 06:05:19,2.1016,758.01,47.946
2003-03-18 06:17:25,2.1682,755.73,49.081
2003-03-18 06:29:39,2.4315,745.0,44.407
2003-03-18 06:41:45,2.1129,751.05,48.962
2003-03-18 06:53:51,2.2496,768.45,52.987
2003-03-18 07:06:05,2.2656,752.2,61.255
2003-03-18 07:18:11,1.7546,764.72,62.953
2003-03-18 07:30:17,2.4806,792.17,53.234
2003-03-18 07:42:31,2.4723,754.81,56.825
2003-03-18 07:54:37,2.2512,767.92,59.06
2003-03-18 08:06:43,2.3513,755.93,59.899
2003-03-18 08:18:57,2.0515,762.87,56.807
2003-03-18 08:31:03,1.8543,765.25,59.242
2003-03-18 08:43:09,2.4848,774.8,54.612
2003-03-18 08:55:23,1.9059,764.41,55.059
2003-03-18 09:07:29,2.1747,759.78,56.266
2003-03-18 09:19:35,2.1624,759.6,50.9
2003-03-18 09:31:49,2.3715,778.59,50.883
2003-03-18 09:43:55,2.3511,753.69,50.595
2003-03-18 09:56:00,2.1597,765.84,49.078
2003-03-18 10:08:15,1.7268,769.42,57.595
2003-03-18 10:20:21,1.2899,829.1,42.934
2003-03-18 10:32:26,1.5238,759.37,52.639
2003-03-18 10:44:41,1.7177,764.77,58.398
2003-03-18 10:56:47,1.8656,767.57,55.106
2003-03-18 11:09:01,1.5072,773.83,55.365
2003-03-18 11:21:07,1.5713,809.25,47.876
2003-03-18 11:33:12,2.6503,748.49,65.77
2003-03-18 11:45:27,2.2117,736.06,57.563
2003-03-18 11:57:33,2.1118,738.65,60.548
2003-03-18 12:09:38,2.1501,735.83,53.02
2003-03-18 12:21:53,1.8754,749.46,56.456
2003-03-18 12:33:59,2.5454,749.23,55.425
2003-03-18 12:46:04,2.0032,751.74,55.737
2003-03-18 12:58:19,2.232,751.86,51.441
2003-03-18 13:10:24,1.9305,757.64,54.803
2003-03-18 13:22:30,2.0074,759.88,48.954
2003-03-18 13:34:45,2.1357,755.71,52.027
2003-03-18 13:46:50,2.3182,755.86,56.337
2003-03-18 13:59:05,2.6852,781.63,53.688
2003-03-18 14:11:11,1.7378,773.44,52.212
2003-03-18 14:23:16,1.8813,781.26,49.99
2003-03-18 14:35:31,2.0841,759.74,60.737
2003-03-18 14:47:36,2.7448,811.4,55.074
2003-03-18 14:59:42,1.987,823.11,43.113
2003-03-18 15:11:57,2.35,757.91,54.457
2003-03-18 15:24:02,2.3423,763.39,51.779
2003-03-18 15:36:08,2.229,760.13,59.616
2003-03-18 15:48:23,2.5104,737.3,48.018
2003-03-18 16:00:28,2.5136,735.22,51.121
2003-03-18 16:12:34,1.9485,726.56,47.1
2003-03-18 16:24:48,2.3259,723.16,49.108
2003-03-18 16:36:54,1.8515,735.68,43.681
2003-03-18 16:49:00,2.1496,716.46,43.183
2003-03-18 17:01:14,1.9249,704.03,48.821
2003-03-18 17:13:20,1.7212,726.59,48.3
2003-03-18 17:25:26,2.1331,708.94,47.827
2003-03-18 17:37:40,1.9109,709.15,49.735
2003-03-18 17:49:46,1.8936,725.72,45.575
2003-03-18 18:01:52,1.947,703.62,42.574
2003-03-18 18:14:06,1.6667,716.96,49.297
2003-03-18 18:26:12,1.792,738.11,44.248
2003-03-18 18:38:26,1.6783,728.63,45.437
2003-03-18 18:50:32,1.7082,736.46,43.575
2003-03-18 19:02:38,1.4962,745.06,42.515
2003-03-18 19:14:52,2.3868,732.31,48.943
2003-03-18 19:26:58,2.1252,732.48,46.031
2003-03-18 19:39:04,2.4153,755.38,42.367
2003-03-18 19:51:18,2.1794,762.48,43.727
2003-03-18 20:03:24,2.7039,746.32,47.916
2003-03-18 20:15:30,2.3799,735.14,44.485
2003-03-18 20:27:44,2.6647,735.05,45.822
2003-03-18 20:39:50,2.4455,731.08,48.55
2003-03-18 20:51:56,2.7445,748.07,44.773
2003-03-18 21:04:10,2.5281,741.27,45.699
2003-03-18 21:16:16,2.1745,749.12,39.146
2003-03-18 21:28:22,2.5671,729.25,52.506
2003-03-18 21:40:36,1.9977,746.7,47.048
2003-03-18 21:52:42,2.5788,772.54,46.519
2003-03-18 22:04:48,2.1941,755.27,47.093
2003-03-18 22:17:02,2.8678,746.65,49.311
2003-03-18 22:29:08,3.1495,739.73,50.442
2003-03-18 22:41:13,2.7718,733.92,42.084
2003-03-18 22:53:28,1.7235,769.62,40.107
2003-03-18 23:05:34,2.5693,760.9,43.642
2003-03-18 23:17:48,1.9605,761.73,46.332
2003-03-18 23:29:54,2.125,760.54,43.609
2003-03-18 23:42:00,2.1062,745.36,50.264
2003-03-18 23:54:14,2.2207,708.79,48.929
2003-03-19 00:06:20,1.4434,726.67,52.829
2003-03-19 00:18:25,1.3354,737.4,45.198
2003-03-19 00:30:40,1.6602,719.44,46.106
2003-03-19 00:42:46,2.2062,706.37,47.676
2003-03-19 00:54:51,1.9741,718.44,45.596
2003-03-19 01:07:06,1.7797,730.98,44.976
2003-03-19 01:19:12,2.0549,713.94,48.349
2003-03-19 01:31:17,1.5906,750.6,46.156
2003-03-19 01:43:32,1.9312,719.95,52.491
2003-03-19 01:55:37,1.6404,729.71,44.229
2003-03-19 02:07:52,2.0493,716.45,49.181
2003-03-19 02:19:58,2.2672,728.67,49.256
2003-03-19 02:32:03,1.9846,746.9,44.983
2003-03-19 02:44:18,1.8235,739.15,46.001
2003-03-19 02:56:24,1.6895,733.33,51.758
2003-03-19 03:08:29,2.093,731.99,50.272
2003-03-19 03:20:44,1.9382,752.57,49.809
2003-03-19 03:32:49,1.4847,754.92,43.856
2003-03-19 03:44:55,2.2114,739.41,48.842
2003-03-19 03:57:10,1.9125,743.0,46.436
2003-03-19 04:09:15,1.6128,754.08,42.372
2003-03-19 04:21:21,1.7707,744.15,47.937
2003-03-19 04:33:36,1.8111,745.9,46.369
2003-03-19 04:45:41,1.4773,753.1,46.713
2003-03-19 04:57:47,1.7722,743.79,51.121
2003-03-19 05:10:01,1.5469,730.51,45.051
2003-03-19 05:22:07,1.7082,740.78,48.107
2003-03-19 05:34:13,1.9988,731.18,45.394
2003-03-19 05:46:27,1.593,732.49,45.531
2003-03-19 05:58:33,1.8152,719.0,47.92
2003-03-19 06:10:48,1.5131,731.34,41.84
2003-03-19 06:22:53,2.1715,718.94,48.422
2003-03-19 06:34:59,1.7268,722.99,46.567
2003-03-19 06:47:13,2.0304,718.14,47.586
2003-03-19 06:59:19,2.0151,711.83,49.153
2003-03-19 07:11:25,1.4361,738.28,41.362
2003-03-19 07:23:39,1.5087,724.57,41.213
2003-03-19 07:35:45,2.2393,697.95,49.047
2003-03-19 07:47:51,1.0683,718.7,42.052
2003-03-19 08:00:05,1.5984,686.93,42.678
2003-03-19 08:12:11,1.7291,683.53,41.49
2003-03-19 08:24:17,1.5645,681.34,43.844
2003-03-19 08:36:31,1.5797,671.45,45.301
2003-03-19 08:48:37,1.4171,673.38,42.002
2003-03-19 09:00:43,1.6352,673.05,47.248
2003-03-19 09:12:57,1.7856,676.69,49.294
2003-03-19 09:25:03,2.3072,685.58,37.473
2003-03-19 09:37:09,2.1306,685.55,35.978
2003-03-19 09:49:23,1.9186,681.37,38.573
2003-03-19 10:01:29,1.8247,656.54,42.933
2003-03-19 10:13:43,2.5226,646.9,38.491
2003-03-19 10:25:49,2.379,645.85,32.616
2003-03-19 10:37:55,2.2302,642.79,31.024
2003-03-19 10:50:09,2.328,634.76,31.726
2003-03-19 11:02:15,2.414,637.32,29.975
2003-03-19 11:14:21,2.4193,634.35,30.819
2003-03-19 11:26:35,2.5159,637.18,31.248
2003-03-19 11:38:41,2.5013,637.5,33.541
2003-03-19 11:50:47,2.677,635.26,34.492
2003-03-19 12:03:01,3.3849,633.75,38.541
2003-03-19 12:15:07,2.6532,634.97,37.104
2003-03-19 12:27:12,2.9141,633.37,33.305
2003-03-19 12:39:27,3.1471,636.14,32.176
2003-03-19 12:51:33,2.8779,644.26,35.057
2003-03-19 13:03:38,2.7627,636.67,34.674
2003-03-19 13:15:53,2.9656,630.06,39.112
2003-03-19 13:27:59,2.8277,641.38,45.289
2003-03-19 13:40:04,3.3451,649.57,40.846
2003-03-19 13:52:19,2.9145,634.7,43.714
2003-03-19 14:04:24,2.5842,612.7,42.088
2003-03-19 14:16:30,3.1129,631.71,39.475
2003-03-19 14:28:45,3.2029,644.08,38.856
2003-03-19 14:40:50,2.5886,659.62,47.149
2003-03-19 14:53:05,3.3235,638.8,44.623
2003-03-19 15:05:11,3.4931,639.05,41.395
2003-03-19 15:17:16,3.8518,641.74,42.56
2003-03-19 15:29:31,5.002,680.46,55.015
2003-03-19 15:41:36,3.4691,660.1,52.691
2003-03-19 15:53:42,3.5813,687.41,47.635
2003-03-19 16:05:57,3.9778,697.82,48.117
2003-03-19 16:18:02,6.9508,639.33,56.908
2003-03-19 16:30:08,3.8998,648.25,53.795
2003-03-19 16:42:23,3.2989,666.41,51.855
2003-03-19 16:54:28,4.3903,681.69,45.088
2003-03-19 17:06:34,3.7463,670.59,45.151
2003-03-19 17:18:48,4.2813,678.06,43.21
2003-03-19 17:30:54,4.5281,697.44,42.165
2003-03-19 17:43:09,3.1279,696.47,51.016
2003-03-19 17:55:14,1.7067,700.03,59.427
2003-03-19 18:07:20,2.481,696.62,54.656
2003-03-19 18:19:35,2.8846,687.36,58.988
2003-03-19 18:31:40,4.231,699.09,66.498
2003-03-19 18:43:46,3.7935,676.87,53.769
2003-03-19 18:56:00,3.3962,694.74,43.816
2003-03-19 19:08:06,3.4548,663.39,58.748
2003-03-19 19:20:12,3.0647,678.42,56.81
2003-03-19 19:32:26,3.4316,673.57,65.66
2003-03-19 19:44:32,3.9629,674.73,63.993
2003-03-19 19:56:38,3.7071,673.84,56.906
2003-03-19 20:08:52,3.3616,661.27,68.753
2003-03-19 20:20:58,3.5428,660.98,68.241
2003-03-19 20:33:04,3.9605,651.78,58.739
2003-03-19 20:45:18,4.888,646.81,58.732
2003-03-19 20:57:24,2.9219,668.07,51.206
2003-03-19 21:09:30,3.5715,675.62,48.975
2003-03-19 21:21:44,2.5441,711.73,58.179
2003-03-19 21:33:50,2.9356,712.55,53.474
2003-03-19 21:46:04,2.56,704.22,51.013
2003-03-19 21:58:10,3.472,688.62,51.345
2003-03-19 22:10:16,2.7527,706.21,50.581
2003-03-19 22:22:30,3.0002,675.45,58.45
2003-03-19 22:34:36,2.8393,675.88,51.69
2003-03-19 22:46:42,2.7331,659.38,55.576
2003-03-19 22:58:56,1.7842,653.23,50.452
2003-03-19 23:11:02,2.2526,663.08,44.234
2003-03-19 23:23:08,1.6939,625.9,46.922
2003-03-19 23:35:22,1.749,620.03,49.83
2003-03-19 23:47:28,1.7537,618.57,53.764
2003-03-19 23:59:34,1.5375,610.91,45.634
2003-03-20 00:11:48,2.1715,589.82,46.296
2003-03-20 00:23:54,2.8597,614.94,50.081
2003-03-20 00:36:00,2.1114,622.6,50.389
2003-03-20 00:48:14,2.1975,589.72,45.312
2003-03-20 01:00:20,2.5439,603.64,42.228
2003-03-20 01:12:25,2.3115,606.35,49.608
2003-03-20 01:24:40,2.2141,617.66,45.194
2003-03-20 01:36:46,1.6708,606.19,54.254
2003-03-20 01:48:51,1.9248,625.26,44.641
2003-03-20 02:01:06,2.8053,613.09,40.12
2003-03-20 02:13:12,2.6077,626.23,41.394
2003-03-20 02:25:26,1.654,624.02,45.93
2003-03-20 02:37:32,2.2086,627.76,37.411
2003-03-20 02:49:37,2.3368,616.04,40.63
2003-03-20 03:01:52,2.2354,611.54,37.736
2003-03-20 03:13:58,1.6702,635.32,36.386
2003-03-20 03:26:03,2.3071,643.1,40.748
2003-03-20 03:38:18,1.886,654.69,35.938
2003-03-20 03:50:24,1.9395,675.07,32.969
2003-03-20 04:02:29,1.8369,668.62,33.272
2003-03-20 04:14:44,1.3171,674.41,34.864
2003-03-20 04:26:49,2.722,779.88,47.156
2003-03-20 04:38:55,2.5486,788.54,55.048
2003-03-20 04:51:10,3.5003,727.37,75.993
2003-03-20 05:03:15,2.3793,733.98,50.563
2003-03-20 05:15:30,2.2725,716.47,53.545
2003-03-20 05:27:36,4.066,736.76,64.549
2003-03-20 05:39:41,3.1319,786.8,62.397
2003-03-20 05:51:56,3.3579,752.69,70.535
2003-03-20 06:04:01,3.0954,746.71,64.469
2003-03-20 06:16:07,3.7517,729.62,73.043
2003-03-20 06:28:22,2.9766,727.86,44.224
2003-03-20 06:40:27,4.2265,748.44,72.178
2003-03-20 06:52:33,2.8973,737.68,36.324
2003-03-20 07:04:48,3.7448,802.55,67.142
2003-03-20 07:16:53,2.7191,798.68,52.971
2003-03-20 07:28:59,3.4663,857.15,57.939
2003-03-20 07:41:13,3.4535,795.01,67.264
2003-03-20 07:53:19,3.387,778.65,69.903
2003-03-20 08:05:25,3.6638,792.66,67.041
2003-03-20 08:17:39,2.5636,792.41,60.346
2003-03-20 08:29:45,3.2617,807.51,65.345
2003-03-20 08:41:51,2.8773,730.77,61.279
2003-03-20 08:54:05,3.3622,734.74,71.848
2003-03-20 09:06:11,2.9686,747.42,73.575
2003-03-20 09:18:25,3.0381,709.62,51.681
2003-03-20 09:30:31,2.6078,706.69,53.777
2003-03-20 09:42:37,2.9589,709.94,55.434
2003-03-20 09:54:51,2.9776,718.85,59.283
2003-03-20 10:06:57,2.9551,734.34,54.614
2003-03-20 10:19:03,1.8853,773.82,60.771
2003-03-20 10:31:17,0.63704,648.72,33.862
2003-03-20 10:43:23,2.6197,735.18,60.925
2003-03-20 10:55:29,2.5325,730.26,57.357
2003-03-20 11:07:43,2.7434,792.55,60.92
2003-03-20 11:19:49,3.5435,786.3,65.645
2003-03-20 11:31:55,3.0474,769.21,61.851
2003-03-20 11:44:09,3.0002,755.2,54.57
2003-03-20 11:56:15,1.9151,734.88,60.26
2003-03-20 12:08:21,1.7147,716.08,63.458
2003-03-20 12:20:35,2.8762,759.15,68.492
2003-03-20 12:32:41,1.7542,716.26,53.587
2003-03-20 12:44:47,1.0513,704.66,49.755
2003-03-20 12:57:01,2.3904,654.94,46.162
2003-03-20 13:09:07,2.2853,648.06,43.092
2003-03-20 13:21:21,2.0742,646.17,46.043
2003-03-20 13:33:27,1.5864,654.75,46.357
2003-03-20 13:45:33,1.5884,645.74,36.076
2003-03-20 13:57:47,1.7376,642.91,37.616
2003-03-20 14:09:53,1.5624,638.07,40.063
2003-03-20 14:21:59,1.3615,631.87,42.81
2003-03-20 14:34:13,1.2934,653.95,38.932
2003-03-20 14:46:19,1.4797,658.68,41.984
2003-03-20 14:58:24,1.7631,644.66,42.052
2003-03-20 15:10:39,1.4397,643.95,34.241
2003-03-20 15:22:45,1.5008,650.46,35.434
2003-03-20 15:34:50,1.4702,644.22,34.858
2003-03-20 15:47:05,1.2634,632.38,37.598
2003-03-20 15:59:11,1.2941,638.84,36.716
2003-03-20 16:11:16,1.2247,625.19,34.382
2003-03-20 16:23:31,1.2427,627.16,30.229
2003-03-20 16:35:36,1.18,623.4,34.297
2003-03-20 16:47:42,1.3576,625.22,38.792
2003-03-20 16:59:57,1.8368,628.59,42.512
2003-03-20 17:12:02,1.004,659.03,35.63
2003-03-20 17:24:17,1.8447,647.04,30.276
2003-03-20 17:36:23,2.5675,645.53,34.428
2003-03-20 17:48:28,2.1114,622.03,29.998
2003-03-20 18:00:43,2.5092,616.93,28.894
2003-03-20 18:12:48,2.4813,606.26,27.961
2003-03-20 18:24:54,1.9168,619.71,28.445
2003-03-20 18:37:09,2.2409,630.71,35.239
2003-03-20 18:49:14,2.5303,645.88,36.702
2003-03-20 19:01:20,2.4221,631.74,37.342
2003-03-20 19:13:35,1.999,649.09,44.589
2003-03-20 19:25:40,2.2154,648.8,46.247
2003-03-20 19:37:46,2.2415,629.74,29.507
2003-03-20 19:50:00,1.9746,635.12,36.817
2003-03-20 20:02:06,1.8215,658.92,33.463
2003-03-20 20:14:21,1.6526,655.81,29.627
2003-03-20 20:26:26,2.2465,654.02,29.293
2003-03-20 20:38:32,2.2439,653.58,29.908
2003-03-20 20:50:47,2.2034,660.16,30.632
2003-03-20 21:02:52,2.4002,651.75,38.828
2003-03-20 21:14:58,2.3017,656.69,33.706
2003-03-20 21:27:12,2.9087,649.43,40.614
2003-03-20 21:39:18,2.2811,654.76,36.871
2003-03-20 21:51:24,2.3344,661.96,46.422
2003-03-20 22:03:38,2.3857,656.58,38.502
2003-03-20 22:15:44,2.1843,653.19,44.384
2003-03-20 22:27:50,1.2284,673.04,44.118
2003-03-20 22:40:04,2.3679,650.49,48.811
2003-03-20 22:52:10,2.905,679.39,47.301
2003-03-20 23:04:16,2.3397,687.16,58.547
2003-03-20 23:16:30,3.3135,653.95,52.957
2003-03-20 23:28:36,2.4408,676.3,61.01
2003-03-20 23:40:42,2.6099,669.47,55.406
2003-03-20 23:52:56,3.1589,643.57,45.111
2003-03-21 00:05:02,2.3764,670.92,49.669
2003-03-21 00:17:16,3.0571,665.88,50.083
2003-03-21 00:29:22,3.653,674.28,54.254
2003-03-21 00:41:28,2.1672,702.64,40.473
2003-03-21 00:53:42,3.2485,661.68,50.261
2003-03-21 01:05:48,3.1331,659.22,49.212
2003-03-21 01:17:54,2.8969,682.99,57.408
2003-03-21 01:30:08,2.4409,706.49,44.831
2003-03-21 01:42:14,2.2742,711.07,44.34
2003-03-21 01:54:20,3.181,663.87,51.775
2003-03-21 02:06:34,3.2819,667.83,49.893
2003-03-21 02:18:40,3.1371,662.17,46.901
2003-03-21 02:30:46,2.3165,680.46,44.629
2003-03-21 02:43:00,2.5432,723.97,39.981
2003-03-21 02:55:06,2.6305,699.77,45.047
2003-03-21 03:07:12,3.9496,669.99,55.739
2003-03-21 03:19:26,2.6051,711.07,51.105
2003-03-21 03:31:32,2.4235,711.61,47.217
2003-03-21 03:43:37,2.8036,698.37,54.848
2003-03-21 03:55:52,2.0719,739.9,49.212
2003-03-21 04:07:58,2.1641,714.94,54.488
2003-03-21 04:20:03,1.6476,715.35,48.554
2003-03-21 04:32:18,2.3989,721.09,51.159
2003-03-21 04:44:24,2.0191,721.96,49.394
2003-03-21 04:56:38,3.2813,687.47,57.848
2003-03-21 05:08:44,2.3169,752.78,42.5
2003-03-21 05:20:49,2.5398,757.18,48.064
2003-03-21 05:33:04,2.2162,706.14,52.582
2003-03-21 05:45:10,2.8705,698.57,59.037
2003-03-21 05:57:15,1.8378,707.45,51.848
2003-03-21 06:09:30,2.9718,674.51,58.378
