datetime,Np,Vp,Tpr
2019-03-10 00:15:00,2.4168,468.47,76018.0
2019-03-10 00:20:00,2.4744,466.18,78088.0
2019-03-10 00:25:00,2.5313,459.02,59758.0
2019-03-10 00:30:00,2.396,451.82,41270.0
2019-03-10 00:35:00,2.4499,461.45,70180.0
2019-03-10 00:40:00,2.1433,466.71,68443.0
2019-03-10 00:45:00,2.1546,455.78,60514.0
2019-03-10 00:50:00,2.6367,452.07,61111.0
2019-03-10 00:55:00,2.1492,456.7,61543.0
2019-03-10 01:00:00,1.7984,453.68,55002.0
2019-03-10 01:05:00,2.6719,450.93,59182.0
2019-03-10 01:10:00,2.1491,448.01,56234.0
2019-03-10 01:15:00,1.9517,448.4,58530.0
2019-03-10 01:20:00,2.1855,446.37,59466.0
2019-03-10 01:25:00,2.6327,452.9,55007.0
2019-03-10 01:30:00,2.2714,450.63,53726.0
2019-03-10 01:35:00,2.3753,445.22,59275.0
2019-03-10 01:40:00,2.3648,441.54,55787.0
2019-03-10 01:45:00,1.9514,450.7,61420.0
2019-03-10 01:50:00,2.2288,455.85,63113.0
2019-03-10 01:55:00,2.5571,460.63,62993.0
2019-03-10 02:00:00,2.655,462.75,59543.0
2019-03-10 02:05:00,2.5818,463.85,63928.0
2019-03-10 02:10:00,2.4351,460.6,54814.0
2019-03-10 02:15:00,2.3422,451.74,54058.0
2019-03-10 02:20:00,2.2141,449.35,65337.0
2019-03-10 02:25:00,-999.9,-999.9,-1000.0
2019-03-10 02:30:00,2.3798,438.08,78688.0
2019-03-10 02:35:00,2.4589,437.48,80877.0
2019-03-10 02:40:00,2.6753,434.8,69263.0
2019-03-10 02:45:00,2.8374,437.53,63475.0
2019-03-10 02:50:00,2.7745,440.52,62129.0
2019-03-10 02:55:00,2.743,442.33,52026.0
2019-03-10 03:00:00,2.6705,439.94,52486.0
2019-03-10 03:05:00,2.328,441.7,58327.0
2019-03-10 03:10:00,2.4109,439.16,54520.0
2019-03-10 03:15:00,2.4737,439.61,51434.0
2019-03-10 03:20:00,2.4559,441.59,49053.0
2019-03-10 03:25:00,2.387,439.95,47672.0
2019-03-10 03:30:00,2.545,440.49,45128.0
2019-03-10 03:35:00,2.4646,445.92,33422.0
2019-03-10 03:40:00,2.3739,449.43,52178.0
2019-03-10 03:45:00,2.3807,447.17,58295.0
2019-03-10 03:50:00,2.1224,447.95,59437.0
2019-03-10 03:55:00,2.364,448.67,59791.0
2019-03-10 04:00:00,2.6554,446.75,54412.0
2019-03-10 04:05:00,2.3592,443.57,43757.0
2019-03-10 04:10:00,2.4334,443.05,43721.0
2019-03-10 04:15:00,2.5179,438.72,37629.0
2019-03-10 04:20:00,2.2489,428.34,44844.0
2019-03-10 04:25:00,2.3535,441.48,42542.0
2019-03-10 04:30:00,2.5596,445.02,45718.0
2019-03-10 04:35:00,2.503,439.84,46134.0
2019-03-10 04:40:00,2.4429,439.72,45338.0
2019-03-10 04:45:00,2.404,436.73,59261.0
2019-03-10 04:50:00,2.4245,439.18,58303.0
2019-03-10 04:55:00,2.3908,449.05,47267.0
2019-03-10 05:00:00,2.7754,448.34,53947.0
2019-03-10 05:05:00,2.7404,458.92,57398.0
2019-03-10 05:10:00,2.6332,445.65,57059.0
2019-03-10 05:15:00,2.6831,441.26,51561.0
2019-03-10 05:20:00,2.7584,439.61,54811.0
2019-03-10 05:25:00,2.579,442.71,48768.0
2019-03-10 05:30:00,2.5512,438.59,63279.0
2019-03-10 05:35:00,2.4136,436.54,59411.0
2019-03-10 05:40:00,2.314,439.04,52857.0
2019-03-10 05:45:00,2.2864,436.8,59068.0
2019-03-10 05:50:00,2.362,436.51,73731.0
2019-03-10 05:55:00,2.3645,430.82,80041.0
2019-03-10 06:00:00,2.3643,430.78,73190.0
2019-03-10 06:05:00,2.5259,431.66,83407.0
2019-03-10 06:10:00,2.3107,430.26,72623.0
2019-03-10 06:15:00,2.2729,432.88,73705.0
2019-03-10 06:20:00,1.9708,428.63,72056.0
2019-03-10 06:25:00,2.3616,418.47,67621.0
2019-03-10 06:30:00,2.2383,409.48,60355.0
2019-03-10 06:35:00,2.4041,412.3,63081.0
2019-03-10 06:40:00,1.8174,417.1,47433.0
2019-03-10 06:45:00,2.082,407.63,62389.0
2019-03-10 06:50:00,2.2416,411.61,65598.0
2019-03-10 06:55:00,2.3359,414.01,60637.0
2019-03-10 07:00:00,2.277,404.15,52571.0
2019-03-10 07:05:00,2.3697,399.8,34755.0
2019-03-10 07:10:00,2.5979,389.96,50884.0
2019-03-10 07:15:00,2.3872,382.69,51751.0
2019-03-10 07:20:00,2.2346,382.72,52571.0
2019-03-10 07:25:00,2.129,386.81,40688.0
2019-03-10 07:30:00,1.9633,390.13,37957.0
2019-03-10 07:35:00,2.1002,384.32,57707.0
2019-03-10 07:40:00,2.117,383.24,65864.0
2019-03-10 07:45:00,2.147,385.48,65801.0
2019-03-10 07:50:00,2.3515,381.84,73551.0
2019-03-10 07:55:00,2.2307,386.97,69882.0
2019-03-10 08:00:00,2.3325,387.98,86656.0
2019-03-10 08:05:00,2.0564,391.55,100569.0
2019-03-10 08:10:00,1.9941,389.13,111604.0
2019-03-10 08:15:00,1.9947,381.92,95413.0
2019-03-10 08:20:00,2.365,381.95,60074.0
2019-03-10 08:25:00,1.9891,387.65,85274.0
2019-03-10 08:30:00,2.0829,387.47,86051.0
2019-03-10 08:35:00,1.9848,396.86,66776.0
2019-03-10 08:40:00,2.1701,390.85,76923.0
2019-03-10 08:45:00,2.1302,391.71,70023.0
2019-03-10 08:50:00,2.1003,397.24,67550.0
2019-03-10 08:55:00,2.0418,394.91,64388.0
2019-03-10 09:00:00,2.0369,394.45,69935.0
2019-03-10 09:05:00,1.8686,395.28,70116.0
2019-03-10 09:10:00,1.9285,388.72,63390.0
2019-03-10 09:15:00,1.7995,385.22,77514.0
2019-03-10 09:20:00,1.9597,384.17,83501.0
2019-03-10 09:25:00,1.9592,379.74,83486.0
2019-03-10 09:30:00,1.9508,381.49,83223.0
2019-03-10 09:35:00,1.7751,382.09,89626.0
2019-03-10 09:40:00,1.8484,380.98,91304.0
2019-03-10 09:45:00,1.8137,381.9,94341.0
2019-03-10 09:50:00,1.8863,380.69,90828.0
2019-03-10 09:55:00,1.8788,383.89,94487.0
2019-03-10 10:00:00,1.8705,384.24,98029.0
2019-03-10 10:05:00,1.8969,384.0,95002.0
2019-03-10 10:10:00,1.9781,383.94,92245.0
2019-03-10 10:15:00,2.0601,379.64,109529.0
2019-03-10 10:20:00,-999.9,-999.9,-1000.0
2019-03-10 10:25:00,1.998,380.14,109318.0
2019-03-10 10:30:00,2.094,379.45,103447.0
2019-03-10 10:35:00,2.2368,375.84,85134.0
2019-03-10 10:40:00,2.2636,373.94,80720.0
2019-03-10 10:45:00,2.2164,371.03,84465.0
2019-03-10 10:50:00,2.4008,373.75,80609.0
2019-03-10 10:55:00,2.3088,376.25,91924.0
2019-03-10 11:00:00,2.0682,380.26,91406.0
2019-03-10 11:05:00,1.9436,384.54,88412.0
2019-03-10 11:10:00,2.0132,383.52,91787.0
2019-03-10 11:15:00,2.0199,382.28,91107.0
2019-03-10 11:20:00,2.0474,382.68,103587.0
2019-03-10 11:25:00,2.0968,383.47,104528.0
2019-03-10 11:30:00,2.1415,380.69,95371.0
2019-03-10 11:35:00,2.3644,376.71,87036.0
2019-03-10 11:40:00,-999.9,-999.9,-1000.0
2019-03-10 11:45:00,2.3454,377.79,80817.0
2019-03-10 11:50:00,2.3637,380.69,81584.0
2019-03-10 11:55:00,2.3288,380.11,85630.0
2019-03-10 12:00:00,2.4377,381.62,85509.0
2019-03-10 12:05:00,2.6137,380.23,73422.0
2019-03-10 12:10:00,2.6689,381.67,62038.0
2019-03-10 12:15:00,2.8793,382.3,64944.0
2019-03-10 12:20:00,2.8089,381.6,66956.0
2019-03-10 12:25:00,2.7728,380.13,59911.0
2019-03-10 12:30:00,2.9399,381.3,60902.0
2019-03-10 12:35:00,2.8398,381.38,62780.0
2019-03-10 12:40:00,2.7096,379.16,63711.0
2019-03-10 12:45:00,2.6579,381.03,69800.0
2019-03-10 12:50:00,2.7149,380.53,66109.0
2019-03-10 12:55:00,2.7498,378.12,63880.0
2019-03-10 13:00:00,2.7191,378.74,66399.0
2019-03-10 13:05:00,2.843,378.49,67534.0
2019-03-10 13:10:00,2.8458,376.14,62007.0
2019-03-10 13:15:00,2.693,374.67,59254.0
2019-03-10 13:20:00,2.6781,375.31,65540.0
2019-03-10 13:25:00,2.6369,378.45,61816.0
2019-03-10 13:30:00,2.7538,377.36,66537.0
2019-03-10 13:35:00,2.7077,377.32,61689.0
2019-03-10 13:40:00,2.5387,377.22,64407.0
2019-03-10 13:45:00,2.6654,378.28,58119.0
2019-03-10 13:50:00,2.6057,380.78,57074.0
2019-03-10 13:55:00,2.3757,381.69,59803.0
2019-03-10 14:00:00,2.4678,378.08,55744.0
2019-03-10 14:05:00,2.5018,377.63,56809.0
2019-03-10 14:10:00,2.4006,377.9,57398.0
2019-03-10 14:15:00,2.5108,374.55,58464.0
2019-03-10 14:20:00,2.4845,374.33,60374.0
2019-03-10 14:25:00,2.4794,374.37,61964.0
2019-03-10 14:30:00,2.405,374.53,65782.0
2019-03-10 14:35:00,2.3902,374.25,62033.0
2019-03-10 14:40:00,2.2916,375.1,56565.0
2019-03-10 14:45:00,2.0809,376.71,63504.0
2019-03-10 14:50:00,2.1494,376.03,65699.0
2019-03-10 14:55:00,2.3173,374.93,64348.0
2019-03-10 15:00:00,2.2009,375.04,64276.0
2019-03-10 15:05:00,2.2645,377.95,66168.0
2019-03-10 15:10:00,2.3278,375.52,62251.0
2019-03-10 15:15:00,2.1886,374.02,60025.0
2019-03-10 15:20:00,2.1555,375.08,60276.0
2019-03-10 15:25:00,2.2924,372.95,59596.0
2019-03-10 15:30:00,2.4987,372.23,55845.0
2019-03-10 15:35:00,2.7281,373.17,55742.0
2019-03-10 15:40:00,2.4249,369.84,61432.0
2019-03-10 15:45:00,2.5967,374.22,66135.0
2019-03-10 15:50:00,2.505,373.64,67174.0
2019-03-10 15:55:00,-999.9,-999.9,-1000.0
2019-03-10 16:00:00,2.7281,374.13,89332.0
2019-03-10 16:05:00,-999.9,-999.9,-1000.0
2019-03-10 16:10:00,2.7719,373.53,87370.0
2019-03-10 16:15:00,2.8426,372.81,77991.0
2019-03-10 16:20:00,2.853,374.89,88633.0
2019-03-10 16:25:00,2.8039,375.93,92956.0
2019-03-10 16:30:00,-999.9,-999.9,-1000.0
2019-03-10 16:35:00,2.8089,373.22,89048.0
2019-03-10 16:40:00,-999.9,-999.9,-1000.0
2019-03-10 16:45:00,-999.9,-999.9,-1000.0
2019-03-10 16:50:00,-999.9,-999.9,-1000.0
2019-03-10 16:55:00,2.6771,373.76,98873.0
2019-03-10 17:00:00,-999.9,-999.9,-1000.0
2019-03-10 17:05:00,-999.9,-999.9,-1000.0
2019-03-10 17:10:00,2.6164,371.94,90737.0
2019-03-10 17:15:00,2.7781,371.62,89224.0
2019-03-10 17:20:00,-999.9,-999.9,-1000.0
2019-03-10 17:25:00,-999.9,-999.9,-1000.0
2019-03-10 17:30:00,2.6796,372.01,101399.0
2019-03-10 17:35:00,-999.9,-999.9,-1000.0
2019-03-10 17:40:00,2.7717,371.4,91685.0
2019-03-10 17:45:00,2.6967,370.13,79945.0
2019-03-10 17:50:00,-999.9,-999.9,-1000.0
2019-03-10 17:55:00,2.9286,372.07,96860.0
2019-03-10 18:00:00,3.0434,371.28,85447.0
2019-03-10 18:05:00,3.0945,372.82,85172.0
2019-03-10 18:10:00,3.1057,370.67,83358.0
2019-03-10 18:15:00,3.256,373.48,90279.0
2019-03-10 18:20:00,3.3569,372.01,91943.0
2019-03-10 18:25:00,3.248,372.62,87169.0
2019-03-10 18:30:00,3.1214,376.13,89604.0
2019-03-10 18:35:00,3.0785,377.07,85072.0
2019-03-10 18:40:00,3.1333,375.63,85933.0
2019-03-10 18:45:00,3.056,374.45,86496.0
2019-03-10 18:50:00,3.2185,372.47,85944.0
2019-03-10 18:55:00,3.3394,373.32,89545.0
2019-03-10 19:00:00,2.5875,381.55,75980.0
2019-03-10 19:05:00,2.6992,385.74,81545.0
2019-03-10 19:10:00,2.6795,383.09,82720.0
2019-03-10 19:15:00,2.6206,378.37,77366.0
2019-03-10 19:20:00,2.8135,378.33,72877.0
2019-03-10 19:25:00,2.7442,378.38,69052.0
2019-03-10 19:30:00,3.0357,382.49,86458.0
2019-03-10 19:35:00,2.9389,384.7,80557.0
2019-03-10 19:40:00,3.0014,383.67,88210.0
2019-03-10 19:45:00,2.8625,384.21,92212.0
2019-03-10 19:50:00,3.0467,382.85,86411.0
2019-03-10 19:55:00,3.0107,382.45,86190.0
2019-03-10 20:00:00,3.1874,375.88,73473.0
2019-03-10 20:05:00,3.4179,375.02,60656.0
2019-03-10 20:10:00,3.2613,374.61,73057.0
2019-03-10 20:15:00,3.0304,370.86,80934.0
2019-03-10 20:20:00,3.4814,368.58,67731.0
2019-03-10 20:25:00,3.7196,365.04,74187.0
2019-03-10 20:30:00,4.0657,365.33,83005.0
2019-03-10 20:35:00,4.0328,365.36,81583.0
2019-03-10 20:40:00,3.9171,366.66,66741.0
2019-03-10 20:45:00,3.9622,365.93,65897.0
2019-03-10 20:50:00,3.8732,368.26,65724.0
2019-03-10 20:55:00,3.5472,365.15,68930.0
2019-03-10 21:00:00,3.8063,363.1,52049.0
2019-03-10 21:05:00,3.4818,364.43,52104.0
2019-03-10 21:10:00,3.7649,362.65,54231.0
2019-03-10 21:15:00,3.4933,364.31,79273.0
2019-03-10 21:20:00,3.4818,366.97,84105.0
2019-03-10 21:25:00,4.4484,371.44,43743.0
2019-03-10 21:30:00,3.8217,371.79,52676.0
2019-03-10 21:35:00,3.4563,373.02,51635.0
2019-03-10 21:40:00,4.1482,364.67,41570.0
2019-03-10 21:45:00,4.357,368.27,51461.0
2019-03-10 21:50:00,4.2898,365.23,50169.0
2019-03-10 21:55:00,4.0136,357.77,33454.0
2019-03-10 22:00:00,4.0722,360.25,34567.0
2019-03-10 22:05:00,3.7791,363.2,30884.0
2019-03-10 22:10:00,3.8671,364.65,22172.0
2019-03-10 22:15:00,3.5968,362.65,21327.0
2019-03-10 22:20:00,3.8613,363.86,20710.0
2019-03-10 22:25:00,3.947,361.5,22382.0
2019-03-10 22:30:00,3.6872,360.49,25657.0
2019-03-10 22:35:00,3.8961,358.26,22428.0
2019-03-10 22:40:00,3.7665,358.08,22114.0
2019-03-10 22:45:00,3.6559,357.26,21329.0
2019-03-10 22:50:00,3.6097,355.61,21016.0
2019-03-10 22:55:00,3.3723,353.17,22354.0
2019-03-10 23:00:00,4.6444,358.64,22800.0
2019-03-10 23:05:00,3.714,358.87,19331.0
2019-03-10 23:10:00,3.2215,359.09,19840.0
2019-03-10 23:15:00,3.6613,360.1,18720.0
2019-03-10 23:20:00,3.2452,360.13,19564.0
2019-03-10 23:25:00,3.0478,359.53,20986.0
2019-03-10 23:30:00,3.2239,358.82,20508.0
2019-03-10 23:35:00,3.4719,354.8,22465.0
2019-03-10 23:40:00,3.8739,358.06,20099.0
2019-03-10 23:45:00,4.4803,359.37,17765.0
2019-03-10 23:50:00,4.4314,360.16,23280.0
2019-03-10 23:55:00,4.2216,358.95,20242.0
2019-03-11 00:00:00,3.8064,350.47,21425.0
2019-03-11 00:05:00,3.774,352.18,19222.0
2019-03-11 00:10:00,3.6839,349.06,21110.0
2019-03-11 00:15:00,4.6269,349.87,19800.0
2019-03-11 00:20:00,4.7526,347.66,19899.0
2019-03-11 00:25:00,5.3545,347.41,17972.0
2019-03-11 00:30:00,4.9367,346.83,19373.0
2019-03-11 00:35:00,4.7752,345.59,19304.0
2019-03-11 00:40:00,4.379,347.46,18434.0
2019-03-11 00:45:00,3.7741,349.03,25939.0
2019-03-11 00:50:00,3.6597,344.24,26295.0
2019-03-11 00:55:00,3.7824,345.08,25525.0
2019-03-11 01:00:00,3.5547,343.77,28445.0
2019-03-11 01:05:00,3.749,342.27,29774.0
2019-03-11 01:10:00,3.6232,341.65,30288.0
2019-03-11 01:15:00,3.6758,343.53,29751.0
2019-03-11 01:20:00,3.3842,342.9,29795.0
2019-03-11 01:25:00,3.576,344.62,26290.0
2019-03-11 01:30:00,3.2723,346.66,25544.0
2019-03-11 01:35:00,2.9922,346.03,25922.0
2019-03-11 01:40:00,3.0024,345.63,26377.0
2019-03-11 01:45:00,2.7793,344.34,28165.0
2019-03-11 01:50:00,3.1825,344.34,30725.0
2019-03-11 01:55:00,3.0945,342.71,30973.0
2019-03-11 02:00:00,3.2097,347.49,26347.0
2019-03-11 02:05:00,3.4298,344.62,24810.0
2019-03-11 02:10:00,3.2367,342.92,32379.0
2019-03-11 02:15:00,3.3899,345.14,28537.0
2019-03-11 02:20:00,3.4301,344.37,30533.0
2019-03-11 02:25:00,3.5475,343.68,30783.0
2019-03-11 02:30:00,3.3321,342.19,33023.0
2019-03-11 02:35:00,4.0769,342.61,37784.0
2019-03-11 02:40:00,4.1159,341.59,32140.0
2019-03-11 02:45:00,3.7709,343.04,31985.0
2019-03-11 02:50:00,4.0361,345.31,27330.0
2019-03-11 02:55:00,4.0078,344.14,26771.0
2019-03-11 03:00:00,3.689,338.09,29200.0
2019-03-11 03:05:00,3.8599,338.43,25837.0
2019-03-11 03:10:00,3.7247,337.29,23038.0
2019-03-11 03:15:00,3.705,336.14,29729.0
2019-03-11 03:20:00,3.9863,337.69,23291.0
2019-03-11 03:25:00,3.7205,335.89,23847.0
2019-03-11 03:30:00,3.9908,336.37,21541.0
2019-03-11 03:35:00,3.7508,340.02,23055.0
2019-03-11 03:40:00,3.6873,340.36,25040.0
2019-03-11 03:45:00,4.1998,341.79,22602.0
2019-03-11 03:50:00,4.2289,341.05,19953.0
2019-03-11 03:55:00,4.0845,338.06,19581.0
2019-03-11 04:00:00,4.2129,340.61,19035.0
2019-03-11 04:05:00,3.8674,337.02,21384.0
2019-03-11 04:10:00,3.8425,336.58,23475.0
2019-03-11 04:15:00,4.2443,336.85,22536.0
2019-03-11 04:20:00,3.7698,335.02,30784.0
2019-03-11 04:25:00,3.4969,334.84,40103.0
2019-03-11 04:30:00,3.3697,331.71,37328.0
2019-03-11 04:35:00,3.3724,333.26,26727.0
2019-03-11 04:40:00,3.4914,332.35,24682.0
2019-03-11 04:45:00,3.5776,334.67,23180.0
2019-03-11 04:50:00,3.6625,337.63,19496.0
2019-03-11 04:55:00,4.0837,340.03,18268.0
2019-03-11 05:00:00,3.7027,337.48,18293.0
2019-03-11 05:05:00,3.5114,335.01,20563.0
2019-03-11 05:10:00,3.6599,337.6,18794.0
2019-03-11 05:15:00,3.4222,339.29,20991.0
2019-03-11 05:20:00,3.7398,340.02,20120.0
2019-03-11 05:25:00,3.8107,335.77,26319.0
2019-03-11 05:30:00,2.8388,328.84,35656.0
2019-03-11 05:35:00,2.42,324.02,44584.0
2019-03-11 05:40:00,2.4426,328.53,39211.0
2019-03-11 05:45:00,2.3751,329.49,46874.0
2019-03-11 05:50:00,3.084,331.84,46338.0
2019-03-11 05:55:00,3.0804,335.49,44024.0
2019-03-11 06:00:00,2.6962,335.36,45380.0
2019-03-11 06:05:00,2.6129,334.71,49743.0
2019-03-11 06:10:00,2.1292,332.95,36293.0
2019-03-11 06:15:00,2.826,334.3,42384.0
2019-03-11 06:20:00,2.9652,333.55,45371.0
2019-03-11 06:25:00,2.988,337.37,40749.0
2019-03-11 06:30:00,3.4632,339.57,34161.0
2019-03-11 06:35:00,3.3233,336.02,46260.0
2019-03-11 06:40:00,3.2562,335.45,45924.0
2019-03-11 06:45:00,3.6415,337.22,36583.0
2019-03-11 06:50:00,3.4389,338.01,32732.0
2019-03-11 06:55:00,3.1162,337.51,30605.0
2019-03-11 07:00:00,3.2086,338.49,28573.0
2019-03-11 07:05:00,3.1111,340.67,36219.0
2019-03-11 07:10:00,3.0686,340.71,38824.0
2019-03-11 07:15:00,3.1462,338.88,29113.0
2019-03-11 07:20:00,3.1449,338.87,31055.0
2019-03-11 07:25:00,2.9632,341.97,37352.0
2019-03-11 07:30:00,3.0314,341.46,32885.0
2019-03-11 07:35:00,2.622,345.09,37913.0
2019-03-11 07:40:00,3.0946,344.22,38034.0
2019-03-11 07:45:00,3.4836,344.51,38549.0
2019-03-11 07:50:00,3.7247,347.86,35441.0
2019-03-11 07:55:00,4.7051,353.2,25571.0
2019-03-11 08:00:00,4.2864,353.38,21596.0
2019-03-11 08:05:00,4.0307,350.92,23971.0
2019-03-11 08:10:00,3.9504,350.86,25770.0
2019-03-11 08:15:00,3.4509,351.08,29067.0
2019-03-11 08:20:00,2.9668,350.01,30554.0
2019-03-11 08:25:00,3.4263,349.22,37853.0
2019-03-11 08:30:00,3.2857,348.15,35228.0
2019-03-11 08:35:00,3.267,348.4,34786.0
2019-03-11 08:40:00,3.1343,349.19,33456.0
2019-03-11 08:45:00,3.3425,349.15,36552.0
2019-03-11 08:50:00,4.2256,355.21,26164.0
2019-03-11 08:55:00,3.4737,356.36,38000.0
2019-03-11 09:00:00,4.196,365.83,37929.0
2019-03-11 09:05:00,4.582,362.47,28063.0
2019-03-11 09:10:00,4.8014,358.63,20376.0
2019-03-11 09:15:00,4.3,366.69,35966.0
2019-03-11 09:20:00,4.6825,360.88,28658.0
2019-03-11 09:25:00,4.6856,361.63,29653.0
2019-03-11 09:30:00,4.4029,358.26,45049.0
2019-03-11 09:35:00,3.16,346.86,51864.0
2019-03-11 09:40:00,3.224,348.98,56350.0
2019-03-11 09:45:00,3.7061,351.32,56553.0
2019-03-11 09:50:00,3.7425,353.66,50610.0
2019-03-11 09:55:00,2.8347,352.84,46099.0
2019-03-11 10:00:00,3.4196,353.97,49928.0
2019-03-11 10:05:00,3.952,358.38,47915.0
2019-03-11 10:10:00,4.0056,357.47,48181.0
2019-03-11 10:15:00,3.5689,365.53,46443.0
2019-03-11 10:20:00,3.2941,361.35,44717.0
2019-03-11 10:25:00,3.4473,356.69,47395.0
2019-03-11 10:30:00,3.6555,357.44,45859.0
2019-03-11 10:35:00,3.9051,353.38,48362.0
2019-03-11 10:40:00,3.7282,354.61,45804.0
2019-03-11 10:45:00,3.8411,354.32,41128.0
2019-03-11 10:50:00,3.3024,353.97,57756.0
2019-03-11 10:55:00,3.1089,346.09,63146.0
2019-03-11 11:00:00,2.9645,351.84,52927.0
2019-03-11 11:05:00,2.8018,352.07,59360.0
2019-03-11 11:10:00,3.0413,349.9,54535.0
2019-03-11 11:15:00,2.8061,352.18,57001.0
2019-03-11 11:20:00,2.9344,350.67,68972.0
2019-03-11 11:25:00,2.9376,351.11,64476.0
2019-03-11 11:30:00,2.8594,351.6,73453.0
2019-03-11 11:35:00,2.6906,352.88,70360.0
2019-03-11 11:40:00,2.9035,353.18,71512.0
2019-03-11 11:45:00,3.286,351.93,64027.0
2019-03-11 11:50:00,2.931,355.31,63376.0
2019-03-11 11:55:00,2.7547,355.37,64284.0
2019-03-11 12:00:00,2.9012,351.86,69225.0
2019-03-11 12:05:00,3.0182,354.3,66329.0
2019-03-11 12:10:00,3.2284,354.15,64012.0
2019-03-11 12:15:00,3.1703,356.83,55632.0
2019-03-11 12:20:00,3.6056,351.59,57382.0
2019-03-11 12:25:00,3.5608,351.37,58110.0
2019-03-11 12:30:00,3.4452,353.49,38999.0
2019-03-11 12:35:00,3.5739,350.11,50909.0
2019-03-11 12:40:00,3.5106,355.02,41922.0
2019-03-11 12:45:00,3.465,354.55,53308.0
2019-03-11 12:50:00,3.4101,357.38,51397.0
2019-03-11 12:55:00,3.1975,353.45,45011.0
2019-03-11 13:00:00,3.49,356.4,57185.0
2019-03-11 13:05:00,3.5678,355.41,51669.0
2019-03-11 13:10:00,3.5177,354.51,53969.0
2019-03-11 13:15:00,3.336,354.02,56761.0
2019-03-11 13:20:00,3.385,352.04,63869.0
2019-03-11 13:25:00,3.575,353.77,61886.0
2019-03-11 13:30:00,3.6367,352.25,58124.0
2019-03-11 13:35:00,3.5621,352.61,60056.0
2019-03-11 13:40:00,2.9103,353.23,74321.0
2019-03-11 13:45:00,2.5319,352.86,93881.0
2019-03-11 13:50:00,3.3764,345.35,86585.0
2019-03-11 13:55:00,3.7822,348.39,87140.0
2019-03-11 14:00:00,3.8328,349.3,85156.0
2019-03-11 14:05:00,2.6085,356.53,88404.0
2019-03-11 14:10:00,2.7553,355.8,96182.0
2019-03-11 14:15:00,2.4836,354.04,88466.0
2019-03-11 14:20:00,2.5091,355.29,95329.0
2019-03-11 14:25:00,-999.9,-999.9,-1000.0
2019-03-11 14:30:00,2.3964,350.76,75001.0
2019-03-11 14:35:00,2.3506,352.13,78789.0
2019-03-11 14:40:00,2.3559,350.76,77205.0
2019-03-11 14:45:00,2.4684,350.14,69672.0
2019-03-11 14:50:00,2.5511,355.21,72696.0
2019-03-11 14:55:00,2.5775,353.44,75703.0
2019-03-11 15:00:00,2.5444,352.04,81269.0
2019-03-11 15:05:00,2.6903,352.28,74125.0
2019-03-11 15:10:00,2.6988,355.59,74650.0
2019-03-11 15:15:00,2.7225,354.65,73283.0
2019-03-11 15:20:00,2.9248,352.48,66023.0
2019-03-11 15:25:00,2.6692,349.71,72952.0
2019-03-11 15:30:00,3.1731,352.7,67714.0
2019-03-11 15:35:00,-999.9,-999.9,-1000.0
2019-03-11 15:40:00,-999.9,-999.9,-1000.0
2019-03-11 15:45:00,2.7008,356.32,45728.0
2019-03-11 15:50:00,2.7427,359.9,43046.0
2019-03-11 15:55:00,3.2569,355.66,38056.0
2019-03-11 16:00:00,3.2175,355.43,38950.0
2019-03-11 16:05:00,3.2171,353.63,37677.0
2019-03-11 16:10:00,3.1667,352.36,38433.0
2019-03-11 16:15:00,3.1326,351.39,36112.0
2019-03-11 16:20:00,3.0155,351.51,35702.0
2019-03-11 16:25:00,2.8292,351.92,36341.0
2019-03-11 16:30:00,3.2562,348.82,25916.0
2019-03-11 16:35:00,3.063,348.9,27935.0
2019-03-11 16:40:00,3.1904,350.47,26239.0
2019-03-11 16:45:00,3.2389,351.84,35249.0
2019-03-11 16:50:00,2.5126,346.73,39836.0
2019-03-11 16:55:00,2.4178,345.45,40312.0
2019-03-11 17:00:00,-999.9,-999.9,-1000.0
2019-03-11 17:05:00,2.3971,346.84,43860.0
2019-03-11 17:10:00,-999.9,-999.9,-1000.0
2019-03-11 17:15:00,2.4745,356.58,64410.0
2019-03-11 17:20:00,-999.9,-999.9,-1000.0
2019-03-11 17:25:00,3.1003,357.81,52856.0
2019-03-11 17:30:00,3.345,352.82,55342.0
2019-03-11 17:35:00,3.5671,349.89,45363.0
2019-03-11 17:40:00,3.3898,352.35,50552.0
2019-03-11 17:45:00,2.8301,349.05,70616.0
2019-03-11 17:50:00,2.8143,347.34,55904.0
2019-03-11 17:55:00,2.8972,346.15,52897.0
2019-03-11 18:00:00,2.8982,346.77,56080.0
2019-03-11 18:05:00,3.4086,346.12,59844.0
2019-03-11 18:10:00,3.2649,344.09,54765.0
2019-03-11 18:15:00,3.0664,343.28,44220.0
2019-03-11 18:20:00,-999.9,-999.9,-1000.0
2019-03-11 18:25:00,-999.9,-999.9,-1000.0
2019-03-11 18:30:00,2.9692,347.55,57570.0
2019-03-11 18:35:00,-999.9,-999.9,-1000.0
2019-03-11 18:40:00,4.3824,341.97,38578.0
2019-03-11 18:45:00,2.4941,353.26,86964.0
2019-03-11 18:50:00,3.0761,348.63,70383.0
2019-03-11 18:55:00,-999.9,-999.9,-1000.0
2019-03-11 19:00:00,-999.9,-999.9,-1000.0
2019-03-11 19:05:00,-999.9,-999.9,-1000.0
2019-03-11 19:10:00,3.2211,347.45,54354.0
2019-03-11 19:15:00,3.4365,339.42,43952.0
2019-03-11 19:20:00,4.1239,338.75,38202.0
