datetime,nH,vH,vthH
2010-04-27 19:06:14,5.5991,338.28,13.291
2010-04-27 19:18:20,5.5346,340.4,12.802
2010-04-27 19:30:17,5.1234,336.18,10.469
2010-04-27 19:42:23,7.973,341.3,12.409
2010-04-27 19:54:20,8.8893,350.83,11.943
2010-04-27 20:06:17,11.555,357.79,12.365
2010-04-27 20:18:23,7.7405,355.44,12.885
2010-04-27 20:30:20,8.3309,356.51,14.702
2010-04-27 20:42:25,10.283,357.18,12.543
2010-04-27 20:54:23,7.8742,356.94,11.021
2010-04-27 21:06:20,9.3626,355.92,11.891
2010-04-27 21:18:25,10.298,354.42,12.003
2010-04-27 21:30:23,7.7891,354.39,10.858
2010-04-27 21:42:28,7.7506,352.51,10.918
2010-04-27 21:54:25,8.5918,354.74,11.285
2010-04-27 22:06:31,6.4653,354.46,12.351
2010-04-27 22:18:28,4.4272,354.01,11.755
2010-04-27 22:30:25,4.1023,357.06,11.064
2010-04-27 22:42:31,4.0447,352.17,10.523
2010-04-27 22:54:28,3.4537,354.62,12.119
2010-04-27 23:06:34,3.4656,354.85,14.794
2010-04-27 23:18:31,2.7857,350.09,14.333
2010-04-27 23:30:28,4.4723,350.83,10.216
2010-04-27 23:42:34,4.0094,346.27,10.744
2010-04-27 23:54:31,4.9804,357.59,9.6753
2010-04-28 00:06:37,6.4498,353.08,10.889
2010-04-28 00:18:34,4.5964,346.19,11.648
2010-04-28 00:30:40,4.0431,341.55,13.234
2010-04-28 00:42:37,3.7423,336.6,12.878
2010-04-28 00:54:34,3.7674,336.74,13.263
2010-04-28 01:06:40,3.8275,334.74,11.771
2010-04-28 01:18:37,5.029,345.74,11.161
2010-04-28 01:30:43,6.6107,335.61,10.515
2010-04-28 01:42:40,5.3067,335.68,10.496
2010-04-28 01:54:46,6.5082,336.49,11.586
2010-04-28 02:06:43,8.6165,333.25,11.18
2010-04-28 02:18:40,8.9551,330.9,12.209
2010-04-28 02:30:46,8.3281,326.9,10.553
2010-04-28 02:42:43,7.6002,328.05,9.6916
2010-04-28 02:54:48,7.8096,327.75,10.668
2010-04-28 03:06:46,8.521,327.06,9.1927
2010-04-28 03:18:43,6.7727,325.98,9.1838
2010-04-28 03:30:48,6.657,322.17,12.114
2010-04-28 03:42:46,6.3557,332.19,12.498
2010-04-28 03:54:51,6.9703,331.2,12.199
2010-04-28 04:06:48,6.3528,329.25,10.768
2010-04-28 04:18:54,8.0615,326.77,12.022
2010-04-28 04:30:51,7.0964,329.29,12.192
2010-04-28 04:42:48,7.2004,336.26,11.794
2010-04-28 04:54:54,6.246,348.52,12.119
2010-04-28 05:06:51,6.5564,346.18,14.359
2010-04-28 05:18:57,5.3639,334.06,14.127
2010-04-28 05:30:54,6.372,335.16,13.958
2010-04-28 05:42:51,6.2939,332.72,14.694
2010-04-28 05:54:57,5.6902,333.17,14.982
2010-04-28 06:06:54,5.7538,334.51,14.444
2010-04-28 06:19:00,5.4081,333.38,14.169
2010-04-28 06:30:57,5.3018,331.2,14.551
2010-04-28 06:43:03,6.3658,330.5,18.099
2010-04-28 06:55:00,6.6333,332.33,16.324
2010-04-28 07:06:57,6.23,330.82,16.979
2010-04-28 07:19:03,7.0177,327.41,13.537
2010-04-28 07:31:00,7.8484,328.07,13.514
2010-04-28 07:43:06,6.8666,324.47,15.215
2010-04-28 07:55:03,7.7331,327.0,14.564
2010-04-28 08:07:09,6.7833,326.06,15.811
2010-04-28 08:19:06,6.5498,324.7,15.777
2010-04-28 08:31:03,6.1655,324.06,16.477
2010-04-28 08:43:09,6.0994,323.79,17.463
2010-04-28 08:55:06,6.5457,322.19,14.932
2010-04-28 09:07:12,6.9495,329.0,14.726
2010-04-28 09:19:09,6.7719,323.03,13.561
2010-04-28 09:31:06,7.3532,322.94,14.617
2010-04-28 09:43:12,6.6939,322.81,14.405
2010-04-28 09:55:09,7.1129,322.29,13.751
2010-04-28 10:07:14,6.961,326.25,13.907
2010-04-28 10:19:12,6.8556,324.41,14.704
2010-04-28 10:31:17,6.9701,322.94,14.904
2010-04-28 10:43:14,6.8487,319.76,14.988
2010-04-28 10:55:12,6.6769,321.1,15.085
2010-04-28 11:07:17,6.5283,323.06,14.767
2010-04-28 11:19:14,6.237,319.3,14.162
2010-04-28 11:31:20,5.9734,318.88,13.103
2010-04-28 11:43:17,5.8414,320.32,13.447
2010-04-28 11:55:14,6.1172,318.23,13.991
2010-04-28 12:07:20,6.4815,318.26,13.672
2010-04-28 12:19:17,7.0657,317.16,12.796
2010-04-28 12:31:23,7.6681,315.95,12.159
2010-04-28 12:43:20,7.0505,315.77,12.455
2010-04-28 12:55:26,6.9478,315.96,11.818
2010-04-28 13:07:23,7.8244,316.57,12.494
2010-04-28 13:19:20,7.3673,315.42,12.648
2010-04-28 13:31:26,5.397,314.86,13.111
2010-04-28 13:43:23,5.3798,314.37,13.06
2010-04-28 13:55:29,4.9226,313.18,13.473
2010-04-28 14:07:26,4.6168,311.51,13.841
2010-04-28 14:19:32,4.5254,313.83,13.552
2010-04-28 14:31:29,4.0974,313.01,13.808
2010-04-28 14:43:26,4.2673,313.49,12.826
2010-04-28 14:55:32,4.1726,314.29,12.913
2010-04-28 15:07:29,4.4586,314.54,13.714
2010-04-28 15:19:35,4.8201,315.7,13.902
2010-04-28 15:31:32,4.4868,316.83,12.797
2010-04-28 15:43:29,4.4258,312.74,14.036
2010-04-28 15:55:35,4.3396,309.7,14.556
2010-04-28 16:07:32,5.4983,310.71,15.181
2010-04-28 16:19:37,4.3652,310.4,13.678
2010-04-28 16:31:35,4.1203,311.89,13.452
2010-04-28 16:43:40,4.2658,306.5,15.072
2010-04-28 16:55:37,4.6573,309.7,13.922
2010-04-28 17:07:35,5.1715,308.63,16.49
2010-04-28 17:19:40,4.3911,312.3,14.105
2010-04-28 17:31:37,4.7776,315.97,14.488
2010-04-28 17:43:43,4.3503,314.98,13.944
2010-04-28 17:55:40,6.0988,312.46,13.687
2010-04-28 18:07:37,7.7737,309.27,14.214
2010-04-28 18:19:43,8.4538,311.7,12.904
2010-04-28 18:31:40,7.2557,309.49,13.051
2010-04-28 18:43:46,7.8479,313.03,12.196
2010-04-28 18:55:43,7.1923,313.9,12.01
2010-04-28 19:07:49,6.5616,311.77,11.567
2010-04-28 19:19:46,6.3012,314.33,12.583
2010-04-28 19:31:43,5.357,318.2,11.948
2010-04-28 19:43:49,6.5112,320.92,12.472
2010-04-28 19:55:46,4.1748,314.63,13.397
2010-04-28 20:07:52,6.1407,328.68,15.263
2010-04-28 20:19:49,3.9048,337.9,24.869
2010-04-28 20:31:55,6.1894,340.87,20.757
2010-04-28 20:43:52,4.8535,344.63,18.409
2010-04-28 20:55:49,3.7888,342.76,17.325
2010-04-28 21:07:55,3.915,342.56,17.52
2010-04-28 21:19:52,5.7915,344.38,17.348
2010-04-28 21:31:58,5.4907,344.66,20.346
2010-04-28 21:43:55,3.4157,340.59,26.004
2010-04-28 21:55:52,4.0325,343.55,23.458
2010-04-28 22:07:58,3.4606,341.38,23.38
2010-04-28 22:19:55,4.119,353.8,20.593
2010-04-28 22:32:00,5.1597,356.46,21.98
2010-04-28 22:43:58,8.9991,353.77,22.235
2010-04-28 22:56:03,5.5894,354.34,21.811
2010-04-28 23:08:00,5.292,358.54,22.643
2010-04-28 23:19:58,5.978,363.39,22.425
2010-04-28 23:32:03,4.1966,362.17,22.99
2010-04-28 23:44:00,6.1704,358.92,27.023
2010-04-28 23:56:06,6.3628,356.32,24.67
2010-04-29 00:08:03,4.7974,354.04,24.787
2010-04-29 00:20:00,6.1945,348.6,23.566
2010-04-29 00:32:06,4.3356,362.33,24.171
2010-04-29 00:44:03,5.7203,365.91,20.561
2010-04-29 00:56:09,5.6455,361.32,18.451
2010-04-29 01:08:06,3.788,365.74,17.553
2010-04-29 01:20:12,3.5429,362.61,17.279
2010-04-29 01:32:09,6.3179,363.02,17.456
2010-04-29 01:44:06,4.5238,363.19,19.018
2010-04-29 01:56:12,6.9123,364.51,17.946
2010-04-29 02:08:09,5.1147,367.72,18.153
2010-04-29 02:20:15,5.9174,367.52,18.032
2010-04-29 02:32:12,7.5117,366.65,14.556
2010-04-29 02:44:18,11.254,357.87,15.111
2010-04-29 02:56:15,11.939,363.99,17.141
2010-04-29 03:08:12,13.42,362.21,16.554
2010-04-29 03:20:18,12.823,367.46,16.635
2010-04-29 03:32:15,11.199,367.91,15.445
2010-04-29 03:44:21,10.841,367.45,15.923
2010-04-29 03:56:18,8.5888,371.01,16.209
2010-04-29 04:08:15,3.5122,368.87,12.302
2010-04-29 04:20:21,4.5937,365.02,12.363
2010-04-29 04:32:18,4.2502,366.8,11.367
2010-04-29 04:44:24,4.2806,364.17,13.283
2010-04-29 04:56:21,5.0829,358.97,13.628
2010-04-29 05:08:26,7.6263,375.72,16.078
2010-04-29 05:20:24,13.501,375.55,15.238
2010-04-29 05:32:21,5.1397,367.75,16.346
2010-04-29 05:44:26,6.0528,357.5,15.17
2010-04-29 05:56:24,6.947,352.8,13.972
2010-04-29 06:08:29,6.1039,357.77,15.151
2010-04-29 06:20:26,5.3212,360.97,15.501
2010-04-29 06:32:24,6.2315,355.35,15.471
2010-04-29 06:44:29,5.9608,358.97,17.664
2010-04-29 06:56:26,5.7379,367.71,14.056
2010-04-29 07:08:32,7.4096,364.14,14.276
2010-04-29 07:20:29,6.2731,377.89,18.102
2010-04-29 07:32:35,8.7015,365.26,15.653
2010-04-29 07:44:32,4.5722,371.55,15.634
2010-04-29 07:56:29,3.4019,364.39,20.171
2010-04-29 08:08:35,4.8739,367.6,15.555
2010-04-29 08:20:32,5.3035,366.0,17.033
2010-04-29 08:32:38,4.9855,366.26,17.482
2010-04-29 08:44:35,4.4214,369.82,17.513
2010-04-29 08:56:41,7.2309,368.59,22.389
2010-04-29 09:08:38,6.8263,366.22,23.845
2010-04-29 09:20:35,5.6163,366.61,24.352
2010-04-29 09:32:41,6.1152,361.55,23.264
2010-04-29 09:44:38,7.2295,361.99,22.732
2010-04-29 09:56:44,5.4236,361.33,22.922
2010-04-29 10:08:41,5.2881,361.4,24.879
2010-04-29 10:20:38,5.8357,354.5,21.975
2010-04-29 10:32:44,5.7065,362.41,25.284
2010-04-29 10:44:41,5.6917,361.3,25.967
2010-04-29 10:56:47,6.2012,358.57,28.477
2010-04-29 11:08:44,5.5844,360.86,29.389
2010-04-29 11:20:49,4.4437,365.42,31.634
2010-04-29 11:32:47,3.7238,363.2,32.699
2010-04-29 11:44:44,3.7861,334.43,19.152
2010-04-29 11:56:49,7.276,354.66,33.704
2010-04-29 12:08:47,4.5656,356.74,32.523
2010-04-29 12:20:52,4.4034,354.32,31.432
2010-04-29 12:32:49,5.0969,357.25,30.651
2010-04-29 12:44:47,6.8153,355.44,29.772
2010-04-29 12:56:52,4.833,340.52,30.059
2010-04-29 13:08:49,3.6239,356.38,34.011
2010-04-29 13:20:55,4.0981,345.04,33.73
2010-04-29 13:32:52,4.2092,348.49,36.065
2010-04-29 13:44:58,4.2936,359.51,31.771
2010-04-29 13:56:55,4.4656,361.24,37.786
2010-04-29 14:08:52,4.6777,359.78,33.495
2010-04-29 14:20:58,4.9083,370.17,36.123
2010-04-29 14:32:55,4.5966,369.29,37.963
2010-04-29 14:45:01,4.5131,358.39,35.825
2010-04-29 14:56:58,4.7005,367.78,35.79
2010-04-29 15:08:55,4.3183,370.13,35.871
2010-04-29 15:21:01,4.0013,372.05,35.67
2010-04-29 15:32:58,4.0382,373.53,33.246
2010-04-29 15:45:04,4.3636,374.69,34.351
2010-04-29 15:57:01,3.9624,376.43,35.026
2010-04-29 16:09:07,3.5354,373.97,36.377
2010-04-29 16:21:04,4.0175,367.77,37.205
2010-04-29 16:33:01,3.5648,371.36,35.406
2010-04-29 16:45:07,3.7557,371.33,34.759
2010-04-29 16:57:04,3.8227,374.78,34.155
2010-04-29 17:09:10,4.2377,366.44,28.71
2010-04-29 17:21:07,3.7396,359.82,29.35
2010-04-29 17:33:12,4.3212,369.6,33.458
2010-04-29 17:45:10,4.1716,370.56,35.996
2010-04-29 17:57:07,4.1093,370.19,33.219
2010-04-29 18:09:12,3.4135,365.01,34.293
2010-04-29 18:21:10,3.6909,362.08,37.259
2010-04-29 18:33:15,3.5769,358.35,36.916
2010-04-29 18:45:12,4.4142,365.16,35.824
2010-04-29 18:57:10,4.1441,364.81,31.907
2010-04-29 19:09:15,3.5734,362.01,31.796
2010-04-29 19:21:12,3.1941,350.34,21.854
2010-04-29 19:33:18,3.8516,375.68,28.962
2010-04-29 19:45:15,3.8958,379.18,27.69
2010-04-29 19:57:21,3.7125,379.11,26.188
2010-04-29 20:09:18,3.8836,378.82,27.659
2010-04-29 20:21:15,4.1858,387.79,28.008
2010-04-29 20:33:21,4.2618,387.5,25.863
2010-04-29 20:45:18,2.2924,372.75,28.097
2010-04-29 20:57:24,3.9832,384.32,29.362
2010-04-29 21:09:21,3.835,380.8,29.162
2010-04-29 21:21:18,3.7933,379.86,31.58
2010-04-29 21:33:24,3.9643,382.82,33.24
2010-04-29 21:45:21,3.9084,381.03,30.557
2010-04-29 21:57:27,4.3724,382.02,31.33
2010-04-29 22:09:24,3.542,386.56,30.082
2010-04-29 22:21:30,3.6224,378.92,31.956
2010-04-29 22:33:27,3.3266,365.91,32.618
2010-04-29 22:45:33,2.9303,371.31,29.304
2010-04-29 22:57:30,4.4149,378.32,32.354
2010-04-29 23:09:27,4.0569,376.83,32.119
2010-04-29 23:21:33,4.1763,376.73,32.651
2010-04-29 23:33:30,3.4293,371.51,30.824
2010-04-29 23:45:36,3.4255,357.13,37.413
2010-04-29 23:57:33,3.6958,364.2,34.344
2010-04-30 00:09:30,3.4245,362.71,35.458
2010-04-30 00:21:36,3.3234,364.29,34.892
2010-04-30 00:33:33,3.2233,362.71,35.313
2010-04-30 00:45:38,3.587,362.82,34.567
2010-04-30 00:57:36,3.7516,365.8,32.197
2010-04-30 01:09:33,3.2432,363.42,30.769
2010-04-30 01:21:38,3.6881,362.57,31.81
2010-04-30 01:33:36,3.7482,364.53,31.692
2010-04-30 01:45:41,3.187,353.74,31.224
2010-04-30 01:57:38,2.8335,353.96,29.901
2010-04-30 02:09:44,3.1793,360.31,30.407
2010-04-30 02:21:41,4.8154,363.22,26.978
2010-04-30 02:33:38,4.2927,364.6,26.576
2010-04-30 02:45:44,3.9507,358.17,24.24
2010-04-30 02:57:41,4.2601,361.99,23.793
2010-04-30 03:09:47,4.1705,361.45,23.305
2010-04-30 03:21:44,3.9153,359.29,24.816
2010-04-30 03:33:41,4.3796,361.55,24.493
2010-04-30 03:45:47,4.005,359.08,24.697
2010-04-30 03:57:44,4.3909,357.17,24.163
2010-04-30 04:09:50,4.2731,359.04,23.35
2010-04-30 04:21:47,4.0894,356.34,23.947
2010-04-30 04:33:53,4.3029,357.31,23.981
2010-04-30 04:45:50,4.0411,359.9,22.669
2010-04-30 04:57:56,4.0461,358.52,21.342
2010-04-30 05:09:53,4.4046,358.71,21.494
2010-04-30 05:21:50,3.9609,359.72,22.017
2010-04-30 05:33:56,4.1632,356.42,20.578
2010-04-30 05:45:53,4.0923,357.7,20.958
2010-04-30 05:57:59,3.6028,361.95,16.208
2010-04-30 06:09:56,3.1312,359.04,18.024
2010-04-30 06:21:53,2.8527,358.52,19.379
2010-04-30 06:33:59,3.051,361.74,20.908
2010-04-30 06:45:56,2.5963,354.34,11.994
2010-04-30 06:58:01,1.936,376.07,23.315
2010-04-30 07:09:59,3.2026,367.93,10.56
2010-04-30 07:22:04,3.4345,369.21,11.355
2010-04-30 07:34:01,2.9338,382.23,18.259
2010-04-30 07:45:59,3.4577,374.25,9.9281
2010-04-30 07:58:04,3.4521,373.43,9.9003
2010-04-30 08:10:01,3.1844,375.94,11.415
2010-04-30 08:22:07,3.2454,374.34,13.608
2010-04-30 08:34:04,3.2415,377.95,13.205
2010-04-30 08:46:01,2.9862,377.41,11.177
2010-04-30 08:58:07,2.9371,380.03,11.302
2010-04-30 09:10:04,3.743,381.68,14.078
2010-04-30 09:22:10,2.8198,378.37,13.324
2010-04-30 09:34:07,2.5846,379.98,13.286
2010-04-30 09:46:04,3.0875,374.74,11.881
2010-04-30 09:58:10,3.4723,374.47,13.27
2010-04-30 10:10:07,3.5596,372.53,13.618
2010-04-30 10:22:13,3.391,371.54,13.353
2010-04-30 10:34:10,3.6253,372.7,13.742
2010-04-30 10:46:16,3.5724,371.01,13.244
2010-04-30 10:58:13,3.4276,368.75,12.763
2010-04-30 11:10:19,3.26,368.88,13.397
2010-04-30 11:22:16,3.2187,366.72,13.318
2010-04-30 11:34:13,3.3994,363.22,15.481
2010-04-30 11:46:19,3.2028,363.43,19.398
2010-04-30 11:58:16,2.5068,362.68,18.352
2010-04-30 12:10:22,3.4371,363.73,14.704
2010-04-30 12:22:19,3.6677,364.4,13.673
2010-04-30 12:34:16,3.8212,364.06,15.096
2010-04-30 12:46:22,3.6996,365.79,15.099
2010-04-30 12:58:19,3.5703,361.79,19.831
2010-04-30 13:10:24,3.5918,355.52,19.847
2010-04-30 13:22:22,3.4564,354.74,17.549
2010-04-30 13:34:27,3.4157,354.15,17.208
2010-04-30 13:46:24,3.1856,355.11,15.704
2010-04-30 13:58:22,3.1134,353.62,16.013
2010-04-30 14:10:27,2.9774,353.91,15.609
2010-04-30 14:22:24,3.313,353.04,16.532
2010-04-30 14:34:30,3.441,353.91,20.41
2010-04-30 14:46:27,2.8373,363.09,18.381
2010-04-30 14:58:24,2.5935,363.68,17.035
2010-04-30 15:10:30,2.664,362.9,17.004
2010-04-30 15:22:27,3.108,360.13,17.655
2010-04-30 15:34:33,2.3577,361.63,17.225
2010-04-30 15:46:30,2.7299,368.04,18.864
2010-04-30 15:58:36,2.0936,372.66,22.114
2010-04-30 16:10:33,2.3812,375.32,22.091
2010-04-30 16:22:30,2.4524,377.48,16.145
2010-04-30 16:34:36,2.0737,387.84,20.521
2010-04-30 16:46:33,3.0039,383.68,9.7995
2010-04-30 16:58:39,2.93,383.88,9.6613
2010-04-30 17:10:36,3.016,383.5,10.059
2010-04-30 17:22:42,3.0098,381.5,10.047
2010-04-30 17:34:39,2.8533,379.16,9.7959
2010-04-30 17:46:36,2.5079,379.12,10.202
2010-04-30 17:58:42,2.5187,381.41,11.145
2010-04-30 18:10:39,0.72603,379.12,11.285
2010-04-30 18:22:45,1.0959,385.51,13.147
2010-04-30 18:34:42,0.85132,383.41,12.97
2010-04-30 18:46:39,1.0622,383.84,13.243
2010-04-30 18:58:45,0.78121,383.98,12.345
2010-04-30 19:10:42,1.0396,391.03,11.281
2010-04-30 19:22:48,0.86273,388.67,12.57
2010-04-30 19:34:45,0.92244,387.39,14.444
2010-04-30 19:46:50,2.211,388.91,15.884
2010-04-30 19:58:48,0.80897,392.09,12.552
2010-04-30 20:10:45,1.0735,386.77,14.964
2010-04-30 20:22:50,0.87148,385.27,15.895
2010-04-30 20:34:48,1.0552,384.08,15.969
2010-04-30 20:46:53,1.1607,383.67,15.316
2010-04-30 20:58:50,1.035,384.11,14.794
2010-04-30 21:10:48,0.97454,387.42,14.231
2010-04-30 21:22:53,0.87087,386.56,13.719
2010-04-30 21:34:50,2.8866,391.05,13.505
2010-04-30 21:46:56,1.1556,390.91,12.463
2010-04-30 21:58:53,3.1514,386.36,10.725
2010-04-30 22:10:59,3.8678,384.91,10.689
2010-04-30 22:22:56,3.6344,389.19,8.5522
2010-04-30 22:34:53,2.8071,388.73,9.9185
2010-04-30 22:46:59,3.1886,390.33,9.8042
2010-04-30 22:58:56,3.2376,387.8,9.3026
2010-04-30 23:11:02,3.1802,386.5,9.6765
2010-04-30 23:22:59,2.8403,381.91,10.213
2010-04-30 23:35:05,2.9941,381.58,10.18
2010-04-30 23:47:02,4.3125,380.15,10.625
2010-04-30 23:58:59,4.7894,383.86,10.091
2010-05-01 00:11:05,2.9332,383.13,10.444
2010-05-01 00:23:02,2.2895,376.75,10.482
2010-05-01 00:35:08,2.1489,378.79,11.025
2010-05-01 00:47:05,2.1644,377.79,11.603
2010-05-01 00:59:02,2.187,376.79,11.883
2010-05-01 01:11:08,2.0404,378.13,12.173
2010-05-01 01:23:05,2.1546,377.27,11.937
2010-05-01 01:35:11,2.3558,376.4,11.324
2010-05-01 01:47:08,4.123,376.45,11.094
2010-05-01 01:59:13,3.4899,372.19,11.157
2010-05-01 02:11:11,2.2264,371.43,10.713
2010-05-01 02:23:08,3.0421,371.44,12.983
2010-05-01 02:35:13,2.6739,369.16,11.65
2010-05-01 02:47:11,2.3859,368.21,12.482
2010-05-01 02:59:16,2.7461,365.99,11.073
2010-05-01 03:11:13,2.7459,367.28,12.031
2010-05-01 03:23:19,2.7567,366.88,12.466
2010-05-01 03:35:16,2.502,365.12,11.383
2010-05-01 03:47:13,2.0802,365.03,11.694
2010-05-01 03:59:19,2.3118,365.93,12.603
2010-05-01 04:11:16,3.5574,367.44,12.598
2010-05-01 04:23:22,2.0543,365.9,13.82
2010-05-01 04:35:19,2.1553,365.97,13.252
2010-05-01 04:47:16,2.0797,365.75,13.089
2010-05-01 04:59:22,2.2002,366.26,13.873
2010-05-01 05:11:19,2.2019,363.46,14.504
2010-05-01 05:23:25,2.3909,363.76,15.019
2010-05-01 05:35:22,2.6248,362.32,13.816
2010-05-01 05:47:28,2.396,360.08,11.712
2010-05-01 05:59:25,2.3332,359.58,11.489
2010-05-01 06:11:31,2.3965,359.75,12.634
2010-05-01 06:23:28,3.8684,361.61,12.239
2010-05-01 06:35:25,2.5148,360.82,12.647
2010-05-01 06:47:31,2.5296,359.53,12.812
2010-05-01 06:59:28,3.0135,357.43,11.851
2010-05-01 07:11:34,2.5321,355.9,11.107
2010-05-01 07:23:31,2.9601,356.68,11.702
2010-05-01 07:35:28,3.1841,363.6,11.237
2010-05-01 07:47:34,2.705,363.32,11.728
2010-05-01 07:59:31,2.5649,362.3,11.773
2010-05-01 08:11:36,2.0959,360.25,13.739
2010-05-01 08:23:34,3.1358,353.94,14.282
2010-05-01 08:35:39,3.4189,351.01,12.606
2010-05-01 08:47:36,2.8791,350.65,12.132
2010-05-01 08:59:34,2.9286,349.9,13.497
2010-05-01 09:11:39,3.9977,355.43,13.434
2010-05-01 09:23:36,6.2921,357.34,9.1445
2010-05-01 09:35:42,4.2078,355.18,9.3457
2010-05-01 09:47:39,6.0129,356.98,8.8157
2010-05-01 09:59:45,5.3923,353.76,9.899
2010-05-01 10:11:42,3.7968,353.9,10.552
2010-05-01 10:23:39,5.3981,350.98,11.505
2010-05-01 10:35:45,4.8445,356.26,12.08
2010-05-01 10:47:42,7.4596,355.54,14.046
2010-05-01 10:59:48,5.4617,354.94,12.553
2010-05-01 11:11:45,5.1511,354.74,13.329
2010-05-01 11:23:42,5.3239,351.3,13.825
2010-05-01 11:35:48,5.3485,351.89,13.011
2010-05-01 11:47:45,6.197,350.6,13.698
2010-05-01 11:59:51,5.597,351.5,13.715
2010-05-01 12:11:48,5.4253,351.54,13.122
2010-05-01 12:23:54,5.6049,348.62,11.688
2010-05-01 12:35:51,10.641,347.44,11.324
2010-05-01 12:47:48,9.5895,344.23,10.922
2010-05-01 12:59:54,8.6926,343.51,11.833
2010-05-01 13:11:51,9.652,342.79,12.098
2010-05-01 13:23:57,13.059,340.58,12.684
2010-05-01 13:35:54,11.14,342.02,12.184
2010-05-01 13:48:00,6.9308,342.81,13.132
2010-05-01 13:59:57,11.6,340.86,12.391
2010-05-01 14:11:54,10.951,341.93,12.446
2010-05-01 14:24:00,10.738,338.8,11.234
2010-05-01 14:35:57,8.7843,341.6,12.039
2010-05-01 14:48:02,8.777,340.42,11.85
2010-05-01 15:00:00,6.2122,339.95,11.749
2010-05-01 15:12:05,8.2102,338.74,12.103
2010-05-01 15:24:02,9.8353,337.38,11.448
2010-05-01 15:36:00,10.655,337.65,11.992
2010-05-01 15:48:05,8.76,335.23,12.746
2010-05-01 16:00:02,11.942,334.22,13.202
2010-05-01 16:12:08,10.616,336.03,12.217
2010-05-01 16:24:05,12.18,336.05,12.403
2010-05-01 16:36:02,11.626,333.29,12.877
2010-05-01 16:48:08,11.132,333.34,12.22
2010-05-01 17:00:05,10.593,334.44,12.227
2010-05-01 17:12:11,10.524,331.82,11.975
2010-05-01 17:24:08,7.4579,333.97,12.817
2010-05-01 17:36:14,10.252,332.38,13.021
2010-05-01 17:48:11,10.786,329.84,12.664
2010-05-01 18:00:17,11.105,329.08,12.345
2010-05-01 18:12:14,8.259,327.63,12.244
2010-05-01 18:24:11,10.319,324.91,12.629
2010-05-01 18:36:17,8.8912,325.86,11.857
2010-05-01 18:48:14,8.3534,323.67,13.252
2010-05-01 19:00:20,8.593,323.69,12.965
2010-05-01 19:12:17,7.4981,314.0,15.214
2010-05-01 19:24:14,8.7401,322.25,13.56
2010-05-01 19:36:20,4.8486,313.23,15.213
2010-05-01 19:48:17,6.736,313.15,14.793
2010-05-01 20:00:23,6.7407,312.75,13.721
2010-05-01 20:12:20,7.7225,310.3,14.038
2010-05-01 20:24:25,7.7458,313.0,13.345
2010-05-01 20:36:23,7.5443,314.77,13.568
2010-05-01 20:48:20,8.143,317.23,13.421
2010-05-01 21:00:25,5.7053,311.15,14.666
2010-05-01 21:12:23,8.2922,310.94,13.404
2010-05-01 21:24:28,9.2443,309.03,13.436
2010-05-01 21:36:25,10.251,310.7,12.712
2010-05-01 21:48:31,6.5158,312.37,12.517
2010-05-01 22:00:28,11.029,310.93,12.387
2010-05-01 22:12:25,8.779,310.02,12.623
2010-05-01 22:24:31,9.4265,312.22,13.63
2010-05-01 22:36:28,7.5439,303.98,17.171
2010-05-01 22:48:34,10.011,309.32,12.844
2010-05-01 23:00:31,11.017,307.43,14.171
2010-05-01 23:12:28,10.098,307.99,13.176
2010-05-01 23:24:34,8.2117,308.75,12.068
2010-05-01 23:36:31,8.1193,311.0,12.73
2010-05-01 23:48:37,9.0255,312.0,12.784
2010-05-02 00:00:34,5.5057,308.12,11.775
2010-05-02 00:12:40,8.749,305.99,13.08
2010-05-02 00:24:37,8.3722,305.52,13.296
2010-05-02 00:36:43,9.431,309.46,12.467
2010-05-02 00:48:40,9.0279,305.99,13.622
2010-05-02 01:00:37,8.2447,307.05,12.494
2010-05-02 01:12:43,9.2518,313.04,12.875
2010-05-02 01:24:40,7.8339,307.93,14.075
2010-05-02 01:36:46,9.6645,305.56,13.553
2010-05-02 01:48:43,8.5641,301.15,15.817
2010-05-02 02:00:40,8.6676,301.6,14.761
2010-05-02 02:12:46,7.0154,308.46,11.77
2010-05-02 02:24:43,9.7605,310.52,12.032
2010-05-02 02:36:48,11.95,315.08,13.508
2010-05-02 02:48:46,10.737,314.48,12.894
2010-05-02 03:00:51,10.186,305.79,16.609
2010-05-02 03:12:48,11.511,305.9,17.652
2010-05-02 03:24:46,13.486,310.75,17.944
2010-05-02 03:36:51,14.941,315.49,17.274
2010-05-02 03:48:48,13.199,322.69,21.54
2010-05-02 04:00:54,15.615,325.31,17.352
2010-05-02 04:12:51,14.928,312.57,18.828
2010-05-02 04:24:48,12.377,314.27,19.104
2010-05-02 04:36:54,14.358,316.27,20.351
2010-05-02 04:48:51,11.447,318.01,21.725
2010-05-02 05:00:57,14.228,322.92,22.29
2010-05-02 05:12:54,14.995,347.93,22.929
2010-05-02 05:25:00,19.482,353.18,20.062
2010-05-02 05:36:57,20.57,354.17,20.153
2010-05-02 05:48:54,21.467,354.98,19.169
2010-05-02 06:01:00,23.452,354.65,18.983
2010-05-02 06:12:57,25.933,358.69,20.009
2010-05-02 06:25:03,25.461,359.05,20.655
2010-05-02 06:37:00,17.296,359.49,21.984
2010-05-02 06:49:06,27.373,362.75,20.651
2010-05-02 07:01:03,29.144,356.91,19.769
2010-05-02 07:13:00,31.765,359.53,21.421
